Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.48806e-11;-3.76322e-11;-3.10673e-12;0;0;0;0.147644;40.0287;0.246191;0.003353;0.034851;0.020044;0.064883;0.00866;0;0;0;0;0;0;0.0251553;-0.0144541;-0.193097;-0.0122337;-2.11098e-08;0;0;0;0;0;0;0;-0.00938785;0.00539393;0.0720609;0.00456566;7.40493e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.340544;-0.16567;0.170272;1.14435;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.370951;-0.134078;1.32081;1.15395;-0.02612;0.49297;29.99;0;0.16;0;0;0;0;1.28;0.16;0.416;0.064;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0659837;-0.00036861;-9.52882e-11;8.31551e-07;3.44081e-07;-1.68591e-10;1676678022192133226
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.48978e-11;-3.76419e-11;-3.10953e-12;0;0;0;0.228521;34.7297;0.350115;0.003353;0.066699;0.018229;0.098197;0.0132;0;0;0;0;0;0;0.0245157;-0.0140865;-0.188187;-0.0119227;-2.05257e-08;0;0;0;0;0;0;0;-0.00914269;0.00525306;0.070179;0.00444644;7.19967e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.340544;-0.16567;0.170272;1.14435;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371044;-0.134025;1.32152;1.15399;-0.0261199;0.49297;30;0;0.16;0;0;0;0;1.28;0.16;0.416;0.064;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.066023;-0.000369541;-9.28858e-11;8.31313e-07;3.44075e-07;-1.64289e-10;1676678022194586407
0;0.153399;0;0;0;0;0;0.306797;3.68156;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.4915e-11;-3.76517e-11;-3.11233e-12;0;0;0;0.229919;34.4349;0.350673;0.002235;0.065791;0.009499;0.100292;0.018997;0;0;0;0;0;0;0.0238917;-0.013728;-0.183397;-0.0116192;-1.99578e-08;0;0;0;0;0;0;0;-0.00890378;0.00511578;0.068345;0.00433024;7.0001e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.030638;0.5;-0.340544;-0.162602;0.207088;1.14435;-0.04146;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371134;-0.133973;1.32221;1.15404;-0.0261199;0.49297;30.01;0;0.16;0;0;0;0;1.312;0.096;0.48;0;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0660614;-0.000370449;-9.0541e-11;8.31082e-07;3.44069e-07;-1.60093e-10;1676678022197611938
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.49321e-11;-3.76615e-11;-3.11514e-12;0;0;0;0.115098;35.9756;0.179772;0.001396;0.034502;0.008241;0.049518;0.007124;0;0;0;0;0;0;0.023283;-0.0133782;-0.178724;-0.0113232;-1.94056e-08;0;0;0;0;0;0;0;-0.00867095;0.004982;0.0665578;0.00421701;6.80604e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.030638;0.5;-0.340544;-0.162602;0.207088;1.14435;-0.04146;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371222;-0.133923;1.32288;1.15408;-0.0261199;0.49297;30.02;0;0.16;0;0;0;0;1.312;0.096;0.48;0;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0660989;-0.000371333;-8.82526e-11;8.30856e-07;3.44064e-07;-1.56001e-10;1676678022200362714
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.49493e-11;-3.76713e-11;-3.11794e-12;0;0;0;0.103226;39.3512;0.170203;0.020743;0.040159;0.00866;0.040368;0.006077;0;0;0;0;0;0;0.0226892;-0.013037;-0.174166;-0.0110344;-1.88686e-08;0;0;0;0;0;0;0;-0.00844406;0.00485163;0.0648161;0.00410667;6.61736e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.030638;0.5;-0.340544;-0.162602;0.207088;1.14435;-0.04146;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371308;-0.133874;1.32354;1.15412;-0.0261199;0.49297;30.03;0;0.16;0;0;0;0;1.312;0.096;0.48;0;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0661355;-0.000372194;-8.60192e-11;8.30636e-07;3.44058e-07;-1.52009e-10;1676678022203963250
0;0;0;0;0.153399;0;0;0.306797;4.14174;0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.49665e-11;-3.76811e-11;-3.12075e-12;0;0;0;0.103016;43.0505;0.18089;0.003283;0.031778;0.014667;0.041485;0.006216;0;0;0;0;0;0;0.02211;-0.0127041;-0.169719;-0.0107527;-1.83464e-08;0;0;0;0;0;0;0;-0.00822296;0.00472459;0.0631189;0.00399914;6.43389e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.032172;0.5;-0.340544;-0.159534;0.248505;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371391;-0.133826;1.32418;1.15416;-0.0261199;0.49297;30.04;0;0.16;0;0;0;0;1.408;0.096;0.288;0.064;0;0.032;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0661713;-0.000373033;-8.38397e-11;8.30421e-07;3.44052e-07;-1.48116e-10;1676678022206898686
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.49837e-11;-3.76909e-11;-3.12355e-12;0;0;0;0.178165;33.792;0.269099;0.001955;0.044489;0.010896;0.0792;0.00852;0;0;0;0;0;0;0.0215449;-0.0123795;-0.165382;-0.0104779;-1.78386e-08;0;0;0;0;0;0;0;-0.00800751;0.00460079;0.0614651;0.00389436;6.25551e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.032172;0.5;-0.340544;-0.159534;0.248505;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371472;-0.133779;1.3248;1.1542;-0.0261199;0.49297;30.05;0;0.16;0;0;0;0;1.408;0.096;0.288;0.064;0;0.032;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0662062;-0.000373849;-8.17129e-11;8.30212e-07;3.44047e-07;-1.4432e-10;1676678022208925694
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.50009e-11;-3.77007e-11;-3.12635e-12;0;0;0;0.128788;34.26;0.195905;0.002933;0.034782;0.011384;0.058667;0.007263;0;0;0;0;0;0;0.0209938;-0.0120628;-0.161152;-0.0102099;-1.73449e-08;0;0;0;0;0;0;0;-0.00779757;0.00448017;0.0598536;0.00379226;6.08206e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.032172;0.5;-0.340544;-0.159534;0.248505;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371551;-0.133734;1.32541;1.15424;-0.0261199;0.49297;30.06;0;0.16;0;0;0;0;1.408;0.096;0.288;0.064;0;0.032;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0662403;-0.000374644;-7.96376e-11;8.30008e-07;3.44041e-07;-1.40617e-10;1676678022211283961
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.5018e-11;-3.77105e-11;-3.12916e-12;0;0;0;0.122083;36.5054;0.192273;0.002374;0.036807;0.010547;0.050915;0.007613;0;0;0;0;0;0;0.0204563;-0.0117539;-0.157025;-0.00994852;-1.68648e-08;0;0;0;0;0;0;0;-0.007593;0.00436263;0.0582833;0.00369278;5.91341e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.032172;0.5;-0.340544;-0.159534;0.248505;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371628;-0.13369;1.326;1.15428;-0.0261199;0.49297;30.07;0;0.16;0;0;0;0;1.408;0.096;0.288;0.064;0;0.032;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0662736;-0.000375419;-7.76127e-11;8.29809e-07;3.44036e-07;-1.37006e-10;1676678022213730437
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.50352e-11;-3.77202e-11;-3.13196e-12;0;0;0;0.120477;35.2963;0.186198;0.022349;0.03527;0.009917;0.051962;0.006566;0;0;0;0;0;0;0.0199321;-0.0114527;-0.153001;-0.00969358;-1.63979e-08;0;0;0;0;0;0;0;-0.00739368;0.0042481;0.0567533;0.00359584;5.74943e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.032172;0.5;-0.340544;-0.159534;0.248505;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371703;-0.133646;1.32658;1.15431;-0.0261199;0.49297;30.08;0;0.16;0;0;0;0;1.408;0.096;0.288;0.064;0;0.032;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0663061;-0.000376173;-7.56371e-11;8.29616e-07;3.4403e-07;-1.33485e-10;1676678022215925903
0;-0.153399;0;0;-0.153399;0;-0.153399;0.306797;3.52817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.50524e-11;-3.773e-11;-3.13477e-12;0;0;0;0.109861;42.4441;0.190877;0.001956;0.032476;0.009498;0.04421;0.005727;0;0;0;0;0;0;0.0194208;-0.0111589;-0.149076;-0.00944493;-1.5944e-08;0;0;0;0;0;0;0;-0.00719948;0.00413651;0.0552626;0.00350139;5.58999e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.342078;-0.156466;0.283787;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371776;-0.133605;1.32714;1.15435;-0.0261199;0.49297;30.09;0;0.128;0;0;0;0;1.6;0.096;0.384;0;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0663378;-0.000376907;-7.37096e-11;8.29427e-07;3.44025e-07;-1.30052e-10;1676678022218239052
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.50696e-11;-3.77398e-11;-3.13757e-12;0;0;0;0.10574;37.1;0.168108;0.003771;0.033384;0.016133;0.044349;0.006146;0;0;0;0;0;0;0.0189222;-0.0108724;-0.145249;-0.00920244;-1.55025e-08;0;0;0;0;0;0;0;-0.00701025;0.00402779;0.0538101;0.00340937;5.43497e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.342078;-0.156466;0.283787;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371847;-0.133564;1.32768;1.15438;-0.0261199;0.49297;30.1;0;0.128;0;0;0;0;1.6;0.096;0.384;0;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0663687;-0.000377622;-7.18291e-11;8.29243e-07;3.4402e-07;-1.26704e-10;1676678022223444335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.50868e-11;-3.77496e-11;-3.14037e-12;0;0;0;0.205334;31.0828;0.297943;0.002305;0.046654;0.011035;0.097708;0.010127;0;0;0;0;0;0;0.0184359;-0.0105929;-0.141516;-0.00896597;-1.50733e-08;0;0;0;0;0;0;0;-0.00682589;0.00392186;0.0523949;0.00331971;5.28423e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.342078;-0.156466;0.283787;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371916;-0.133524;1.32821;1.15442;-0.0261199;0.49297;30.11;0;0.128;0;0;0;0;1.6;0.096;0.384;0;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0663989;-0.000378318;-6.99947e-11;8.29064e-07;3.44015e-07;-1.23439e-10;1676678022226057383
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.5104e-11;-3.77594e-11;-3.14318e-12;0;0;0;0.129276;34.339;0.196884;0.002375;0.03534;0.010476;0.05727;0.006077;0;0;0;0;0;0;0.0179617;-0.0103205;-0.137876;-0.00873536;-1.4656e-08;0;0;0;0;0;0;0;-0.00664628;0.00381865;0.0510161;0.00323235;5.13767e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.342078;-0.156466;0.283787;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.371984;-0.133485;1.32873;1.15445;-0.0261199;0.49297;30.12;0;0.128;0;0;0;0;1.6;0.096;0.384;0;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0664284;-0.000378996;-6.82052e-11;8.28889e-07;3.44009e-07;-1.20256e-10;1676678022228512659
0;0;0;0;0;0;-0.306797;0.153399;4.14174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.51211e-11;-3.77692e-11;-3.14598e-12;0;0;0;0.115657;36.2343;0.181378;0.021302;0.034222;0.010406;0.04875;0.006146;0;0;0;0;0;0;0.0174994;-0.0100548;-0.134327;-0.00851049;-1.42501e-08;0;0;0;0;0;0;0;-0.00647128;0.00371811;0.0496729;0.00314725;4.99517e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.345146;-0.154932;0.325204;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372049;-0.133448;1.32923;1.15448;-0.0261199;0.49297;30.13;0;0.128;0;0;0;0;1.312;0.096;0.352;0.032;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0664572;-0.000379656;-6.64596e-11;8.28719e-07;3.44004e-07;-1.17153e-10;1676678022231001668
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.51383e-11;-3.7779e-11;-3.14879e-12;0;0;0;0.106159;43.135;0.186686;0.001467;0.032476;0.008521;0.043861;0.005727;0;0;0;0;0;0;0.0170485;-0.00979569;-0.130865;-0.00829122;-1.38555e-08;0;0;0;0;0;0;0;-0.0063008;0.00362015;0.0483642;0.00306434;4.85662e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.345146;-0.154932;0.325204;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372113;-0.133411;1.32972;1.15451;-0.0261199;0.49297;30.14;0;0.128;0;0;0;0;1.312;0.096;0.352;0.032;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0664852;-0.000380298;-6.4757e-11;8.28553e-07;3.43999e-07;-1.14127e-10;1676678022233497243
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.51555e-11;-3.77888e-11;-3.15159e-12;0;0;0;0.10113;37.1805;0.160985;0.000978;0.033594;0.0088;0.039601;0.006216;0;0;0;0;0;0;0.0166088;-0.00954307;-0.127491;-0.00807742;-1.34718e-08;0;0;0;0;0;0;0;-0.00613471;0.00352472;0.0470893;0.00298356;4.7219e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.345146;-0.154932;0.325204;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372175;-0.133375;1.3302;1.15454;-0.0261199;0.49297;30.15;0;0.128;0;0;0;0;1.312;0.096;0.352;0.032;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0665126;-0.000380924;-6.30963e-11;8.28392e-07;3.43994e-07;-1.11177e-10;1676678022236020964
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.51727e-11;-3.77985e-11;-3.15439e-12;0;0;0;0.101968;37.2315;0.162451;0.002305;0.033454;0.012502;0.042533;0.008171;0;0;0;0;0;0;0.0161802;-0.00929675;-0.1242;-0.00786895;-1.30987e-08;0;0;0;0;0;0;0;-0.00597291;0.00343175;0.0458473;0.00290487;4.59091e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.345146;-0.154932;0.325204;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372236;-0.13334;1.33066;1.15457;-0.0261199;0.49297;30.16;0;0.128;0;0;0;0;1.312;0.096;0.352;0.032;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0665393;-0.000381533;-6.14765e-11;8.28234e-07;3.4399e-07;-1.08301e-10;1676678022238572062
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.51899e-11;-3.78083e-11;-3.1572e-12;0;0;0;0.130883;34.681;0.200375;0.002375;0.035759;0.011733;0.055314;0.006984;0;0;0;0;0;0;0.0157622;-0.0090566;-0.120992;-0.0076657;-1.27359e-08;0;0;0;0;0;0;0;-0.00581529;0.00334118;0.0446374;0.00282822;4.46355e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.345146;-0.154932;0.325204;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372295;-0.133307;1.33112;1.1546;-0.0261199;0.49297;30.17;0;0.128;0;0;0;0;1.312;0.096;0.352;0.032;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0665654;-0.000382125;-5.98968e-11;8.28081e-07;3.43985e-07;-1.05498e-10;1676678022244009429
0;0;0;0;0;0;-0.153399;0.306797;3.68156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.5207e-11;-3.78181e-11;-3.16e-12;0;0;0;0.139892;33.1;0.209106;0.022838;0.034781;0.011105;0.062857;0.008032;0;0;0;0;0;0;0.0153548;-0.00882246;-0.117864;-0.00746753;-1.23831e-08;0;0;0;0;0;0;0;-0.00566174;0.00325296;0.0434588;0.00275354;4.33972e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.34668;-0.151864;0.36202;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372352;-0.133274;1.33156;1.15463;-0.0261199;0.49297;30.18;0;0.128;0;0;0;0;1.248;0.032;0.384;0.064;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0665908;-0.000382702;-5.83562e-11;8.27932e-07;3.4398e-07;-1.02765e-10;1676678022246648947
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.52242e-11;-3.78279e-11;-3.1628e-12;0;0;0;0.11433;43.1007;0.200934;0.002375;0.031498;0.00915;0.04868;0.005657;0;0;0;0;0;0;0.0149575;-0.00859418;-0.114814;-0.00727433;-1.20401e-08;0;0;0;0;0;0;0;-0.00551216;0.00316702;0.0423106;0.0026808;4.21932e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.34668;-0.151864;0.36202;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372408;-0.133241;1.33199;1.15466;-0.0261199;0.49297;30.19;0;0.128;0;0;0;0;1.248;0.032;0.384;0.064;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0666156;-0.000383264;-5.68539e-11;8.27786e-07;3.43976e-07;-1.001e-10;1676678022248950851
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.52414e-11;-3.78377e-11;-3.16561e-12;0;0;0;0.121385;34.39;0.18501;0.001397;0.033873;0.008032;0.04868;0.006286;0;0;0;0;0;0;0.0145702;-0.00837164;-0.111841;-0.00708598;-1.17066e-08;0;0;0;0;0;0;0;-0.00536646;0.0030833;0.0411922;0.00260994;4.10225e-09;0;1.5708;0.144194;-1.57386;-0.00766993;0.030638;0.5;-0.34668;-0.151864;0.36202;1.14588;-0.0399261;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372462;-0.13321;1.3324;1.15468;-0.0261199;0.49297;30.2;0;0.128;0;0;0;0;1.248;0.032;0.384;0.064;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0666397;-0.000383811;-5.53888e-11;8.27645e-07;3.43971e-07;-9.75032e-11;1676678022251218603
0;0.153399;0;0;0.153399;0;-0.460196;0.153399;4.14174;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.52586e-11;-3.78475e-11;-3.16841e-12;0;0;0;0.098546;37.2054;0.156934;0.001467;0.033175;0.009359;0.038762;0.005867;0;0;0;0;0;0;0.0141926;-0.00815468;-0.108943;-0.00690236;-1.13823e-08;0;0;0;0;0;0;0;-0.00522454;0.00300176;0.0401028;0.00254091;3.98843e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.032172;0.5;-0.351282;-0.15033;0.403437;1.14588;-0.0399261;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372515;-0.13318;1.33281;1.15471;-0.0261199;0.49297;30.21;0;0.128;0;0;0;0;1.152;0.096;0.512;0.064;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0666633;-0.000384343;-5.39601e-11;8.27507e-07;3.43967e-07;-9.49715e-11;1676678022253722070
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.52758e-11;-3.78573e-11;-3.17122e-12;0;0;0;0.102038;37.5376;0.163359;0.003352;0.033314;0.011035;0.040578;0.006285;0;0;0;0;0;0;0.0138245;-0.00794319;-0.106118;-0.00672336;-1.10669e-08;0;0;0;0;0;0;0;-0.00508629;0.00292232;0.0390416;0.00247368;3.87776e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.032172;0.5;-0.351282;-0.15033;0.403437;1.14588;-0.0399261;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372567;-0.13315;1.33321;1.15473;-0.0261199;0.49297;30.22;0;0.128;0;0;0;0;1.152;0.096;0.512;0.064;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0666863;-0.000384861;-5.25671e-11;8.27372e-07;3.43962e-07;-9.25038e-11;1676678022255747262
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.52929e-11;-3.78671e-11;-3.17402e-12;0;0;0;0.119219;36.9182;0.188991;0.02179;0.036597;0.011035;0.047562;0.006146;0;0;0;0;0;0;0.0134657;-0.00773702;-0.103363;-0.00654887;-1.07603e-08;0;0;0;0;0;0;0;-0.00495163;0.00284495;0.038008;0.00240819;3.77016e-09;0;1.5708;0.145728;-1.57386;-0.00766993;0.032172;0.5;-0.351282;-0.15033;0.403437;1.14588;-0.0399261;0.485062;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;-0.372617;-0.133121;1.33359;1.15476;-0.0261199;0.49297;30.23;0;0.128;0;0;0;0;1.152;0.096;0.512;0.064;0;0;-0.094646;-0.00117834;1.36846e-48;-6.06293e-07;-3.01958e-07;0;-0.0667087;-0.000385365;-5.12087e-11;8.27241e-07;3.43958e-07;-9.00986e-11;1676678022258486374
