Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.5247e-11;7.941e-12;-3.03121e-12;0;0;0;0.169366;35.004;0.260579;0.002794;0.050984;0.014388;0.073543;0.012222;0;0;0;0;0;0;-0.00130438;0.000904071;0.00255516;7.4802e-05;0.000346271;0;0;0;0;0;0;0;0.00039601;-0.000274824;-0.00128363;-5.8687e-05;-0.000196348;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07173;-0.45739;-0.537177;0.983742;-0.0111331;0.49297;26.92;0;0.192;0;0;0;0;0;0.128;0;0.224;0;0;-0.0946443;-0.00118251;-2.58861e-20;-6.05394e-07;-3.01753e-07;-3.43571e-20;0.136283;0.00189476;1.07334e-12;-4.86674e-07;-2.79484e-07;3.50599e-12;1676679674015171091
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.54019e-11;7.92801e-12;-3.06213e-12;0;0;0;0.185079;33.6672;0.279016;0.043442;0.052451;0.028146;0.082203;0.012501;0;0;0;0;0;0;-0.00126586;0.000877476;0.00250475;7.42278e-05;0.000340489;0;0;0;0;0;0;0;0.000383352;-0.00026605;-0.00125858;-5.79447e-05;-0.000192943;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07173;-0.457393;-0.53719;0.983741;-0.011135;0.49297;26.93;0;0.192;0;0;0;0;0;0.128;0;0.224;0;0;-0.0946443;-0.00118251;8.47034e-21;-6.05394e-07;-3.01753e-07;-4.24734e-20;0.136281;0.00189472;1.06176e-12;-4.86688e-07;-2.79488e-07;3.42036e-12;1676679674018183633
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.5555e-11;7.91548e-12;-3.09214e-12;0;0;0;0.349347;37.145;0.555798;0.003353;0.090654;0.025213;0.160286;0.023677;0;0;0;0;0;0;-0.00122841;0.000851611;0.00245535;7.3653e-05;0.000334797;0;0;0;0;0;0;0;0.000371068;-0.000257534;-0.00123403;-5.72082e-05;-0.000189595;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07173;-0.457395;-0.537202;0.98374;-0.0111369;0.49297;26.94;0;0.192;0;0;0;0;0;0.128;0.064;0.192;0;0;-0.0946443;-0.00118251;1.43777e-20;-6.05394e-07;-3.01753e-07;-4.25071e-20;0.13628;0.00189467;1.05019e-12;-4.86701e-07;-2.79491e-07;3.33681e-12;1676679674021389844
0;0;0;0;0;0;0.153399;0;0;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.57054e-11;7.90429e-12;-3.12171e-12;0;0;0;0.301995;30.3589;0.433645;0.003282;0.064882;0.016203;0.138985;0.018647;0;0;0;0;0;0;-0.00119199;0.000826458;0.00240692;7.30774e-05;0.000329194;0;0;0;0;0;0;0;0.000359148;-0.000249269;-0.00120996;-5.64774e-05;-0.000186303;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.949534;-0.0383921;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07174;-0.457398;-0.537214;0.98374;-0.0111388;0.49297;26.95;0;0.192;0;0;0;0;0;0.128;0.064;0.192;0;0;-0.0946443;-0.00118251;-2.31644e-20;-6.05394e-07;-3.01753e-07;-7.46857e-20;0.136279;0.00189463;1.03863e-12;-4.86714e-07;-2.79494e-07;3.2553e-12;1676679674024018327
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.58549e-11;7.89311e-12;-3.15201e-12;0;0;0;0.208477;34.7684;0.319595;0.002375;0.063905;0.01327;0.093238;0.015435;0;0;0;0;0;0;-0.0011566;0.000801998;0.00235946;7.25009e-05;0.000323678;0;0;0;0;0;0;0;0.000347582;-0.000241249;-0.00118637;-5.57524e-05;-0.000183066;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.949534;-0.0383921;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07174;-0.4574;-0.537226;0.983739;-0.0111406;0.49297;26.96;0;0.192;0;0;0;0;0;0.128;0.064;0.192;0;0;-0.0946443;-0.00118251;-1.48303e-20;-6.05394e-07;-3.01753e-07;4.30378e-20;0.136277;0.00189458;1.02708e-12;-4.86727e-07;-2.79497e-07;3.17578e-12;1676679674026784747
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.60044e-11;7.88147e-12;-3.18304e-12;0;0;0;0.167061;35.4561;0.258833;0.002863;0.051473;0.013758;0.074521;0.012013;0;0;0;0;0;0;-0.00112219;0.000778214;0.00231294;7.19232e-05;0.000318249;0;0;0;0;0;0;0;0.00033636;-0.000233467;-0.00116324;-5.50331e-05;-0.000179884;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.949534;-0.0383921;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07174;-0.457403;-0.537238;0.983739;-0.0111425;0.49297;26.97;0;0.192;0;0;0;0;0;0.128;0.064;0.192;0;0;-0.0946443;-0.00118251;-1.37776e-20;-6.05394e-07;-3.01753e-07;-3.70663e-20;0.136276;0.00189454;1.01554e-12;-4.86739e-07;-2.795e-07;3.09821e-12;1676679674029532520
0;0;0;0;0;0;-0.153399;0;0;0;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.6153e-11;7.86939e-12;-3.21396e-12;0;0;0;0.165664;35.9265;0.258553;0.030102;0.052032;0.018089;0.073543;0.012432;0;0;0;0;0;0;-0.00108874;0.000755088;0.00226734;7.13443e-05;0.000312905;0;0;0;0;0;0;0;0.000325472;-0.000225916;-0.00114056;-5.43197e-05;-0.000176755;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07175;-0.457405;-0.53725;0.983738;-0.0111442;0.49297;26.98;0;0.192;0;0;0;0;0;0.128;0.064;0.256;0;0;-0.0946443;-0.00118251;1.49829e-20;-6.05394e-07;-3.01753e-07;-3.78164e-21;0.136275;0.0018945;1.00403e-12;-4.86751e-07;-2.79503e-07;3.02253e-12;1676679674032868706
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.63025e-11;7.85685e-12;-3.24483e-12;0;0;0;0.235645;35.6108;0.36597;0.004819;0.052311;0.02668;0.102597;0.013061;0;0;0;0;0;0;-0.00105623;0.000732605;0.00222264;7.07641e-05;0.000307645;0;0;0;0;0;0;0;0.00031491;-0.00021859;-0.00111834;-5.36121e-05;-0.000173678;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07175;-0.457407;-0.537261;0.983738;-0.011146;0.49297;26.99;0;0.192;0;0;0;0;0;0.128;0.064;0.256;0;0;-0.0946443;-0.00118251;-3.17436e-21;-6.05394e-07;-3.01753e-07;4.08592e-20;0.136274;0.00189446;9.92544e-13;-4.86763e-07;-2.79506e-07;2.9487e-12;1676679674036127509
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.64529e-11;7.84476e-12;-3.27558e-12;0;0;0;0.406548;31.2019;0.590929;0.001885;0.099105;0.010127;0.197372;0.031918;0;0;0;0;0;0;-0.00102463;0.000710746;0.00217884;7.01825e-05;0.000302468;0;0;0;0;0;0;0;0.000304664;-0.000211483;-0.00109655;-5.29102e-05;-0.000170653;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07175;-0.45741;-0.537272;0.983737;-0.0111477;0.49297;27;0;0.192;0;0;0;0;0;0.128;0.064;0.256;0;0;-0.0946443;-0.00118251;1.1656e-20;-6.05394e-07;-3.01753e-07;-2.17858e-21;0.136272;0.00189442;9.81088e-13;-4.86774e-07;-2.79509e-07;2.87668e-12;1676679674040793896
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.66015e-11;7.83403e-12;-3.30588e-12;0;0;0;0.126832;34.2028;0.192762;0.002375;0.034921;0.007752;0.060134;0.008521;0;0;0;0;0;0;-0.000993922;0.000689497;0.0021359;6.95994e-05;0.000297373;0;0;0;0;0;0;0;0.000294725;-0.000204588;-0.00107519;-5.22142e-05;-0.00016768;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07176;-0.457412;-0.537283;0.983737;-0.0111494;0.49297;27.01;0;0.192;0;0;0;0;0;0.128;0.064;0.256;0;0;-0.0946443;-0.00118251;-1.39301e-20;-6.05394e-07;-3.01753e-07;-7.63226e-20;0.136271;0.00189438;9.69665e-13;-4.86785e-07;-2.79512e-07;2.80643e-12;1676679674042972879
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.67474e-11;7.8251e-12;-3.33595e-12;0;0;0;0.0968;35.6546;0.150438;0.002933;0.028147;0.0132;0.045327;0.007054;0;0;0;0;0;0;-0.000964076;0.00066884;0.00209382;6.90147e-05;0.000292358;0;0;0;0;0;0;0;0.000285084;-0.000197899;-0.00105425;-5.15241e-05;-0.000164756;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07176;-0.457414;-0.537293;0.983736;-0.0111511;0.49297;27.02;0;0.192;0;0;0;0;0;0.128;0.032;0.224;0;0;-0.0946443;-0.00118251;-7.41765e-21;-6.05394e-07;-3.01753e-07;-3.76307e-20;0.13627;0.00189434;9.5828e-13;-4.86796e-07;-2.79515e-07;2.73789e-12;1676679674045691737
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.68906e-11;7.81753e-12;-3.36529e-12;0;0;0;0.170343;34.9948;0.262045;0.02235;0.051613;0.00852;0.075848;0.012432;0;0;0;0;0;0;-0.000935072;0.000648762;0.00205258;6.84286e-05;0.000287423;0;0;0;0;0;0;0;0.000275733;-0.000191412;-0.00103373;-5.08398e-05;-0.000161882;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07176;-0.457416;-0.537304;0.983736;-0.0111527;0.49297;27.03;0;0.192;0;0;0;0;0;0.128;0.032;0.224;0;0;-0.0946443;-0.00118251;1.07396e-20;-6.05394e-07;-3.01753e-07;-8.22717e-20;0.136269;0.00189431;9.46935e-13;-4.86807e-07;-2.79517e-07;2.67104e-12;1676679674048223350
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.7031e-11;7.81131e-12;-3.39435e-12;0;0;0;0.11908;39.2802;0.196114;0.00433;0.028705;0.016902;0.056781;0.007753;0;0;0;0;0;0;-0.000906888;0.000629247;0.00201215;6.7841e-05;0.000282567;0;0;0;0;0;0;0;0.000266664;-0.000185119;-0.0010136;-5.01614e-05;-0.000159056;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07176;-0.457417;-0.537314;0.983735;-0.0111543;0.49297;27.04;0;0.192;0;0;0;0;0;0.128;0.032;0.224;0;0;-0.0946443;-0.00118251;-2.67914e-20;-6.05394e-07;-3.01753e-07;-3.3296e-20;0.136268;0.00189427;9.35635e-13;-4.86817e-07;-2.7952e-07;2.60582e-12;1676679674052407622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.71706e-11;7.80599e-12;-3.42369e-12;0;0;0;0.219372;32.0276;0.322737;0.002864;0.054965;0.015155;0.103924;0.013689;0;0;0;0;0;0;-0.000879501;0.00061028;0.00197253;6.72518e-05;0.000277787;0;0;0;0;0;0;0;0.000257869;-0.000179016;-0.000993879;-4.94889e-05;-0.000156278;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.949534;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07177;-0.457419;-0.537324;0.983735;-0.0111559;0.49297;27.05;0;0.192;0;0;0;0;0;0.128;0.032;0.224;0;0;-0.0946443;-0.00118251;2.42172e-21;-6.05394e-07;-3.01753e-07;-5.41839e-22;0.136266;0.00189423;9.24381e-13;-4.86827e-07;-2.79522e-07;2.54221e-12;1676679674055697434
0;0;0;0;0;0;0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.73084e-11;7.80067e-12;-3.45326e-12;0;0;0;0.19367;33.3574;0.29061;0.00426;0.053289;0.03527;0.091632;0.012851;0;0;0;0;0;0;-0.000852891;0.000591847;0.00193369;6.66612e-05;0.000273085;0;0;0;0;0;0;0;0.00024934;-0.000173098;-0.000974542;-4.88223e-05;-0.000153548;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07177;-0.457421;-0.537334;0.983734;-0.0111574;0.49297;27.06;0;0.192;0;0;0;0;0;0.128;0.064;0.256;0;0;-0.0946443;-0.00118251;-2.51336e-20;-6.05394e-07;-3.01753e-07;-7.46748e-20;0.136265;0.0018942;9.13178e-13;-4.86837e-07;-2.79525e-07;2.48015e-12;1676679674060982616
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.74434e-11;7.79581e-12;-3.48311e-12;0;0;0;0.316242;35.3604;0.489239;0.004261;0.094007;0.022908;0.142128;0.021721;0;0;0;0;0;0;-0.000827037;0.000573933;0.00189563;6.60692e-05;0.000268457;0;0;0;0;0;0;0;0.00024107;-0.000167358;-0.000955586;-4.81616e-05;-0.000150863;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07177;-0.457423;-0.537344;0.983734;-0.011159;0.49297;27.07;0;0.192;0;0;0;0;0;0.128;0.064;0.256;0;0;-0.0946443;-0.00118251;-9.38681e-21;-6.05394e-07;-3.01753e-07;-3.76196e-20;0.136264;0.00189417;9.02029e-13;-4.86846e-07;-2.79527e-07;2.41962e-12;1676679674063756858
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.75776e-11;7.79139e-12;-3.5129e-12;0;0;0;0.311144;34.2143;0.472966;0.04421;0.093727;0.017601;0.136819;0.02193;0;0;0;0;0;0;-0.000801919;0.000556526;0.00185832;6.54758e-05;0.000263904;0;0;0;0;0;0;0;0.000233051;-0.000161793;-0.000937003;-4.75068e-05;-0.000148224;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07177;-0.457424;-0.537353;0.983733;-0.0111604;0.49297;27.08;0;0.192;0;0;0;0;0;0.128;0.064;0.256;0;0;-0.0946443;-0.00118251;2.42172e-21;-6.05394e-07;-3.01753e-07;-5.4184e-22;0.136263;0.00189413;8.90935e-13;-4.86856e-07;-2.79529e-07;2.36058e-12;1676679674066929616
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.77099e-11;7.78788e-12;-3.54247e-12;0;0;0;0.246052;37.4466;0.393347;0.004749;0.050286;0.020463;0.124946;0.013269;0;0;0;0;0;0;-0.000777516;0.000539612;0.00182175;6.48812e-05;0.000259423;0;0;0;0;0;0;0;0.000225276;-0.000156397;-0.000918785;-4.6858e-05;-0.00014563;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07178;-0.457426;-0.537362;0.983733;-0.0111619;0.49297;27.09;0;0.192;0;0;0;0;0;0.128;0.096;0.192;0;0;-0.0946443;-0.00118251;-1.15085e-20;-6.05394e-07;-3.01753e-07;-7.68647e-20;0.136262;0.0018941;8.799e-13;-4.86865e-07;-2.79532e-07;2.30299e-12;1676679674069674455
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.78395e-11;7.78572e-12;-3.57141e-12;0;0;0;0.242979;30.028;0.347252;0.005658;0.048121;0.019695;0.122083;0.012781;0;0;0;0;0;0;-0.00075381;0.000523178;0.00178591;6.42854e-05;0.000255015;0;0;0;0;0;0;0;0.000217737;-0.000151165;-0.000900926;-4.62152e-05;-0.00014308;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07178;-0.457428;-0.537372;0.983732;-0.0111634;0.49297;27.1;0;0.192;0;0;0;0;0;0.128;0.096;0.192;0;0;-0.0946443;-0.00118251;9.98697e-21;-6.05394e-07;-3.01753e-07;-4.19543e-20;0.136261;0.00189407;8.68926e-13;-4.86874e-07;-2.79534e-07;2.24682e-12;1676679674073394699
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.79701e-11;7.78266e-12;-3.59996e-12;0;0;0;0.229499;30.4698;0.330071;0.002933;0.042394;0.015225;0.116984;0.014457;0;0;0;0;0;0;-0.000730782;0.000507212;0.00175078;6.36885e-05;0.000250678;0;0;0;0;0;0;0;0.00021043;-0.000146093;-0.000883418;-4.55783e-05;-0.000140573;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07178;-0.457429;-0.53738;0.983732;-0.0111648;0.49297;27.11;0;0.192;0;0;0;0;0;0.128;0.096;0.192;0;0;-0.0946443;-0.00118251;1.92262e-20;-6.05394e-07;-3.01753e-07;7.47086e-20;0.13626;0.00189403;8.58016e-13;-4.86882e-07;-2.79536e-07;2.19203e-12;1676679674076278593
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.81042e-11;7.77689e-12;-3.62897e-12;0;0;0;0.188921;29.1329;0.266585;0.004819;0.034781;0.017251;0.097359;0.010476;0;0;0;0;0;0;-0.000708414;0.0004917;0.00171635;6.30906e-05;0.000246411;0;0;0;0;0;0;0;0.000203345;-0.000141176;-0.000866255;-4.49474e-05;-0.000138109;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.06305;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07178;-0.45743;-0.537389;0.983731;-0.0111662;0.49297;27.12;0;0.192;0;0;0;0;0;0.128;0.096;0.192;0;0;-0.0946443;-0.00118251;4.69588e-21;-6.05394e-07;-3.01753e-07;7.79597e-20;0.136259;0.001894;8.47172e-13;-4.86891e-07;-2.79538e-07;2.13858e-12;1676679674079168911
0;0.153399;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.82402e-11;7.77022e-12;-3.65808e-12;0;0;0;0.212318;30.131;0.30388;0.036038;0.042464;0.018787;0.108883;0.012362;0;0;0;0;0;0;-0.000686687;0.00047663;0.00168261;6.24917e-05;0.000242213;0;0;0;0;0;0;0;0.000196479;-0.00013641;-0.000849429;-4.43224e-05;-0.000135687;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07179;-0.457432;-0.537398;0.983731;-0.0111675;0.49297;27.13;0;0.192;0;0;0;0;0;0.16;0.064;0.256;0;0;-0.0946443;-0.00118251;9.23433e-21;-6.05394e-07;-3.01753e-07;-1.63675e-21;0.136258;0.00189397;8.36396e-13;-4.86899e-07;-2.7954e-07;2.08645e-12;1676679674081498543
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.83743e-11;7.76445e-12;-3.68686e-12;0;0;0;0.250521;33.4385;0.376375;0.0044;0.038972;0.017809;0.133956;0.015575;0;0;0;0;0;0;-0.000665586;0.000461992;0.00164953;6.18922e-05;0.000238083;0;0;0;0;0;0;0;0.000189823;-0.00013179;-0.000832933;-4.37035e-05;-0.000133306;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07179;-0.457433;-0.537406;0.98373;-0.0111689;0.49297;27.14;0;0.192;0;0;0;0;0;0.16;0.064;0.256;0;0;-0.0946443;-0.00118251;-1.34776e-20;-6.05394e-07;-3.01753e-07;-7.68536e-20;0.136257;0.00189394;8.25689e-13;-4.86907e-07;-2.79542e-07;2.03561e-12;1676679674084449344
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.85058e-11;7.75823e-12;-3.71575e-12;0;0;0;0.247588;27.815;0.342991;0.003353;0.042463;0.015435;0.138845;0.012781;0;0;0;0;0;0;-0.000645092;0.000447773;0.00161712;6.12919e-05;0.00023402;0;0;0;0;0;0;0;0.000183372;-0.000127312;-0.000816762;-4.30906e-05;-0.000130965;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07179;-0.457434;-0.537414;0.98373;-0.0111702;0.49297;27.15;0;0.192;0;0;0;0;0;0.16;0.064;0.256;0;0;-0.0946443;-0.00118251;-8.0291e-21;-6.05394e-07;-3.01753e-07;-3.92115e-20;0.136256;0.00189391;8.15055e-13;-4.86915e-07;-2.79544e-07;1.98602e-12;1676679674087125599
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.86372e-11;7.75065e-12;-3.74458e-12;0;0;0;0.175722;30.9736;0.254572;0.003841;0.040019;0.016343;0.087022;0.009499;0;0;0;0;0;0;-0.000625189;0.000433963;0.00158534;6.06911e-05;0.000230023;0;0;0;0;0;0;0;0.00017712;-0.000122973;-0.000800909;-4.24837e-05;-0.000128665;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;1.06151;-0.45866;-0.539961;0.951068;-0.0383921;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.07179;-0.457436;-0.537423;0.98373;-0.0111715;0.49297;27.16;0;0.192;0;0;0;0;0;0.16;0.064;0.256;0;0;-0.0946443;-0.00118251;1.90738e-20;-6.05394e-07;-3.01753e-07;3.54523e-20;0.136255;0.00189389;8.04494e-13;-4.86923e-07;-2.79546e-07;1.93765e-12;1676679674089582552
