Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51228e-11;-7.16725e-11;2.31376e-11;0;0;0;0.128858;33.3209;0.193251;0.00433;0.035828;0.023816;0.063905;0.007543;0;0;0;0;0;0;-1.51842e-09;9.39907e-10;2.34575e-08;1.09923e-08;6.55305e-09;0;0;0;0;0;0;0;2.69741e-10;-4.91073e-11;-9.23711e-09;-4.14501e-09;-2.6221e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.32;0;0.16;0;0;0;0;0.256;0.096;0;0.224;0;0;-0.0946359;-0.00118169;-7.65558e-21;-6.05234e-07;-3.01728e-07;1.92857e-21;0.107956;0.00214678;2.56302e-17;-1.58397e-07;-1.90628e-07;1.19202e-17;1676679778370463265
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.5127e-11;-7.17068e-11;2.31525e-11;0;0;0;0.305836;34.6711;0.468148;0.001467;0.093937;0.023746;0.132559;0.021511;0;0;0;0;0;0;-1.45621e-09;8.92279e-10;2.28763e-08;1.07067e-08;6.39319e-09;0;0;0;0;0;0;0;2.55179e-10;-4.01845e-11;-9.00835e-09;-4.03794e-09;-2.55817e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.33;0;0.16;0;0;0;0;0.256;0.096;0;0.224;0;0;-0.0946359;-0.00118169;6.4745e-21;-6.05234e-07;-3.01728e-07;7.38995e-21;0.107956;0.00214678;2.50427e-17;-1.58397e-07;-1.90628e-07;1.15637e-17;1676679778373572886
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51315e-11;-7.17417e-11;2.31675e-11;0;0;0;0.228661;26.2945;0.310236;0.019905;0.033384;0.008939;0.090654;0.008171;0;0;0;0;0;0;-1.3964e-09;8.46482e-10;2.23095e-08;1.04285e-08;6.23723e-09;0;0;0;0;0;0;0;2.41215e-10;-3.17197e-11;-8.78526e-09;-3.93366e-09;-2.4958e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.34;0;0.16;0;0;0;0;0.256;0.096;0;0.224;0;0;-0.0946359;-0.00118169;3.72081e-21;-6.05234e-07;-3.01728e-07;-8.31623e-22;0.107956;0.00214678;2.44261e-17;-1.58397e-07;-1.90628e-07;1.12657e-17;1676679778376224207
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51361e-11;-7.17772e-11;2.31827e-11;0;0;0;0.105042;41.9526;0.180959;0.002374;0.030731;0.014177;0.046096;0.007543;0;0;0;0;0;0;-1.33866e-09;8.0263e-10;2.17567e-08;1.01576e-08;6.08508e-09;0;0;0;0;0;0;0;2.27828e-10;-2.36934e-11;-8.56769e-09;-3.83208e-09;-2.43495e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.35;0;0.16;0;0;0;0;0.256;0.096;0;0.224;0;0;-0.0946359;-0.00118169;6.4745e-21;-6.05234e-07;-3.01728e-07;7.38995e-21;0.107956;0.00214678;2.38551e-17;-1.58397e-07;-1.90628e-07;1.0935e-17;1676679778379740375
0;0;0;0;0;0;-0.153399;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51411e-11;-7.18131e-11;2.31981e-11;0;0;0;0.177118;30.0606;0.253245;0.002444;0.037225;0.011803;0.086464;0.00887;0;0;0;0;0;0;-1.28316e-09;7.60489e-10;2.12177e-08;9.89376e-09;5.93665e-09;0;0;0;0;0;0;0;2.14997e-10;-1.60885e-11;-8.35551e-09;-3.73314e-09;-2.37558e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.661146;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.36;0;0.16;0;0;0;0;0.256;0.032;0;0.192;0;0;-0.0946359;-0.00118169;1.00009e-20;-6.05234e-07;-3.01728e-07;2.72702e-21;0.107956;0.00214678;2.32695e-17;-1.58397e-07;-1.90628e-07;1.06653e-17;1676679778384813868
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51463e-11;-7.18487e-11;2.32138e-11;0;0;0;0.142756;31.8437;0.209454;0.001886;0.033804;0.00866;0.066559;0.008172;0;0;0;0;0;0;-1.2296e-09;7.20139e-10;2.0692e-08;9.63687e-09;5.79184e-09;0;0;0;0;0;0;0;2.02701e-10;-8.88713e-12;-8.14859e-09;-3.63678e-09;-2.31766e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.661146;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.37;0;0.16;0;0;0;0;0.256;0.032;0;0.192;0;0;-0.0946359;-0.00118169;1.7006e-21;-6.05234e-07;-3.01728e-07;4.58218e-21;0.107956;0.00214678;2.2704e-17;-1.58397e-07;-1.90628e-07;1.03719e-17;1676679778388398761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51515e-11;-7.18838e-11;2.32294e-11;0;0;0;0.123061;32.7734;0.183054;0.000977;0.032895;0.009499;0.060552;0.007054;0;0;0;0;0;0;-1.17787e-09;6.81553e-10;2.01793e-08;9.38677e-09;5.65056e-09;0;0;0;0;0;0;0;1.90922e-10;-2.0716e-12;-7.9468e-09;-3.54291e-09;-2.26116e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.661146;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.38;0;0.16;0;0;0;0;0.256;0.032;0;0.192;0;0;-0.0946359;-0.00118169;-9.28392e-21;-6.05234e-07;-3.01728e-07;-2.45226e-21;0.107956;0.00214678;2.21472e-17;-1.58397e-07;-1.90628e-07;1.0082e-17;1676679778390936101
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51566e-11;-7.19186e-11;2.3245e-11;0;0;0;0.108255;35.6575;0.168248;0.021512;0.033314;0.00873;0.047143;0.007543;0;0;0;0;0;0;-1.12851e-09;6.44251e-10;1.96794e-08;9.14296e-09;5.51273e-09;0;0;0;0;0;0;0;1.79637e-10;4.3709e-12;-7.75001e-09;-3.45148e-09;-2.20603e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.661146;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.39;0;0.16;0;0;0;0;0.256;0.064;0;0.192;0.016;0;-0.0946359;-0.00118169;3.4346e-21;-6.05234e-07;-3.01728e-07;-7.67652e-22;0.107956;0.00214678;2.16295e-17;-1.58397e-07;-1.90628e-07;9.79975e-18;1676679778393274742
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51617e-11;-7.19537e-11;2.32604e-11;0;0;0;0.117264;39.6044;0.19416;0.002375;0.03101;0.011803;0.054407;0.007264;0;0;0;0;0;0;-1.08074e-09;6.08654e-10;1.91918e-08;8.90564e-09;5.37827e-09;0;0;0;0;0;0;0;1.68829e-10;1.04574e-11;-7.55809e-09;-3.36242e-09;-2.15225e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.661146;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.4;0;0.16;0;0;0;0;0.256;0.064;0;0.192;0.016;0;-0.0946359;-0.00118169;-3.50686e-21;-6.05234e-07;-3.01728e-07;5.66302e-22;0.107956;0.00214678;2.11078e-17;-1.58397e-07;-1.90628e-07;9.52176e-18;1676679778395703758
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51668e-11;-7.19888e-11;2.32759e-11;0;0;0;0.137448;33.8263;0.207708;0.002305;0.035759;0.010895;0.062439;0.008032;0;0;0;0;0;0;-1.03457e-09;5.74665e-10;1.87163e-08;8.67463e-09;5.24709e-09;0;0;0;0;0;0;0;1.58484e-10;1.62041e-11;-7.37092e-09;-3.27568e-09;-2.09978e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.661146;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.41;0;0.16;0;0;0;0;0.256;0.064;0;0.192;0.016;0;-0.0946359;-0.00118169;1.78956e-21;-6.05234e-07;-3.01728e-07;-1.82476e-22;0.107956;0.00214678;2.05973e-17;-1.58397e-07;-1.90628e-07;9.2769e-18;1676679778399256803
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51719e-11;-7.20239e-11;2.32913e-11;0;0;0;0.149042;30.6917;0.215042;0.002445;0.034292;0.009918;0.072845;0.008451;0;0;0;0;0;0;-9.90382e-10;5.41925e-10;1.82527e-08;8.44951e-09;5.11911e-09;0;0;0;0;0;0;0;1.4858e-10;2.16233e-11;-7.1884e-09;-3.19118e-09;-2.04859e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.661146;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.42;0;0.16;0;0;0;0;0.256;0.064;0;0.192;0.016;0;-0.0946359;-0.00118169;-1.21713e-21;-6.05234e-07;-3.01728e-07;5.45345e-23;0.107956;0.00214678;2.01068e-17;-1.58397e-07;-1.90628e-07;9.00555e-18;1676679778401754682
0;0;0;0;0;0;0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51769e-11;-7.2059e-11;2.33068e-11;0;0;0;0.115378;35.0627;0.177676;0.001397;0.032896;0.008171;0.052312;0.007054;0;0;0;0;0;0;-9.47826e-10;5.10571e-10;1.78005e-08;8.23027e-09;4.99426e-09;0;0;0;0;0;0;0;1.39102e-10;2.6729e-11;-7.01039e-09;-3.10888e-09;-1.99864e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.43;0;0.16;0;0;0;0;0.256;0.064;0;0.224;0;0;-0.0946359;-0.00118169;1.61215e-22;-6.05234e-07;-3.01728e-07;-4.5633e-21;0.107956;0.00214678;1.96159e-17;-1.58397e-07;-1.90628e-07;8.77288e-18;1676679778406452289
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51818e-11;-7.20939e-11;2.33223e-11;0;0;0;0.112515;34.191;0.170972;0.02221;0.032476;0.008521;0.05294;0.008032;0;0;0;0;0;0;-9.06611e-10;4.80724e-10;1.73594e-08;8.0169e-09;4.87245e-09;0;0;0;0;0;0;0;1.30035e-10;3.15363e-11;-6.8368e-09;-3.02871e-09;-1.94992e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.44;0;0.16;0;0;0;0;0.256;0.064;0;0.224;0;0;-0.0946359;-0.00118169;-1.43108e-21;-6.05234e-07;-3.01728e-07;3.19855e-22;0.107956;0.00214678;1.91477e-17;-1.58397e-07;-1.90628e-07;8.52578e-18;1676679778408769488
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51867e-11;-7.2129e-11;2.33377e-11;0;0;0;0.125156;41.0526;0.212318;0.002374;0.032406;0.011384;0.056432;0.009149;0;0;0;0;0;0;-8.67331e-10;4.51872e-10;1.69294e-08;7.80888e-09;4.75362e-09;0;0;0;0;0;0;0;1.21362e-10;3.6055e-11;-6.6675e-09;-2.95062e-09;-1.90238e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.45;0;0.16;0;0;0;0;0.256;0.064;0;0.224;0;0;-0.0946359;-0.00118169;1.0726e-21;-6.05234e-07;-3.01728e-07;-4.57233e-22;0.107956;0.00214678;1.86926e-17;-1.58397e-07;-1.90628e-07;8.28378e-18;1676679778411225324
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51917e-11;-7.21643e-11;2.33533e-11;0;0;0;0.147505;31.8712;0.216509;0.002793;0.034781;0.011454;0.071378;0.010965;0;0;0;0;0;0;-8.2932e-10;4.24401e-10;1.651e-08;7.60641e-09;4.63769e-09;0;0;0;0;0;0;0;1.13069e-10;4.0299e-11;-6.5024e-09;-2.87456e-09;-1.85601e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.46;0;0.16;0;0;0;0;0.256;0.064;0;0.224;0;0;-0.0946359;-0.00118169;7.63889e-21;-6.05234e-07;-3.01728e-07;3.03744e-21;0.107956;0.00214678;1.82458e-17;-1.58397e-07;-1.90628e-07;8.06719e-18;1676679778413981687
0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.51966e-11;-7.21992e-11;2.3369e-11;0;0;0;0.156375;31.8212;0.22936;0.002374;0.037086;0.009499;0.071448;0.010406;0;0;0;0;0;0;-7.92684e-10;3.98153e-10;1.6101e-08;7.40926e-09;4.52459e-09;0;0;0;0;0;0;0;1.05142e-10;4.42806e-11;-6.34139e-09;-2.80046e-09;-1.81076e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.47;0;0.16;0;0;0;0;0.256;0.064;0;0.192;0;0;-0.0946359;-0.00118169;-4.54325e-21;-6.05234e-07;-3.01728e-07;-8.0391e-21;0.107956;0.00214678;1.77863e-17;-1.58397e-07;-1.90628e-07;7.85571e-18;1676679778416520703
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.52011e-11;-7.22335e-11;2.33848e-11;0;0;0;0.142547;31.3486;0.207639;0.002305;0.033873;0.009638;0.072146;0.008242;0;0;0;0;0;0;-7.57574e-10;3.72949e-10;1.57022e-08;7.21718e-09;4.41425e-09;0;0;0;0;0;0;0;9.75664e-11;4.801e-11;-6.18437e-09;-2.72829e-09;-1.76662e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.48;0;0.16;0;0;0;0;0.256;0.064;0;0.192;0;0;-0.0946359;-0.00118169;-2.41473e-21;-6.05234e-07;-3.01728e-07;-3.98756e-21;0.107956;0.00214678;1.73645e-17;-1.58397e-07;-1.90628e-07;7.6346e-18;1676679778419228736
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.52056e-11;-7.22673e-11;2.34007e-11;0;0;0;0.133886;32.3811;0.198001;0.021441;0.033943;0.009219;0.062997;0.009079;0;0;0;0;0;0;-7.23609e-10;3.48961e-10;1.53131e-08;7.03021e-09;4.30659e-09;0;0;0;0;0;0;0;9.03303e-11;5.14997e-11;-6.03124e-09;-2.65799e-09;-1.72355e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.49;0;0.16;0;0;0;0;0.256;0.064;0;0.192;0;0;-0.0946359;-0.00118169;7.51388e-21;-6.05234e-07;-3.01728e-07;-1.4619e-21;0.107956;0.00214678;1.69555e-17;-1.58397e-07;-1.90628e-07;7.42808e-18;1676679778421534970
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.52103e-11;-7.23011e-11;2.34169e-11;0;0;0;0.123968;39.1708;0.203797;0.001397;0.031987;0.008451;0.060972;0.008591;0;0;0;0;0;0;-6.91321e-10;3.2576e-10;1.49339e-08;6.8479e-09;4.20157e-09;0;0;0;0;0;0;0;8.34171e-11;5.47572e-11;-5.8819e-09;-2.58951e-09;-1.68154e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.66268;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.5;0;0.16;0;0;0;0;0.256;0.064;0;0.192;0;0;-0.0946359;-0.00118169;6.90524e-21;-6.05234e-07;-3.01728e-07;7.72868e-21;0.107956;0.00214678;1.65566e-17;-1.58397e-07;-1.90628e-07;7.21246e-18;1676679778423762773
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.52152e-11;-7.23353e-11;2.34332e-11;0;0;0;0.108883;35.1767;0.167969;0.003352;0.033104;0.01334;0.047492;0.007543;0;0;0;0;0;0;-6.60067e-10;3.03722e-10;1.45639e-08;6.67047e-09;4.09912e-09;0;0;0;0;0;0;0;7.68164e-11;5.77945e-11;-5.73626e-09;-2.52281e-09;-1.64054e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.664214;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.51;0;0.16;0;0;0;0;0.256;0.064;0;0.16;0;0;-0.0946359;-0.00118169;2.98716e-21;-6.05234e-07;-3.01728e-07;3.85962e-21;0.107956;0.00214678;1.61539e-17;-1.58397e-07;-1.90628e-07;7.01251e-18;1676679778428340881
0;0;0;0;0;0;0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.52204e-11;-7.237e-11;2.34496e-11;0;0;0;0.196184;29.7929;0.279436;0.002445;0.040927;0.012362;0.097359;0.009568;0;0;0;0;0;0;-6.29744e-10;2.82845e-10;1.42031e-08;6.49781e-09;3.99916e-09;0;0;0;0;0;0;0;7.0519e-11;6.06229e-11;-5.59423e-09;-2.45783e-09;-1.60055e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.664214;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.52;0;0.16;0;0;0;0;0.256;0.064;0;0.16;0;0;-0.0946359;-0.00118169;2.12852e-21;-6.05234e-07;-3.01728e-07;4.05153e-21;0.107956;0.00214678;1.57645e-17;-1.58397e-07;-1.90628e-07;6.82008e-18;1676679778431054710
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.52259e-11;-7.24049e-11;2.34659e-11;0;0;0;0.163219;30.9807;0.236483;0.00475;0.038063;0.023746;0.078292;0.009149;0;0;0;0;0;0;-6.00986e-10;2.62614e-10;1.38513e-08;6.32942e-09;3.90164e-09;0;0;0;0;0;0;0;6.45091e-11;6.32491e-11;-5.45572e-09;-2.39453e-09;-1.56154e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.664214;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.53;0;0.16;0;0;0;0;0.256;0.064;0;0.16;0;0;-0.0946359;-0.00118169;-3.80976e-21;-6.05234e-07;-3.01728e-07;5.59627e-21;0.107956;0.00214678;1.53767e-17;-1.58397e-07;-1.90628e-07;6.64142e-18;1676679778433753734
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.52313e-11;-7.24396e-11;2.34821e-11;0;0;0;0.231734;32.258;0.342083;0.033385;0.048959;0.021302;0.108114;0.010407;0;0;0;0;0;0;-5.73153e-10;2.43426e-10;1.35082e-08;6.16553e-09;3.8065e-09;0;0;0;0;0;0;0;5.87776e-11;6.56833e-11;-5.32064e-09;-2.33288e-09;-1.52347e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.903515;-0.187146;-0.378893;0.664214;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.54;0;0.16;0;0;0;0;0.256;0.064;0;0.16;0;0;-0.0946359;-0.00118169;3.02338e-21;-6.05234e-07;-3.01728e-07;-5.20301e-21;0.107956;0.00214678;1.50055e-17;-1.58397e-07;-1.90628e-07;6.46421e-18;1676679778438524464
0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-1.52365e-11;-7.2474e-11;2.34986e-11;0;0;0;0.239626;34.3224;0.364852;0.005238;0.038064;0.018158;0.121524;0.01299;0;0;0;0;0;0;-5.46356e-10;2.25122e-10;1.31736e-08;6.00593e-09;3.71368e-09;0;0;0;0;0;0;0;5.33141e-11;6.79346e-11;-5.1889e-09;-2.27282e-09;-1.48633e-09;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.901981;-0.187146;-0.378893;0.664214;-0.0353239;0.491213;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;0.942133;-0.137498;-0.386286;0.720204;-0.0243222;0.49297;24.55;0;0.16;0;0;0;0;0.288;0.096;0;0.16;0;0;-0.0946359;-0.00118169;1.80625e-21;-6.05234e-07;-3.01728e-07;-5.14848e-21;0.107956;0.00214678;1.46466e-17;-1.58397e-07;-1.90628e-07;6.27902e-18;1676679778441093163
