Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.65392e-12;1.72523e-11;1.72044e-11;0;0;0;0.217347;38.8001;0.355143;0.002934;0.060064;0.016064;0.099174;0.014946;0;0;0;0;0;0;0.00574806;0.00218708;0.00402241;-0.00101281;0.000955066;0;0;0;0;0;0;0;-0.00369686;-0.00147415;-0.00215376;-0.000181331;-0.00136514;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;-1.05845;-0.263845;-0.475534;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30138;-0.276743;-0.487267;1.38485;-0.0286155;0.49297;41.83;0;0.224;0;0;0;0;0.768;0.128;0.128;0.288;0;0;-0.0946274;-0.00118088;-3.51719e-21;-6.05803e-07;-3.01959e-07;7.85282e-22;-0.541516;-0.00472385;5.69664e-12;5.89542e-07;2.12002e-07;7.49237e-13;1676679635374532566
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.74677e-12;1.71738e-11;1.71961e-11;0;0;0;0.206241;34.9849;0.31722;0.002933;0.062927;0.009149;0.091423;0.014806;0;0;0;0;0;0;0.00565408;0.00215092;0.00394691;-0.000973544;0.000960059;0;0;0;0;0;0;0;-0.00364032;-0.00145264;-0.00211429;-0.000191066;-0.00135554;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;-1.05845;-0.263845;-0.475534;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30141;-0.276758;-0.487288;1.38485;-0.0286291;0.49297;41.84;0;0.224;0;0;0;0;0.768;0.128;0.128;0.288;0;0;-0.0946274;-0.00118088;-1.51618e-20;-6.05803e-07;-3.01959e-07;6.16871e-20;-0.541513;-0.00472391;5.62405e-12;5.89538e-07;2.12007e-07;7.207e-13;1676679635377144287
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.84224e-12;1.70928e-11;1.71869e-11;0;0;0;0.120337;45.8176;0.222096;0.003352;0.063905;0.016063;0.047772;0.008171;0;0;0;0;0;0;0.00556173;0.00211545;0.00387283;-0.00093535;0.000964628;0;0;0;0;0;0;0;-0.00358471;-0.00143148;-0.00207557;-0.00020042;-0.0013459;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;-1.05845;-0.263845;-0.475534;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30145;-0.276772;-0.487309;1.38485;-0.0286426;0.49297;41.85;0;0.224;0;0;0;0;0.768;0.128;0.128;0.288;0;0;-0.0946274;-0.00118088;6.81182e-21;-6.05803e-07;-3.01959e-07;5.39296e-20;-0.54151;-0.00472397;5.55237e-12;5.89533e-07;2.12011e-07;6.92904e-13;1676679635379901697
0;0;0;0;0;0;-2.45435;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.93772e-12;1.70117e-11;1.71784e-11;0;0;0;0.205264;35.193;0.316731;0.005238;0.062928;0.025841;0.089327;0.014737;0;0;0;0;0;0;0.00547099;0.00208066;0.00380017;-0.000898204;0.000968784;0;0;0;0;0;0;0;-0.00353;-0.00141067;-0.00203756;-0.000209402;-0.00133621;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;-1.08299;-0.263845;-0.477068;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30148;-0.276787;-0.48733;1.38485;-0.028656;0.49297;41.86;0;0.192;0;0;0;0;0.8;0.16;0.128;0.288;0;0;-0.0946274;-0.00118088;2.48425e-20;-6.05803e-07;-3.01959e-07;-6.09968e-20;-0.541507;-0.00472403;5.48158e-12;5.89529e-07;2.12016e-07;6.65831e-13;1676679635382877851
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.03319e-12;1.69332e-11;1.71708e-11;0;0;0;0.332445;34.0629;0.504185;0.043163;0.09687;0.02661;0.146877;0.022349;0;0;0;0;0;0;0.00538183;0.00204653;0.00372888;-0.000862082;0.000972539;0;0;0;0;0;0;0;-0.00347618;-0.00139021;-0.00200027;-0.000218023;-0.00132648;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;-1.08299;-0.263845;-0.477068;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30152;-0.276801;-0.48735;1.38485;-0.0286693;0.49297;41.87;0;0.192;0;0;0;0;0.8;0.16;0.128;0.288;0;0;-0.0946274;-0.00118088;-2.85166e-21;-6.05803e-07;-3.01959e-07;5.89379e-20;-0.541505;-0.00472409;5.41166e-12;5.89525e-07;2.1202e-07;6.39465e-13;1676679635387217938
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.12866e-12;1.686e-11;1.71636e-11;0;0;0;0.356681;36.3374;0.560268;0.001885;0.089257;0.007753;0.161124;0.02207;0;0;0;0;0;0;0.00529422;0.00201304;0.00365895;-0.000826956;0.000975905;0;0;0;0;0;0;0;-0.00342324;-0.00137008;-0.00196369;-0.000226292;-0.00131672;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;-1.08299;-0.263845;-0.477068;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30155;-0.276814;-0.48737;1.38484;-0.0286825;0.49297;41.88;0;0.192;0;0;0;0;0.8;0.16;0.128;0.288;0;0;-0.0946274;-0.00118088;-1.2958e-20;-6.05803e-07;-3.01959e-07;-4.97054e-20;-0.541502;-0.00472415;5.34262e-12;5.89521e-07;2.12024e-07;6.13789e-13;1676679635389815342
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.22151e-12;1.67973e-11;1.71588e-11;0;0;0;0.103785;33.9845;0.157213;0.001956;0.028146;0.007543;0.050356;0.007543;0;0;0;0;0;0;0.00520813;0.00198019;0.00359035;-0.000792804;0.000978893;0;0;0;0;0;0;0;-0.00337115;-0.00135028;-0.00192778;-0.00023422;-0.00130694;0;1.5708;0.148796;-1.57386;-0.00766993;0.024502;0.5;-1.08299;-0.263845;-0.477068;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30159;-0.276828;-0.487389;1.38484;-0.0286956;0.49297;41.89;0;0.192;0;0;0;0;0.8;0.16;0.128;0.288;0;0;-0.0946274;-0.00118088;3.10058e-20;-6.05803e-07;-3.01959e-07;-5.9521e-20;-0.541499;-0.0047242;5.27442e-12;5.89518e-07;2.12028e-07;5.88787e-13;1676679635392011367
0;0;0;0;0.153399;-0.0878692;-2.45438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.31437e-12;1.67372e-11;1.71555e-11;0;0;0;0.094425;35.4963;0.146387;0.002934;0.02675;0.016133;0.042953;0.006565;0;0;0;0;0;0;0.00512353;0.00194796;0.00352305;-0.0007596;0.000981515;0;0;0;0;0;0;0;-0.00331992;-0.0013308;-0.00189255;-0.000241816;-0.00129712;0;1.5708;0.148796;-1.57386;-0.00766993;0.026036;0.499121;-1.10753;-0.263845;-0.477068;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30162;-0.276841;-0.487408;1.38484;-0.0287086;0.49297;41.9;0;0.192;0;0;0;0;0.672;0.128;0.064;0.32;0;0;-0.0946274;-0.00118088;1.56044e-20;-6.05803e-07;-3.01959e-07;5.19653e-20;-0.541497;-0.00472426;5.20707e-12;5.89514e-07;2.12033e-07;5.64445e-13;1676679635394454770
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.41115e-12;1.66745e-11;1.715e-11;0;0;0;0.221887;34.2643;0.337544;0.004819;0.064812;0.025213;0.09722;0.01767;0;0;0;0;0;0;0.0050404;0.00191634;0.00345702;-0.000727321;0.000983781;0;0;0;0;0;0;0;-0.00326952;-0.00131163;-0.00185798;-0.00024909;-0.00128728;0;1.5708;0.148796;-1.57386;-0.00766993;0.026036;0.499121;-1.10753;-0.263845;-0.477068;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30165;-0.276855;-0.487427;1.38484;-0.0287216;0.49297;41.91;0;0.192;0;0;0;0;0.672;0.128;0.064;0.32;0;0;-0.0946274;-0.00118088;-6.19764e-20;-6.05803e-07;-3.01959e-07;1.30438e-19;-0.541494;-0.00472431;5.14056e-12;5.8951e-07;2.12037e-07;5.40746e-13;1676679635399218865
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.51056e-12;1.66118e-11;1.71414e-11;0;0;0;0.359194;32.5244;0.532332;0.024724;0.095822;0.011943;0.165035;0.023886;0;0;0;0;0;0;0.00495871;0.00188532;0.00339225;-0.000695944;0.000985702;0;0;0;0;0;0;0;-0.00321993;-0.00129278;-0.00182406;-0.000256049;-0.00127743;0;1.5708;0.148796;-1.57386;-0.00766993;0.026036;0.499121;-1.10753;-0.263845;-0.477068;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30169;-0.276868;-0.487445;1.38483;-0.0287344;0.49297;41.92;0;0.192;0;0;0;0;0.672;0.128;0.064;0.32;0;0;-0.0946274;-0.00118088;-5.45144e-20;-6.05803e-07;-3.01959e-07;1.21714e-20;-0.541491;-0.00472437;5.07487e-12;5.89506e-07;2.12041e-07;5.17675e-13;1676679635401946593
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.61127e-12;1.6549e-11;1.71318e-11;0;0;0;0.159169;37.4072;0.254293;0.003841;0.035759;0.017041;0.07913;0.009847;0;0;0;0;0;0;0.00487844;0.00185488;0.00332871;-0.000665447;0.00098729;0;0;0;0;0;0;0;-0.00317114;-0.00127423;-0.00179077;-0.000262704;-0.00126755;0;1.5708;0.148796;-1.57386;-0.00766993;0.026036;0.499121;-1.10753;-0.263845;-0.477068;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30172;-0.27688;-0.487463;1.38483;-0.0287471;0.49297;41.93;0;0.192;0;0;0;0;0.672;0.128;0.064;0.32;0;0;-0.0946274;-0.00118088;1.82507e-20;-6.05803e-07;-3.01959e-07;5.42249e-20;-0.541489;-0.00472442;5.00999e-12;5.89503e-07;2.12045e-07;4.95219e-13;1676679635405466183
0;-0.153399;0;0;-0.153399;0.0878692;-2.45438;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.71068e-12;1.64916e-11;1.71228e-11;0;0;0;0.229499;33.91;0.347252;0.002374;0.064882;0.009429;0.106927;0.015715;0;0;0;0;0;0;0.00479955;0.001825;0.00326637;-0.000635807;0.000988553;0;0;0;0;0;0;0;-0.00312315;-0.00125598;-0.00175811;-0.000269062;-0.00125767;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.13208;-0.263845;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30175;-0.276893;-0.487481;1.38483;-0.0287597;0.49297;41.94;0;0.224;0;0;0;0;0.64;0.16;0;0.32;0;0;-0.0946274;-0.00118088;-3.12083e-20;-6.05803e-07;-3.01959e-07;-1.03929e-19;-0.541486;-0.00472448;4.94592e-12;5.89499e-07;2.12049e-07;4.73362e-13;1676679635408307962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.80877e-12;1.64419e-11;1.71134e-11;0;0;0;0.115099;35.7;0.179003;0.003282;0.034292;0.016203;0.052172;0.008451;0;0;0;0;0;0;0.00472202;0.00179569;0.00320521;-0.000607004;0.000989502;0;0;0;0;0;0;0;-0.00307593;-0.00123803;-0.00172606;-0.000275132;-0.00124777;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.13208;-0.263845;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30178;-0.276906;-0.487499;1.38483;-0.0287723;0.49297;41.95;0;0.224;0;0;0;0;0.64;0.16;0;0.32;0;0;-0.0946274;-0.00118088;-4.94434e-20;-6.05803e-07;-3.01959e-07;7.21896e-20;-0.541484;-0.00472453;4.88264e-12;5.89496e-07;2.12053e-07;4.52091e-13;1676679635410610146
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.90687e-12;1.63949e-11;1.71026e-11;0;0;0;0.203867;35.2054;0.314636;0.002445;0.063067;0.009498;0.090166;0.015156;0;0;0;0;0;0;0.00464584;0.00176693;0.00314521;-0.000579017;0.000990148;0;0;0;0;0;0;0;-0.00302947;-0.00122036;-0.0016946;-0.000280922;-0.00123787;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.13208;-0.263845;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30181;-0.276918;-0.487516;1.38482;-0.0287847;0.49297;41.96;0;0.224;0;0;0;0;0.64;0.16;0;0.32;0;0;-0.0946274;-0.00118088;-2.52845e-20;-6.05803e-07;-3.01959e-07;-5.26538e-20;-0.541481;-0.00472458;4.82014e-12;5.89493e-07;2.12057e-07;4.31392e-13;1676679635413266705
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.00234e-12;1.63506e-11;1.70923e-11;0;0;0;0.106997;36.8246;0.169365;0.032197;0.033524;0.019975;0.046165;0.007962;0;0;0;0;0;0;0.00457096;0.0017387;0.00308634;-0.000551824;0.000990499;0;0;0;0;0;0;0;-0.00298376;-0.00120297;-0.00166374;-0.00028644;-0.00122797;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.13208;-0.263845;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30184;-0.27693;-0.487532;1.38482;-0.028797;0.49297;41.97;0;0.224;0;0;0;0;0.64;0.16;0;0.32;0;0;-0.0946274;-0.00118088;1.2532e-20;-6.05803e-07;-3.01959e-07;-5.82458e-20;-0.541479;-0.00472463;4.75843e-12;5.89489e-07;2.12061e-07;4.11253e-13;1676679635416218694
0;0;0;0;0;0;-2.45436;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.0965e-12;1.63088e-11;1.70825e-11;0;0;0;0.269239;36.1332;0.421563;0.003771;0.064813;0.020115;0.129626;0.018089;0;0;0;0;0;0;0.00449738;0.001711;0.00302859;-0.000525407;0.000990566;0;0;0;0;0;0;0;-0.00293879;-0.00118586;-0.00163345;-0.000291694;-0.00121806;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.15662;-0.265379;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30187;-0.276942;-0.487549;1.38482;-0.0288093;0.49297;41.98;0;0.256;0;0;0;0;0.64;0.128;0.096;0.352;0;0;-0.0946274;-0.00118088;-1.75849e-20;-6.05803e-07;-3.01959e-07;3.92617e-21;-0.541476;-0.00472468;4.69747e-12;5.89486e-07;2.12065e-07;3.91659e-13;1676679635419813294
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.18805e-12;1.62671e-11;1.70728e-11;0;0;0;0.251011;33.7754;0.37903;0.003352;0.067117;0.016622;0.116077;0.017042;0;0;0;0;0;0;0.00442506;0.00168381;0.00297194;-0.000499746;0.000990357;0;0;0;0;0;0;0;-0.00289454;-0.00116902;-0.00160374;-0.000296692;-0.00120816;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.15662;-0.265379;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.3019;-0.276954;-0.487565;1.38482;-0.0288214;0.49297;41.99;0;0.256;0;0;0;0;0.64;0.128;0.096;0.352;0;0;-0.0946274;-0.00118088;2.18609e-21;-6.05803e-07;-3.01959e-07;-1.17085e-19;-0.541473;-0.00472473;4.63727e-12;5.89483e-07;2.12069e-07;3.72598e-13;1676679635422899727
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.27566e-12;1.62227e-11;1.70645e-11;0;0;0;0.222794;34.0229;0.337684;0.001886;0.064813;0.00866;0.102597;0.015785;0;0;0;0;0;0;0.00435399;0.00165712;0.00291635;-0.000474821;0.000989882;0;0;0;0;0;0;0;-0.002851;-0.00115245;-0.00157457;-0.00030144;-0.00119826;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.15662;-0.265379;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30193;-0.276965;-0.487581;1.38481;-0.0288334;0.49297;42;0;0.256;0;0;0;0;0.64;0.128;0.096;0.352;0;0;-0.0946274;-0.00118088;4.7684e-20;-6.05803e-07;-3.01959e-07;-7.17957e-20;-0.541471;-0.00472478;4.57782e-12;5.8948e-07;2.12073e-07;3.54058e-13;1676679635425076965
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.36195e-12;1.61757e-11;1.70577e-11;0;0;0;0.116356;35.0739;0.179213;0.004679;0.034292;0.023886;0.05294;0.012292;0;0;0;0;0;0;0.00428414;0.00163093;0.00286182;-0.000450616;0.000989149;0;0;0;0;0;0;0;-0.00280815;-0.00113614;-0.00154595;-0.000305946;-0.00118837;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.15662;-0.265379;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30196;-0.276977;-0.487597;1.38481;-0.0288453;0.49297;42.01;0;0.256;0;0;0;0;0.64;0.128;0.096;0.352;0;0;-0.0946274;-0.00118088;2.11016e-20;-6.05803e-07;-3.01959e-07;-4.71135e-21;-0.541468;-0.00472483;4.51911e-12;5.89477e-07;2.12077e-07;3.36027e-13;1676679635428367754
0;0;0;0;0;0;-2.14757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.44825e-12;1.61287e-11;1.70516e-11;0;0;0;0.31708;33.8675;0.479462;0.043093;0.094007;0.025352;0.14059;0.02186;0;0;0;0;0;0;0.00421548;0.00160522;0.00280832;-0.000427111;0.000988167;0;0;0;0;0;0;0;-0.002766;-0.00112009;-0.00151787;-0.000310217;-0.00117848;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.1781;-0.265379;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30198;-0.276988;-0.487612;1.38481;-0.0288572;0.49297;42.02;0;0.224;0;0;0;0;0.384;0.16;0.096;0.352;0;0;-0.0946274;-0.00118088;8.79232e-21;-6.05803e-07;-3.01959e-07;-1.96306e-21;-0.541466;-0.00472487;4.46113e-12;5.89474e-07;2.1208e-07;3.18492e-13;1676679635431810938
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.53717e-12;1.60817e-11;1.70437e-11;0;0;0;0.333284;38.1784;0.539106;0.005238;0.090165;0.023327;0.148762;0.023886;0;0;0;0;0;0;0.004148;0.00157998;0.00275583;-0.000404288;0.000986945;0;0;0;0;0;0;0;-0.00272452;-0.00110429;-0.00149031;-0.00031426;-0.00116861;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.1781;-0.265379;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30201;-0.276999;-0.487627;1.3848;-0.0288689;0.49297;42.03;0;0.224;0;0;0;0;0.384;0.16;0.096;0.352;0;0;-0.0946274;-0.00118088;-6.37321e-20;-6.05803e-07;-3.01959e-07;1.30825e-19;-0.541464;-0.00472492;4.40387e-12;5.89471e-07;2.12084e-07;3.01442e-13;1676679635436098854
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.63003e-12;1.60347e-11;1.70332e-11;0;0;0;0.287677;31.8046;0.421842;0.003911;0.069282;0.018229;0.137937;0.016692;0;0;0;0;0;0;0.00408168;0.0015552;0.00270434;-0.000382132;0.000985491;0;0;0;0;0;0;0;-0.0026837;-0.00108874;-0.00146327;-0.000318081;-0.00115876;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.1781;-0.265379;-0.478602;1.42047;-0.0368581;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30204;-0.27701;-0.487642;1.3848;-0.0288806;0.49297;42.04;0;0.224;0;0;0;0;0.384;0.16;0.096;0.352;0;0;-0.0946274;-0.00118088;-2.0436e-20;-6.05803e-07;-3.01959e-07;6.28602e-20;-0.541461;-0.00472497;4.34732e-12;5.89469e-07;2.12088e-07;2.84866e-13;1676679635439930566
0;0;0;0;0;0;-2.14758;0;0;0;-0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.72812e-12;1.59825e-11;1.70214e-11;0;0;0;0.243677;33.2377;0.364992;0.002863;0.066489;0.013969;0.112933;0.015645;0;0;0;0;0;0;0.00401649;0.00153088;0.00265382;-0.000360624;0.000983813;0;0;0;0;0;0;0;-0.00264354;-0.00107343;-0.00143673;-0.000321688;-0.00114892;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.19957;-0.265379;-0.478602;1.42047;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30207;-0.277021;-0.487656;1.3848;-0.0288921;0.49297;42.05;0;0.224;0;0;0;0;0.448;0.064;0.096;0.352;0;0;-0.0946274;-0.00118088;3.18725e-20;-6.05803e-07;-3.01959e-07;1.62074e-19;-0.541459;-0.00472501;4.29147e-12;5.89466e-07;2.12092e-07;2.68753e-13;1676679635442611709
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.82884e-12;1.5925e-11;1.70088e-11;0;0;0;0.178585;34.4021;0.272242;0.002794;0.051404;0.01341;0.081994;0.012431;0;0;0;0;0;0;0.00395242;0.001507;0.00260425;-0.000339749;0.000981918;0;0;0;0;0;0;0;-0.00260401;-0.00105836;-0.00141069;-0.000325085;-0.0011391;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.19957;-0.265379;-0.478602;1.42047;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30209;-0.277032;-0.48767;1.38479;-0.0289035;0.49297;42.06;0;0.224;0;0;0;0;0.448;0.064;0.096;0.352;0;0;-0.0946274;-0.00118088;-7.69919e-21;-6.05803e-07;-3.01959e-07;-5.65781e-20;-0.541456;-0.00472506;4.23632e-12;5.89463e-07;2.12095e-07;2.53092e-13;1676679635445888880
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.93086e-12;1.58623e-11;1.69943e-11;0;0;0;0.169226;35.5413;0.262534;0.021581;0.051543;0.009987;0.073962;0.012013;0;0;0;0;0;0;0.00388944;0.00148355;0.00255563;-0.000319491;0.000979815;0;0;0;0;0;0;0;-0.00256512;-0.00104352;-0.00138513;-0.00032828;-0.0011293;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;-1.19957;-0.265379;-0.478602;1.42047;-0.0399261;0.48594;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;-1.30212;-0.277042;-0.487684;1.38479;-0.0289149;0.49297;42.07;0;0.224;0;0;0;0;0.448;0.064;0.096;0.352;0;0;-0.0946274;-0.00118088;-3.56137e-20;-6.05803e-07;-3.01959e-07;1.18843e-19;-0.541454;-0.0047251;4.18186e-12;5.89461e-07;2.12099e-07;2.37871e-13;1676679635448114378
