Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.270915;38.9615;0.443843;0.003352;0.065581;0.01788;0.113283;0.01299;0;0;0;0;0;0;-1.4494;-0.0990705;-0.305229;0.384579;0;0;0;0;0;0;0;0;-2.08843;-0.14275;-0.439802;0.554138;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;1.57386;-0.145728;1.57847;0.00920391;-0.0276539;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.20747;-0.170772;1.50131;0.106421;-0.0276539;0.49297;0.25;0;0.288;0;0;0;0;0.16;0.256;0.16;0.096;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.381379;0.00398703;-1.02759e-10;-7.25289e-07;-3.1578e-07;1.1053e-09;1676679794896384796
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.222096;34.2024;0.337544;0.002863;0.064393;0.00908;0.098127;0.011244;0;0;0;0;0;0;-1.14961;-0.0785793;-0.242097;0.305035;0;0;0;0;0;0;0;0;-2.09993;-0.143536;-0.442223;0.557188;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;1.57386;-0.145728;1.57847;0.00920391;-0.0276539;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.18653;-0.172203;1.4969;0.111977;-0.0276539;0.49297;0.26;0;0.288;0;0;0;0;0.16;0.256;0.16;0.096;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.386629;0.00403788;-9.07857e-11;-7.17915e-07;-3.12277e-07;1.09342e-09;1676679794899163858
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.185778;35.7801;0.289284;0.002444;0.064883;0.011035;0.086813;0.010965;0;0;0;0;0;0;-0.867488;-0.0592952;-0.182684;0.230176;0;0;0;0;0;0;0;0;-2.1086;-0.144129;-0.44405;0.55949;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;1.57386;-0.145728;1.57847;0.00920391;-0.0276539;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.16549;-0.173642;1.49247;0.117561;-0.0276539;0.49297;0.27;0;0.288;0;0;0;0;0.16;0.256;0.16;0.096;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.392095;0.00409081;-8.04923e-11;-7.09597e-07;-3.08479e-07;1.07814e-09;1676679794902099434
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.167549;38.44;0.272172;0.003772;0.063486;0.011594;0.077384;0.011524;0;0;0;0;0;0;-0.602196;-0.0411618;-0.126816;0.159785;0;0;0;0;0;0;0;0;-2.11463;-0.14454;-0.445318;0.561088;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;1.57386;-0.145728;1.57847;0.00920391;-0.0276539;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.14437;-0.175085;1.48802;0.123164;-0.0276539;0.49297;0.28;0;0.288;0;0;0;0;0.16;0.256;0.16;0.096;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.397727;0.00414538;-7.1669e-11;-7.00365e-07;-3.04392e-07;1.05966e-09;1676679794905137886
0;0;0;0;0;0.0878692;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.142336;34.0671;0.21588;0.02228;0.038203;0.009498;0.059785;0.007124;0;0;0;0;0;0;-0.352949;-0.024125;-0.0743272;0.0936502;0;0;0;0;0;0;0;0;-2.11816;-0.144782;-0.446061;0.562024;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.57386;-0.145728;1.57847;0.0107379;-0.0276539;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.12321;-0.176532;1.48356;0.128779;-0.0276539;0.49297;0.29;0;0.288;0;0;0;0;0.384;0.32;0.256;0.224;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.403482;0.00420117;-6.41189e-11;-6.90256e-07;-3.00025e-07;1.03821e-09;1676679794907634439
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.133187;38.6031;0.216928;0.003771;0.032476;0.017251;0.064324;0.007123;0;0;0;0;0;0;-0.118987;-0.00813309;-0.0250574;0.0315716;0;0;0;0;0;0;0;0;-2.11935;-0.144863;-0.446312;0.56234;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.57386;-0.145728;1.57847;0.0107379;-0.0276539;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.10202;-0.17798;1.4791;0.134401;-0.0276539;0.49297;0.3;0;0.288;0;0;0;0;0.384;0.32;0.256;0.224;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.409317;0.0042578;-5.7659e-11;-6.79306e-07;-2.95388e-07;1.01402e-09;1676679794910796651
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.197791;36.8421;0.313169;0.003422;0.063974;0.016063;0.080178;0.011593;0;0;0;0;0;0;0.100413;0.00686354;0.021146;-0.0266434;0;0;0;0;0;0;0;0;-2.11834;-0.144794;-0.4461;0.562074;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.57386;-0.145728;1.57847;0.0107379;-0.0276539;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.08083;-0.179428;1.47464;0.140023;-0.0276539;0.49297;0.31;0;0.288;0;0;0;0;0.384;0.32;0.256;0.224;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.415194;0.00431492;-5.21204e-11;-6.67555e-07;-2.90492e-07;9.8731e-10;1676679794913600855
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.197511;36.105;0.309118;0.001467;0.063416;0.009359;0.082483;0.011245;0;0;0;0;0;0;0.305947;0.0209123;0.0644292;-0.081179;0;0;0;0;0;0;0;0;-2.11528;-0.144585;-0.445456;0.561262;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.57386;-0.145728;1.57847;0.0107379;-0.0276539;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.05967;-0.180875;1.47018;0.14564;-0.0276539;0.49297;0.32;0;0.288;0;0;0;0;0.384;0.32;0.256;0.224;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.421078;0.00437219;-4.73482e-11;-6.55044e-07;-2.85349e-07;9.5831e-10;1676679794916596705
0;0;0;0;-0.153399;0;-0.613594;-0.306797;-0.306797;0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.099664;40.4173;0.16727;0.005239;0.039949;0.025283;0.040508;0.006635;0;0;0;0;0;0;0.498279;0.0340587;0.104932;-0.132212;0;0;0;0;0;0;0;0;-2.1103;-0.144245;-0.444407;0.55994;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.56773;-0.148796;1.5754;0.0122719;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.03854;-0.182319;1.46573;0.151246;-0.0276539;0.49297;0.33;0;0.288;0;0;0;0;0.576;0.416;0.256;0.448;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.426936;0.00442932;-4.32016e-11;-6.41817e-07;-2.7997e-07;9.27246e-10;1676679794919648776
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.313588;35.1812;0.483792;0.033943;0.094845;0.021372;0.129277;0.016971;0;0;0;0;0;0;0.678044;0.0463461;0.142789;-0.17991;0;0;0;0;0;0;0;0;-2.10352;-0.143781;-0.442979;0.558141;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.56773;-0.148796;1.5754;0.0122719;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.01747;-0.183759;1.4613;0.156836;-0.0276539;0.49297;0.34;0;0.288;0;0;0;0;0.576;0.416;0.256;0.448;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.432739;0.00448602;-3.95533e-11;-6.27918e-07;-2.74369e-07;8.9434e-10;1676679794924997864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.251848;37.7311;0.404452;0.003422;0.063486;0.01753;0.098895;0.013061;0;0;0;0;0;0;0.845851;0.0578163;0.178127;-0.224435;0;0;0;0;0;0;0;0;-2.09506;-0.143203;-0.441198;0.555896;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.026036;0.5;1.56773;-0.148796;1.5754;0.0122719;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.996476;-0.185194;1.45687;0.162406;-0.0276539;0.49297;0.35;0;0.288;0;0;0;0;0.576;0.416;0.256;0.448;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.438459;0.00454205;-3.62892e-11;-6.13391e-07;-2.68559e-07;8.59809e-10;1676679794927955650
0;0;0;0;0.153399;0;-0.613594;-0.306797;-0.613594;0.460196;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.21567;35.0716;0.332166;0.003352;0.064813;0.016273;0.091562;0.012502;0;0;0;0;0;0;1.00228;0.0685089;0.21107;-0.265943;0;0;0;0;0;0;0;0;-2.08504;-0.142518;-0.439087;0.553237;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.151864;1.56926;0.0168738;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.975575;-0.186623;1.45247;0.167952;-0.0276539;0.49297;0.36;0;0.256;0;0;0;0;0.672;0.352;0.16;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.444072;0.00459718;-3.3308e-11;-5.98281e-07;-2.62554e-07;8.23865e-10;1676679794931018617
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.191715;37.1997;0.305277;0.003353;0.064883;0.015993;0.077664;0.011873;0;0;0;0;0;0;1.1479;0.078462;0.241735;-0.30458;0;0;0;0;0;0;0;0;-2.07356;-0.141733;-0.43667;0.550191;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.151864;1.56926;0.0168738;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.954782;-0.188044;1.44809;0.173469;-0.0276539;0.49297;0.37;0;0.256;0;0;0;0;0.672;0.352;0.16;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.449558;0.00465119;-3.05203e-11;-5.82634e-07;-2.56367e-07;7.86711e-10;1676679794933285601
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.194927;36.841;0.308629;0.005168;0.066349;0.02612;0.080039;0.011454;0;0;0;0;0;0;1.28323;0.0877122;0.270235;-0.340488;0;0;0;0;0;0;0;0;-2.06073;-0.140856;-0.433967;0.546786;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.151864;1.56926;0.0168738;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.934111;-0.189457;1.44374;0.178954;-0.0276539;0.49297;0.38;0;0.256;0;0;0;0;0.672;0.352;0.16;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.454896;0.00470392;-2.78485e-11;-5.66495e-07;-2.50013e-07;7.48545e-10;1676679794936298631
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.337264;37.8987;0.543087;0.023816;0.115867;0.012502;0.135074;0.020882;0;0;0;0;0;0;1.40879;0.0962943;0.296675;-0.373802;0;0;0;0;0;0;0;0;-2.04664;-0.139893;-0.431;0.543048;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.151864;1.56926;0.0168738;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.913574;-0.190861;1.43942;0.184403;-0.0276539;0.49297;0.39;0;0.256;0;0;0;0;0.672;0.352;0.16;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.46007;0.00475519;-2.52253e-11;-5.49907e-07;-2.43505e-07;7.09553e-10;1676679794938841838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.156445;37.6738;0.25101;0.003771;0.03541;0.01767;0.071867;0.008032;0;0;0;0;0;0;1.52505;0.104242;0.32116;-0.404653;0;0;0;0;0;0;0;0;-2.03139;-0.138851;-0.427789;0.539002;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.151864;1.56926;0.0168738;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.893184;-0.192254;1.43512;0.189813;-0.0276539;0.49297;0.4;0;0.256;0;0;0;0;0.672;0.352;0.16;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.465065;0.00480487;-2.25938e-11;-5.32916e-07;-2.36857e-07;6.69917e-10;1676679794941283356
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.226845;35.4274;0.351302;0.002374;0.069563;0.010337;0.093098;0.013899;0;0;0;0;0;0;1.6325;0.111586;0.343788;-0.433163;0;0;0;0;0;0;0;0;-2.01506;-0.137735;-0.424351;0.53467;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.151864;1.56926;0.0168738;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.872951;-0.193637;1.43086;0.195182;-0.0276539;0.49297;0.41;0;0.256;0;0;0;0;0.672;0.352;0.16;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.469869;0.00485283;-1.99062e-11;-5.15564e-07;-2.30084e-07;6.29806e-10;1676679794943996487
0;0;0;0;0;0;-0.613594;-0.153399;-0.766993;0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.171391;29.9456;0.244654;0.003422;0.038203;0.016762;0.087232;0.011803;0;0;0;0;0;0;1.73158;0.118358;0.364652;-0.459451;0;0;0;0;0;0;0;0;-1.99775;-0.136551;-0.420704;0.530075;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.153398;1.56159;0.0230098;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.852887;-0.195009;1.42664;0.200505;-0.0276539;0.49297;0.42;0;0.288;0;0;0;0;0.96;0.48;0.16;0.704;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.474471;0.00489895;-1.71233e-11;-4.97894e-07;-2.23199e-07;5.89382e-10;1676679794946946380
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.206521;36.1478;0.323436;0.003283;0.065231;0.017042;0.08374;0.012851;0;0;0;0;0;0;1.8227;0.124587;0.383842;-0.48363;0;0;0;0;0;0;0;0;-1.97952;-0.135306;-0.416866;0.525239;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.153398;1.56159;0.0230098;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.833001;-0.196368;1.42245;0.205782;-0.0276539;0.49297;0.43;0;0.288;0;0;0;0;0.96;0.48;0.16;0.704;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.478862;0.00494317;-1.4214e-11;-4.79945e-07;-2.16215e-07;5.48795e-10;1676679794950413101
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.207639;36.4334;0.326648;0.046724;0.065651;0.027378;0.083391;0.011385;0;0;0;0;0;0;1.90629;0.1303;0.401444;-0.505808;0;0;0;0;0;0;0;0;-1.96046;-0.134003;-0.412852;0.520181;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.153398;1.56159;0.0230098;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.813301;-0.197715;1.4183;0.211009;-0.0276539;0.49297;0.44;0;0.288;0;0;0;0;0.96;0.48;0.16;0.704;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.483035;0.00498539;-1.1154e-11;-4.61759e-07;-2.09147e-07;5.08187e-10;1676679794953574335
0;0;0;0;0;0;-1.07379;-0.306797;-0.920391;0.766993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.342991;38.2343;0.55531;0.005308;0.091772;0.028146;0.14087;0.018159;0;0;0;0;0;0;1.98272;0.135525;0.41754;-0.526089;0;0;0;0;0;0;0;0;-1.94063;-0.132647;-0.408676;0.51492;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54472;-0.156466;1.55239;0.0306797;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.793796;-0.199048;1.41419;0.216185;-0.0276539;0.49297;0.45;0;0.288;0;0;0;0;1.152;0.544;0.128;0.704;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.486985;0.00502556;-7.92559e-12;-4.43374e-07;-2.02006e-07;4.67691e-10;1676679794957680174
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.343899;34.0654;0.521576;0.003841;0.097848;0.018158;0.145969;0.018088;0;0;0;0;0;0;2.05238;0.140286;0.432209;-0.544571;0;0;0;0;0;0;0;0;-1.92011;-0.131245;-0.404354;0.509475;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54472;-0.156466;1.55239;0.0306797;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.774492;-0.200367;1.41013;0.221307;-0.0276539;0.49297;0.46;0;0.288;0;0;0;0;1.152;0.544;0.128;0.704;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.490707;0.00506364;-4.51697e-12;-4.24826e-07;-1.94805e-07;4.2743e-10;1676679794960623992
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.217975;37.4927;0.348719;0.003282;0.065861;0.019067;0.092191;0.011734;0;0;0;0;0;0;2.11561;0.144608;0.445525;-0.561349;0;0;0;0;0;0;0;0;-1.89895;-0.129798;-0.399899;0.503861;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54472;-0.156466;1.55239;0.0306797;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.755397;-0.201673;1.40611;0.226373;-0.0276539;0.49297;0.47;0;0.288;0;0;0;0;1.152;0.544;0.128;0.704;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.4942;0.00509959;-9.2132e-13;-4.06152e-07;-1.87557e-07;3.87516e-10;1676679794963850597
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.244864;33.5104;0.368274;0.003352;0.065372;0.016413;0.103226;0.011803;0;0;0;0;0;0;2.17276;0.148514;0.457561;-0.576513;0;0;0;0;0;0;0;0;-1.87722;-0.128313;-0.395323;0.498096;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54472;-0.156466;1.55239;0.0306797;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.736516;-0.202963;1.40213;0.231383;-0.0276539;0.49297;0.48;0;0.288;0;0;0;0;1.152;0.544;0.128;0.704;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.49746;0.00513339;2.86356e-12;-3.87384e-07;-1.80272e-07;3.48054e-10;1676679794966808663
0;0;0;-0.153399;0;0;-1.22719;-0.460196;-0.766981;1.07379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.191156;37.4115;0.305417;0.026749;0.064114;0.018648;0.073822;0.010826;0;0;0;0;0;0;2.22415;0.152027;0.468383;-0.590149;0;0;0;0;0;0;0;0;-1.85498;-0.126793;-0.390639;0.492194;0;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.53245;-0.161068;1.54472;0.0414176;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.717855;-0.204239;1.3982;0.236335;-0.0276539;0.49297;0.49;0;0.256;0;0;0;0;1.184;0.608;0.192;0.672;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.500489;0.00516503;6.83592e-12;-3.68557e-07;-1.72963e-07;3.09138e-10;1676679794973807196
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.196324;36.1573;0.307512;0.004889;0.038204;0.012781;0.090026;0.009847;0;0;0;0;0;0;2.2701;0.155167;0.478058;-0.602339;0;0;0;0;0;0;0;0;-1.83228;-0.125241;-0.385859;0.486171;0;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.53245;-0.161068;1.54472;0.0414176;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.699419;-0.205499;1.39432;0.241226;-0.0276539;0.49297;0.5;0;0.256;0;0;0;0;1.184;0.608;0.192;0.672;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.503287;0.00519451;1.09906e-11;-3.49699e-07;-1.65639e-07;2.70856e-10;1676679794976198637
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.165594;40.7399;0.279436;0.002864;0.06628;0.010476;0.068864;0.007124;0;0;0;0;0;0;2.31088;0.157955;0.486648;-0.613162;0;0;0;0;0;0;0;0;-1.80917;-0.123662;-0.380992;0.480039;0;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.53245;-0.161068;1.54472;0.0414176;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.681211;-0.206743;1.39048;0.246057;-0.0276539;0.49297;0.51;0;0.256;0;0;0;0;1.184;0.608;0.192;0.672;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.505856;0.00522184;1.53194e-11;-3.30842e-07;-1.58312e-07;2.33284e-10;1676679794979073032
0;0.153399;0;0.153399;0;0;-1.53394;-0.460196;-0.766993;1.22716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.133677;33.2866;0.200375;0.002445;0.034781;0.010476;0.059924;0.007194;0;0;0;0;0;0;2.3468;0.16041;0.494212;-0.622693;0;0;0;0;0;0;0;0;-1.7857;-0.122058;-0.37605;0.473812;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.51711;-0.16567;1.53705;0.0536892;-0.024586;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.663237;-0.207972;1.3867;0.250827;-0.0276539;0.49297;0.52;0;0.256;0;0;0;0;1.312;0.576;0.32;0.896;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.508198;0.00524703;1.98118e-11;-3.12011e-07;-1.5099e-07;1.96494e-10;1676679794981218911
