Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.67697e-11;2.40486e-10;-1.96105e-11;0;0;0;0.125575;34.4991;0.191715;0.002934;0.039111;0.007962;0.060134;0.009429;0;0;0;0;0;0;-0.00300742;0.00162503;0.000776226;0.00036042;0.000142566;0;0;0;0;0;0;0;0.00111732;-0.000609856;-0.000337627;-0.000138657;-6.83325e-05;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.23639;-0.360486;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28781;-0.336388;-0.0157036;0.686632;-0.0224433;0.49297;32.74;0;0.224;0;0;0;0;0.128;0.288;0;0.128;0;0;-0.0944933;-0.00118003;1.03731e-20;-6.04924e-07;-3.01681e-07;2.16022e-20;0.170836;0.00238501;-1.28485e-13;-3.8649e-07;-2.53327e-07;3.63818e-12;1676679576169589267
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.68478e-11;2.40656e-10;-1.96277e-11;0;0;0;0.102108;36.4629;0.160706;0.002444;0.031499;0.016273;0.045886;0.007613;0;0;0;0;0;0;-0.00292952;0.00158352;0.000759227;0.000350967;0.000139787;0;0;0;0;0;0;0;0.00108803;-0.000594021;-0.000330035;-0.000135148;-6.69347e-05;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.23639;-0.360486;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28782;-0.336394;-0.015707;0.686631;-0.0224439;0.49297;32.75;0;0.224;0;0;0;0;0.128;0.288;0;0.128;0;0;-0.0944933;-0.00118003;-9.29096e-21;-6.04924e-07;-3.01681e-07;-2.18435e-20;0.170832;0.00238494;-1.21397e-13;-3.86505e-07;-2.53331e-07;3.54531e-12;1676679576171830200
0;-0.153399;0;-0.153399;0;0;0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.69267e-11;2.40826e-10;-1.96449e-11;0;0;0;0.152045;32.9122;0.226636;0.003282;0.036248;0.013898;0.07047;0.009569;0;0;0;0;0;0;-0.00285361;0.00154306;0.000742584;0.000341774;0.000137058;0;0;0;0;0;0;0;0.00105949;-0.00057859;-0.000322609;-0.00013173;-6.55641e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.23792;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28783;-0.3364;-0.0157102;0.686629;-0.0224446;0.49297;32.76;0;0.224;0;0;0;0;0.064;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;1.44113e-21;-6.04924e-07;-3.01681e-07;-1.24346e-20;0.170828;0.00238488;-1.14583e-13;-3.8652e-07;-2.53335e-07;3.45476e-12;1676679576174470416
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.70053e-11;2.40996e-10;-1.96619e-11;0;0;0;0.15868;32.3609;0.234598;0.022419;0.038203;0.010755;0.074731;0.00894;0;0;0;0;0;0;-0.00277963;0.0015036;0.00072629;0.000332831;0.000134378;0;0;0;0;0;0;0;0.0010317;-0.000563554;-0.000315346;-0.000128402;-6.42203e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.23792;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28784;-0.336406;-0.0157134;0.686628;-0.0224452;0.49297;32.77;0;0.224;0;0;0;0;0.064;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;1.03731e-20;-6.04924e-07;-3.01681e-07;2.16021e-20;0.170824;0.00238482;-1.08032e-13;-3.86534e-07;-2.53338e-07;3.36649e-12;1676679576176993159
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.70831e-11;2.41166e-10;-1.96788e-11;0;0;0;0.132978;38.9155;0.217695;0.000908;0.033385;0.009499;0.066838;0.00866;0;0;0;0;0;0;-0.00270753;0.00146512;0.000710338;0.000324132;0.000131747;0;0;0;0;0;0;0;0.00100462;-0.000548903;-0.000308243;-0.00012516;-6.29028e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.23792;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28785;-0.336412;-0.0157165;0.686627;-0.0224459;0.49297;32.78;0;0.224;0;0;0;0;0.064;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;1.74507e-24;-6.04924e-07;-3.01681e-07;1.21128e-20;0.170821;0.00238475;-1.01736e-13;-3.86548e-07;-2.53342e-07;3.28043e-12;1676679576179901148
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.71607e-11;2.41336e-10;-1.96956e-11;0;0;0;0.120686;33.7425;0.182147;0.000977;0.033384;0.00901;0.056362;0.007543;0;0;0;0;0;0;-0.00263727;0.00142761;0.000694722;0.000315671;0.000129163;0;0;0;0;0;0;0;0.000978247;-0.000534627;-0.000301296;-0.000122004;-6.16112e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.23792;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28786;-0.336417;-0.0157196;0.686626;-0.0224465;0.49297;32.79;0;0.224;0;0;0;0;0.064;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;2.24208e-44;-6.04924e-07;-3.01681e-07;-1.4013e-45;0.170817;0.0023847;-9.56863e-14;-3.86561e-07;-2.53346e-07;3.19653e-12;1676679576182534589
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.72385e-11;2.41506e-10;-1.97124e-11;0;0;0;0.121105;34.0433;0.183613;0.000978;0.033384;0.007962;0.057201;0.008521;0;0;0;0;0;0;-0.0025688;0.00139104;0.000679435;0.00030744;0.000126627;0;0;0;0;0;0;0;0.000952559;-0.000520717;-0.000294501;-0.000118929;-6.0345e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.23792;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28787;-0.336422;-0.0157226;0.686624;-0.0224471;0.49297;32.8;0;0.224;0;0;0;0;0.064;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;4.64404e-21;-6.04924e-07;-3.01681e-07;-1.26828e-20;0.170813;0.00238464;-8.98746e-14;-3.86574e-07;-2.53349e-07;3.11474e-12;1676679576185301568
0;0;0;0;0;0;0.306797;0;0;0;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.73166e-11;2.41677e-10;-1.97289e-11;0;0;0;0.10986;34.9464;0.168876;0.002793;0.033315;0.010057;0.047422;0.008521;0;0;0;0;0;0;-0.00250208;0.00135538;0.000664472;0.000299432;0.000124136;0;0;0;0;0;0;0;0.000927539;-0.000507163;-0.000287856;-0.000115935;-5.91036e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.24099;-0.358952;-0.00306797;0.636602;-0.047596;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28788;-0.336427;-0.0157255;0.686623;-0.0224477;0.49297;32.81;0;0.192;0;0;0;0;0;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;-8.56187e-22;-6.04924e-07;-3.01681e-07;3.46331e-22;0.17081;0.00238458;-8.4293e-14;-3.86587e-07;-2.53353e-07;3.03501e-12;1676679576187999753
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.73952e-11;2.41849e-10;-1.97454e-11;0;0;0;0.140381;31.7027;0.205544;0.024235;0.034851;0.014527;0.067606;0.00852;0;0;0;0;0;0;-0.00243707;0.00132061;0.000649824;0.000291642;0.000121692;0;0;0;0;0;0;0;0.000903168;-0.000493957;-0.000281358;-0.000113019;-5.78867e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.24099;-0.358952;-0.00306797;0.636602;-0.047596;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28789;-0.336432;-0.0157283;0.686622;-0.0224483;0.49297;32.82;0;0.192;0;0;0;0;0;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;-5.72729e-21;-6.04924e-07;-3.01681e-07;-2.21721e-20;0.170807;0.00238453;-7.89333e-14;-3.866e-07;-2.53356e-07;2.95728e-12;1676679576190486946
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.74747e-11;2.4202e-10;-1.9762e-11;0;0;0;0.173695;36.8143;0.274896;0.003771;0.035689;0.018578;0.083112;0.009638;0;0;0;0;0;0;-0.00237372;0.00128672;0.000635487;0.000284063;0.000119292;0;0;0;0;0;0;0;0.000879431;-0.00048109;-0.000275003;-0.000110178;-5.66938e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.24099;-0.358952;-0.00306797;0.636602;-0.047596;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.2879;-0.336437;-0.0157311;0.686621;-0.0224489;0.49297;32.83;0;0.192;0;0;0;0;0;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;-1.00106e-20;-6.04924e-07;-3.01681e-07;-9.56973e-21;0.170803;0.00238447;-7.37882e-14;-3.86612e-07;-2.5336e-07;2.88151e-12;1676679576193318389
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.75549e-11;2.42193e-10;-1.97786e-11;0;0;0;0.257156;32.0037;0.378191;0.001397;0.065372;0.009987;0.124597;0.016203;0;0;0;0;0;0;-0.00231199;0.00125368;0.000621454;0.000276689;0.000116936;0;0;0;0;0;0;0;0.000856311;-0.000468553;-0.000268789;-0.000107411;-5.55244e-05;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.24099;-0.358952;-0.00306797;0.636602;-0.047596;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28791;-0.336442;-0.0157338;0.68662;-0.0224494;0.49297;32.84;0;0.192;0;0;0;0;0;0.288;0.064;0.16;0;0;-0.0944933;-0.00118003;1.98251e-21;-6.04924e-07;-3.01681e-07;-2.4047e-20;0.1708;0.00238442;-6.88503e-14;-3.86624e-07;-2.53363e-07;2.80765e-12;1676679576198060833
0;0;0;0.153399;0;0;0.153399;-0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.76357e-11;2.42365e-10;-1.97952e-11;0;0;0;0.116984;34.8507;0.179563;0.001396;0.034362;0.008939;0.053848;0.00866;0;0;0;0;0;0;-0.00225184;0.00122146;0.000607719;0.000269514;0.000114624;0;0;0;0;0;0;0;0.000833793;-0.000456338;-0.000262712;-0.000104716;-5.43782e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.24252;-0.360486;-0.00306797;0.636602;-0.046062;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28791;-0.336447;-0.0157365;0.686619;-0.02245;0.49297;32.85;0;0.192;0;0;0;0;0.128;0.256;0.064;0.16;0;0.032;-0.0944933;-0.00118003;-3.56362e-21;-6.04924e-07;-3.01681e-07;3.28686e-22;0.170797;0.00238437;-6.41123e-14;-3.86635e-07;-2.53366e-07;2.73565e-12;1676679576200195118
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.77167e-11;2.42537e-10;-1.98121e-11;0;0;0;0.117334;33.9622;0.177677;0.002305;0.033384;0.009848;0.054266;0.008032;0;0;0;0;0;0;-0.00219322;0.00119006;0.000594277;0.000262534;0.000112354;0;0;0;0;0;0;0;0.00081186;-0.000444438;-0.000256769;-0.000102091;-5.32546e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.24252;-0.360486;-0.00306797;0.636602;-0.046062;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28792;-0.336451;-0.0157391;0.686618;-0.0224505;0.49297;32.86;0;0.192;0;0;0;0;0.128;0.256;0.064;0.16;0;0.032;-0.0944933;-0.00118003;-7.35082e-21;-6.04924e-07;-3.01681e-07;-1.03183e-20;0.170794;0.00238432;-5.95676e-14;-3.86647e-07;-2.53369e-07;2.66548e-12;1676679576204705409
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.77981e-11;2.42708e-10;-1.98289e-11;0;0;0;0.14548;31.5027;0.212388;0.024794;0.03534;0.013339;0.0748;0.009009;0;0;0;0;0;0;-0.00213612;0.00115945;0.000581121;0.000255741;0.000110126;0;0;0;0;0;0;0;0.000790499;-0.000432843;-0.000250958;-9.95331e-05;-5.21534e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.24252;-0.360486;-0.00306797;0.636602;-0.046062;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28793;-0.336456;-0.0157416;0.686617;-0.022451;0.49297;32.87;0;0.192;0;0;0;0;0.128;0.256;0.064;0.16;0;0.032;-0.0944933;-0.00118003;7.57503e-21;-6.04924e-07;-3.01681e-07;-1.68948e-21;0.170791;0.00238427;-5.52093e-14;-3.86657e-07;-2.53372e-07;2.59707e-12;1676679576207221377
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.78788e-11;2.4288e-10;-1.98457e-11;0;0;0;0.165315;36.3708;0.25981;0.002445;0.0352;0.0132;0.082134;0.009009;0;0;0;0;0;0;-0.00208047;0.00112961;0.000568246;0.000249131;0.00010794;0;0;0;0;0;0;0;0.000769694;-0.000421547;-0.000245275;-9.70418e-05;-5.1074e-05;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.24252;-0.360486;-0.00306797;0.636602;-0.046062;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28794;-0.33646;-0.0157441;0.686616;-0.0224516;0.49297;32.88;0;0.192;0;0;0;0;0.128;0.256;0.064;0.16;0;0.032;-0.0944933;-0.00118003;2.48083e-21;-6.04924e-07;-3.01681e-07;2.28961e-20;0.170788;0.00238423;-5.10311e-14;-3.86668e-07;-2.53375e-07;2.53039e-12;1676679576209683987
0;0.153399;0;0;0;0;0.153399;0.153399;0;0;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.79593e-11;2.4305e-10;-1.98628e-11;0;0;0;0.140312;33.3001;0.210363;0.000978;0.0352;0.00894;0.06635;0.008171;0;0;0;0;0;0;-0.00202626;0.00110052;0.000555647;0.000242699;0.000105795;0;0;0;0;0;0;0;0.000749432;-0.000410542;-0.000239719;-9.46148e-05;-5.0016e-05;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.24406;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28795;-0.336464;-0.0157465;0.686615;-0.0224521;0.49297;32.89;0;0.224;0;0;0;0;0.064;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;-1.45651e-20;-6.04924e-07;-3.01681e-07;-8.70925e-21;0.170785;0.00238418;-4.70268e-14;-3.86679e-07;-2.53378e-07;2.4654e-12;1676679576212141917
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.80407e-11;2.43222e-10;-1.98802e-11;0;0;0;0.126413;32.7139;0.187874;0.001397;0.033873;0.00873;0.06146;0.008171;0;0;0;0;0;0;-0.00197343;0.00107217;0.000543317;0.00023644;0.000103689;0;0;0;0;0;0;0;0.000729697;-0.00039982;-0.000234286;-9.22504e-05;-4.89791e-05;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.24406;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28795;-0.336468;-0.0157489;0.686614;-0.0224526;0.49297;32.9;0;0.224;0;0;0;0;0.064;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;-5.59251e-21;-6.04924e-07;-3.01681e-07;-2.23574e-20;0.170783;0.00238413;-4.31901e-14;-3.86689e-07;-2.5338e-07;2.40205e-12;1676679576214217116
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.81223e-11;2.43393e-10;-1.98978e-11;0;0;0;0.109092;35.6146;0.169436;0.000977;0.034432;0.00845;0.04819;0.008172;0;0;0;0;0;0;-0.00192197;0.00104453;0.000531251;0.000230349;0.000101623;0;0;0;0;0;0;0;0.000710478;-0.000389375;-0.000228973;-8.99469e-05;-4.79629e-05;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.24406;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28796;-0.336472;-0.0157512;0.686613;-0.022453;0.49297;32.91;0;0.224;0;0;0;0;0.064;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;-3.56186e-21;-6.04924e-07;-3.01681e-07;1.24414e-20;0.17078;0.00238409;-3.95153e-14;-3.86699e-07;-2.53383e-07;2.34031e-12;1676679576216152283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.8203e-11;2.43563e-10;-1.99156e-11;0;0;0;0.112934;34.6136;0.172718;0.017809;0.033314;0.00866;0.051892;0.008032;0;0;0;0;0;0;-0.00187182;0.00101759;0.000519444;0.000224421;9.95952e-05;0;0;0;0;0;0;0;0.00069176;-0.000379199;-0.000223779;-8.77027e-05;-4.69669e-05;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.24406;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28797;-0.336476;-0.0157535;0.686612;-0.0224535;0.49297;32.92;0;0.224;0;0;0;0;0.064;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;4.87108e-21;-6.04924e-07;-3.01681e-07;2.25183e-20;0.170777;0.00238405;-3.59968e-14;-3.86708e-07;-2.53386e-07;2.28013e-12;1676679576219162310
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.82838e-11;2.43734e-10;-1.99332e-11;0;0;0;0.109162;41.5045;0.186616;0.003352;0.032825;0.013479;0.046235;0.007193;0;0;0;0;0;0;-0.00182297;0.000991335;0.000507892;0.000218651;9.76057e-05;0;0;0;0;0;0;0;0.00067353;-0.000369285;-0.0002187;-8.55162e-05;-4.59909e-05;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.24406;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28797;-0.33648;-0.0157557;0.686611;-0.022454;0.49297;32.93;0;0.224;0;0;0;0;0.064;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;2.97344e-21;-6.04924e-07;-3.01681e-07;-2.45786e-20;0.170775;0.00238401;-3.2629e-14;-3.86718e-07;-2.53388e-07;2.22147e-12;1676679576221858329
0;0;0;-0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.83654e-11;2.43904e-10;-1.99508e-11;0;0;0;0.167759;32.0508;0.246889;0.003702;0.039181;0.013759;0.082064;0.010057;0;0;0;0;0;0;-0.00177537;0.000965742;0.000496587;0.000213036;9.56536e-05;0;0;0;0;0;0;0;0.000655776;-0.000359628;-0.000213734;-8.33858e-05;-4.50343e-05;0;1.5708;0.148796;-1.57386;-0.00920391;0.02757;0.5;1.24559;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28798;-0.336483;-0.0157578;0.68661;-0.0224544;0.49297;32.94;0;0.192;0;0;0;0;0.032;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;-8.07221e-21;-6.04924e-07;-3.01681e-07;-1.01574e-20;0.170772;0.00238397;-2.94066e-14;-3.86727e-07;-2.53391e-07;2.16431e-12;1676679576224357326
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.84473e-11;2.44075e-10;-1.99686e-11;0;0;0;0.172089;32.0467;0.253246;0.002445;0.0396;0.010616;0.082553;0.010407;0;0;0;0;0;0;-0.001729;0.000940797;0.000485527;0.00020757;9.37382e-05;0;0;0;0;0;0;0;0.000638486;-0.00035022;-0.000208879;-8.13101e-05;-4.4097e-05;0;1.5708;0.148796;-1.57386;-0.00920391;0.02757;0.5;1.24559;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28799;-0.336487;-0.01576;0.68661;-0.0224549;0.49297;32.95;0;0.192;0;0;0;0;0.032;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;3.60714e-22;-6.04924e-07;-3.01681e-07;-8.04512e-23;0.17077;0.00238393;-2.63245e-14;-3.86736e-07;-2.53393e-07;2.10859e-12;1676679576227608376
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.85291e-11;2.44245e-10;-1.99864e-11;0;0;0;0.152184;30.2052;0.218045;0.002793;0.034781;0.010337;0.078991;0.008172;0;0;0;0;0;0;-0.00168383;0.000916485;0.000474705;0.000202251;9.18591e-05;0;0;0;0;0;0;0;0.000621648;-0.000341055;-0.000204131;-7.92876e-05;-4.31784e-05;0;1.5708;0.148796;-1.57386;-0.00920391;0.02757;0.5;1.24559;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28799;-0.33649;-0.015762;0.686609;-0.0224553;0.49297;32.96;0;0.192;0;0;0;0;0.032;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;-5.99739e-21;-6.04924e-07;-3.01681e-07;1.18224e-21;0.170768;0.00238389;-2.33777e-14;-3.86744e-07;-2.53395e-07;2.05429e-12;1676679576230540250
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.86115e-11;2.44415e-10;-2.00045e-11;0;0;0;0.126832;34.2744;0.192972;0.020393;0.03527;0.008171;0.059575;0.008102;0;0;0;0;0;0;-0.00163981;0.00089279;0.000464117;0.000197072;9.00154e-05;0;0;0;0;0;0;0;0.00060525;-0.000332127;-0.00019949;-7.73169e-05;-4.22782e-05;0;1.5708;0.148796;-1.57386;-0.00920391;0.02757;0.5;1.24559;-0.358952;-0.00306797;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.288;-0.336494;-0.015764;0.686608;-0.0224557;0.49297;32.97;0;0.192;0;0;0;0;0.032;0.256;0.064;0.224;0;0;-0.0944933;-0.00118003;-3.88013e-21;-6.04924e-07;-3.01681e-07;-2.305e-20;0.170765;0.00238385;-2.05614e-14;-3.86753e-07;-2.53398e-07;2.00137e-12;1676679576232799621
0;0;0.153399;0;0;0;0.306797;-0.153399;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.8695e-11;2.44585e-10;-2.00224e-11;0;0;0;0.111327;39.5753;0.184241;0.001397;0.027238;0.00859;0.056431;0.006286;0;0;0;0;0;0;-0.00159694;0.000869696;0.000453758;0.000192032;8.82067e-05;0;0;0;0;0;0;0;0.00058928;-0.00032343;-0.000194953;-7.53966e-05;-4.13962e-05;0;1.5708;0.148796;-1.57233;-0.00920391;0.02757;0.5;1.24866;-0.360486;-0.00460196;0.636602;-0.0506639;0.48594;1.5708;0.147262;-1.57233;-0.00766993;0.02757;0.5;1.28801;-0.336497;-0.015766;0.686607;-0.0224562;0.49297;32.98;0;0.192;0;0;0;0;0;0.256;0.096;0.256;0;0;-0.0944933;-0.00118003;5.13771e-21;-6.04924e-07;-3.01681e-07;-2.50613e-20;0.170763;0.00238382;-1.78709e-14;-3.86761e-07;-2.534e-07;1.94979e-12;1676679576235321386
