Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.63966e-11;-5.88973e-12;3.51763e-14;0;0;0;0.126693;33.5043;0.190528;0.001886;0.034781;0.009987;0.059645;0.008591;0;0;0;0;0;0;0.000359184;-0.000247181;-0.0012338;0.00023063;-0.000226956;0;0;0;0;0;0;0;0.000101899;0.000121831;0.000473083;-0.000104857;9.68695e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.446388;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19385;-0.591425;0.448864;1.32189;-0.0420622;0.499121;26.2;0;0.16;0.064;0;0;0;0.48;0.544;0.096;0.384;0;0;-0.0921146;-0.00115419;-3.0538e-21;-6.11288e-07;-3.0344e-07;1.05114e-21;-0.388434;-0.00371945;-4.6003e-13;6.54324e-07;2.93059e-07;-1.4717e-12;1676680203760016140
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.6495e-11;-5.88838e-12;3.58694e-14;0;0;0;0.117403;35.5449;0.182147;0.001956;0.034851;0.010965;0.051892;0.007612;0;0;0;0;0;0;0.000330834;-0.000243042;-0.00119945;0.000226173;-0.000221013;0;0;0;0;0;0;0;0.000105208;0.000119401;0.000461089;-0.000102596;9.46593e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.446388;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19385;-0.591424;0.448868;1.32188;-0.0420613;0.499121;26.21;0;0.16;0.064;0;0;0;0.48;0.544;0.096;0.384;0;0;-0.0921146;-0.00115419;1.11121e-20;-6.11288e-07;-3.0344e-07;8.46178e-20;-0.388434;-0.00371945;-4.61644e-13;6.54325e-07;2.93059e-07;-1.41367e-12;1676680203764374806
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.65914e-11;-5.88728e-12;3.64401e-14;0;0;0;0.120547;34.9411;0.185289;0.023397;0.033874;0.017111;0.055035;0.008101;0;0;0;0;0;0;0.000303734;-0.000238945;-0.00116609;0.000221784;-0.000215239;0;0;0;0;0;0;0;0.000108245;0.000117012;0.000449428;-0.000100378;9.25069e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.446388;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19385;-0.591422;0.448873;1.32188;-0.0420603;0.499121;26.22;0;0.16;0.064;0;0;0;0.48;0.544;0.096;0.384;0;0;-0.0921146;-0.00115419;-1.10337e-21;-6.11288e-07;-3.0344e-07;5.23989e-23;-0.388434;-0.00371945;-4.62873e-13;6.54326e-07;2.9306e-07;-1.35771e-12;1676680203766805918
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.66859e-11;-5.88691e-12;3.68884e-14;0;0;0;0.165524;37.5167;0.264909;0.001467;0.037784;0.009988;0.083041;0.015085;0;0;0;0;0;0;0.000277839;-0.00023489;-0.00113369;0.000217463;-0.000209629;0;0;0;0;0;0;0;0.000111024;0.000114663;0.000438091;-9.82032e-05;9.04106e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.446388;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.591421;0.448877;1.32188;-0.0420594;0.499121;26.23;0;0.16;0.064;0;0;0;0.48;0.544;0.096;0.384;0;0;-0.0921146;-0.00115419;1.41659e-20;-6.11288e-07;-3.0344e-07;8.35667e-20;-0.388434;-0.00371944;-4.63732e-13;6.54327e-07;2.9306e-07;-1.30376e-12;1676680203769312528
0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.67764e-11;-5.88727e-12;3.73367e-14;0;0;0;0.126344;32.6754;0.187664;0.000978;0.033594;0.00866;0.059156;0.00866;0;0;0;0;0;0;0.000253109;-0.000230878;-0.00110223;0.000213209;-0.000204178;0;0;0;0;0;0;0;0.000113555;0.000112354;0.000427068;-9.60711e-05;8.83689e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0183661;0.497364;-1.18577;-0.62433;0.446388;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.59142;0.448882;1.32188;-0.0420585;0.499121;26.24;0;0.16;0.064;0;0;0;0.48;0.544;0;0.384;0;0;-0.0921146;-0.00115419;1.78996e-20;-6.11288e-07;-3.0344e-07;8.29363e-20;-0.388434;-0.00371944;-4.6424e-13;6.54328e-07;2.9306e-07;-1.25176e-12;1676680203771422159
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.6865e-11;-5.88764e-12;3.77851e-14;0;0;0;0.112515;34.7769;0.172508;0.001886;0.033174;0.00894;0.049727;0.008171;0;0;0;0;0;0;0.000229502;-0.00022691;-0.00107168;0.000209023;-0.000198882;0;0;0;0;0;0;0;0.00011585;0.000110085;0.000416352;-9.39809e-05;8.638e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0183661;0.497364;-1.18577;-0.62433;0.446388;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.591419;0.448886;1.32188;-0.0420577;0.499121;26.25;0;0.16;0.064;0;0;0;0.48;0.544;0;0.384;0;0;-0.0921146;-0.00115419;-4.15718e-21;-6.11288e-07;-3.0344e-07;1.10354e-21;-0.388434;-0.00371944;-4.64412e-13;6.54329e-07;2.93061e-07;-1.20164e-12;1676680203773961316
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.69497e-11;-5.888e-12;3.79886e-14;0;0;0;0.119568;34.4819;0.182496;0.003352;0.034292;0.017251;0.056362;0.00901;0;0;0;0;0;0;0.000206979;-0.000222985;-0.00104201;0.000204902;-0.000193736;0;0;0;0;0;0;0;0.000117919;0.000107855;0.000405931;-9.19318e-05;8.44427e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0183661;0.497364;-1.18577;-0.62433;0.446388;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.591418;0.44889;1.32188;-0.0420568;0.499121;26.26;0;0.16;0.064;0;0;0;0.48;0.544;0;0.384;0;0;-0.0921146;-0.00115419;2.11209e-20;-6.11288e-07;-3.0344e-07;1.69288e-19;-0.388433;-0.00371943;-4.64264e-13;6.5433e-07;2.93061e-07;-1.15334e-12;1676680203778243506
0;0;0;0;0.153399;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.70324e-11;-5.8891e-12;3.8131e-14;0;0;0;0.229289;33.9305;0.347042;0.030521;0.065302;0.01795;0.103086;0.016273;0;0;0;0;0;0;0.000185502;-0.000219105;-0.00101321;0.000200848;-0.000188736;0;0;0;0;0;0;0;0.000119774;0.000105664;0.000395799;-8.99233e-05;8.25553e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.591417;0.448894;1.32188;-0.042056;0.499121;26.27;0;0.16;0.064;0;0;0;0.48;0.512;0;0.384;0;0;-0.0921146;-0.00115419;-5.42804e-21;-6.11288e-07;-3.0344e-07;-8.6247e-20;-0.388433;-0.00371943;-4.63812e-13;6.54332e-07;2.93061e-07;-1.10681e-12;1676680203781320441
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.71171e-11;-5.89093e-12;3.82734e-14;0;0;0;0.226845;38.204;0.367087;0.002375;0.06146;0.012641;0.10148;0.015505;0;0;0;0;0;0;0.000165033;-0.000215269;-0.000985234;0.000196859;-0.000183878;0;0;0;0;0;0;0;0.000121425;0.000103511;0.000385947;-8.79548e-05;8.07165e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.591416;0.448898;1.32188;-0.0420552;0.499121;26.28;0;0.16;0.064;0;0;0;0.48;0.512;0;0.384;0;0;-0.0921146;-0.00115419;-3.73365e-21;-6.11288e-07;-3.0344e-07;6.30367e-22;-0.388433;-0.00371943;-4.63071e-13;6.54333e-07;2.93062e-07;-1.06198e-12;1676680203784820965
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.72018e-11;-5.89301e-12;3.81711e-14;0;0;0;0.154698;32.3254;0.228591;0.001466;0.037784;0.009149;0.07047;0.009498;0;0;0;0;0;0;0.000145536;-0.000211478;-0.000958073;0.000192935;-0.000179158;0;0;0;0;0;0;0;0.00012288;0.000101396;0.000376366;-8.60254e-05;7.8925e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.591415;0.448902;1.32188;-0.0420544;0.499121;26.29;0;0.16;0.064;0;0;0;0.48;0.512;0;0.384;0;0;-0.0921146;-0.00115419;-5.26055e-21;-6.11288e-07;-3.0344e-07;1.15594e-21;-0.388433;-0.00371942;-4.62054e-13;6.54334e-07;2.93062e-07;-1.01881e-12;1676680203786983886
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.72825e-11;-5.89558e-12;3.79463e-14;0;0;0;0.12781;33.4545;0.192064;0.001397;0.03527;0.00866;0.06188;0.008451;0;0;0;0;0;0;0.000126976;-0.000207733;-0.000931701;0.000189075;-0.000174572;0;0;0;0;0;0;0;0.00012415;9.9319e-05;0.000367049;-8.41347e-05;7.71792e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.591414;0.448905;1.32188;-0.0420536;0.499121;26.3;0;0.16;0.064;0;0;0;0.48;0.512;0;0.384;0;0;-0.0921146;-0.00115419;3.05386e-20;-6.11288e-07;-3.0344e-07;1.67029e-19;-0.388433;-0.00371942;-4.60775e-13;6.54335e-07;2.93062e-07;-9.77229e-13;1676680203789816237
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.73594e-11;-5.89888e-12;3.75992e-14;0;0;0;0.110559;35.2555;0.170762;0.002374;0.032895;0.009429;0.048609;0.008591;0;0;0;0;0;0;0.000109318;-0.000204033;-0.000906095;0.000185279;-0.000170116;0;0;0;0;0;0;0;0.000125243;9.72787e-05;0.000357988;-8.22819e-05;7.54781e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19384;-0.591413;0.448909;1.32188;-0.0420528;0.499121;26.31;0;0.16;0.064;0;0;0;0.48;0.512;0;0.384;0;0;-0.0921146;-0.00115419;-3.73365e-21;-6.11288e-07;-3.0344e-07;6.30368e-22;-0.388432;-0.00371941;-4.59248e-13;6.54336e-07;2.93063e-07;-9.37196e-13;1676680203792070440
0;0;0;0;0;0;-0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.74382e-11;-5.90218e-12;3.71297e-14;0;0;0;0.131022;33.5228;0.197093;0.032406;0.035689;0.016553;0.061112;0.009568;0;0;0;0;0;0;9.25294e-05;-0.000200378;-0.000881233;0.000181546;-0.000165787;0;0;0;0;0;0;0;0.000126168;9.52749e-05;0.000349176;-8.04664e-05;7.38202e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.1873;-0.62433;0.447922;1.33917;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19383;-0.591412;0.448912;1.32187;-0.0420521;0.499121;26.32;0;0.16;0.064;0;0;0;0.448;0.512;0;0.384;0;0;-0.0921146;-0.00115419;-1.52693e-20;-6.11288e-07;-3.0344e-07;-8.35145e-20;-0.388432;-0.00371941;-4.57486e-13;6.54337e-07;2.93063e-07;-8.98657e-13;1676680203794487234
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.75209e-11;-5.90548e-12;3.66602e-14;0;0;0;0.208687;39.8912;0.347182;0.003702;0.060064;0.016343;0.090655;0.014946;0;0;0;0;0;0;7.65783e-05;-0.00019677;-0.000857094;0.000177875;-0.00016158;0;0;0;0;0;0;0;0.000126934;9.33072e-05;0.000340605;-7.86877e-05;7.22044e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.1873;-0.62433;0.447922;1.33917;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19383;-0.591411;0.448916;1.32187;-0.0420513;0.499121;26.33;0;0.16;0.064;0;0;0;0.448;0.512;0;0.384;0;0;-0.0921146;-0.00115419;-1.22155e-20;-6.11288e-07;-3.0344e-07;-8.45657e-20;-0.388432;-0.00371941;-4.55501e-13;6.54338e-07;2.93063e-07;-8.61563e-13;1676680203797087571
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.76056e-11;-5.90928e-12;3.62519e-14;0;0;0;0.221816;38.5925;0.36122;0.002444;0.081924;0.012502;0.091981;0.015155;0;0;0;0;0;0;6.14332e-05;-0.000193207;-0.000833658;0.000174266;-0.000157493;0;0;0;0;0;0;0;0.000127549;9.13752e-05;0.000332269;-7.6945e-05;7.06295e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.1873;-0.62433;0.447922;1.33917;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19383;-0.59141;0.448919;1.32187;-0.0420506;0.499121;26.34;0;0.16;0.064;0;0;0;0.448;0.512;0;0.384;0;0;-0.0921146;-0.00115419;4.15719e-21;-6.11288e-07;-3.0344e-07;-1.10354e-21;-0.388432;-0.0037194;-4.53305e-13;6.54339e-07;2.93064e-07;-8.25865e-13;1676680203799716823
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.76883e-11;-5.91405e-12;3.59048e-14;0;0;0;0.15421;31.6409;0.225588;0.001466;0.036108;0.009987;0.068794;0.009219;0;0;0;0;0;0;4.70639e-05;-0.000189691;-0.000810903;0.000170719;-0.000153522;0;0;0;0;0;0;0;0.000128019;8.94783e-05;0.000324159;-7.52378e-05;6.90943e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.1873;-0.62433;0.447922;1.33917;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19383;-0.591409;0.448923;1.32187;-0.0420499;0.499121;26.35;0;0.16;0.064;0;0;0;0.448;0.512;0;0.384;0;0;-0.0921146;-0.00115419;1.83232e-20;-6.11288e-07;-3.0344e-07;8.24634e-20;-0.388432;-0.0037194;-4.5091e-13;6.5434e-07;2.93064e-07;-7.91517e-13;1676680203801925979
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.77691e-11;-5.9193e-12;3.56188e-14;0;0;0;0.137029;32.4145;0.202749;0.002444;0.034851;0.009428;0.065162;0.007194;0;0;0;0;0;0;3.34411e-05;-0.00018622;-0.00078881;0.000167232;-0.000149663;0;0;0;0;0;0;0;0.000128354;8.76161e-05;0.000316271;-7.35655e-05;6.75976e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.1873;-0.62433;0.447922;1.33917;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19383;-0.591408;0.448926;1.32187;-0.0420492;0.499121;26.36;0;0.16;0.064;0;0;0;0.448;0.512;0;0.384;0;0;-0.0921146;-0.00115419;1.10337e-21;-6.11288e-07;-3.0344e-07;-5.23991e-23;-0.388432;-0.0037194;-4.48328e-13;6.54341e-07;2.93064e-07;-7.58473e-13;1676680203808322060
0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.78518e-11;-5.92481e-12;3.53941e-14;0;0;0;0.127321;33.6849;0.191994;0.031499;0.0352;0.017042;0.056293;0.008731;0;0;0;0;0;0;2.05364e-05;-0.000182796;-0.000767361;0.000163805;-0.000145913;0;0;0;0;0;0;0;0.000128559;8.57881e-05;0.000308598;-7.19275e-05;6.61385e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33917;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19383;-0.591407;0.448929;1.32187;-0.0420486;0.499121;26.37;0;0.16;0.032;0;0;0;0.448;0.512;0;0.416;0;0;-0.0921146;-0.00115419;-1.06886e-20;-6.11288e-07;-3.0344e-07;-8.50913e-20;-0.388431;-0.00371939;-4.45568e-13;6.54342e-07;2.93065e-07;-7.2669e-13;1676680203811171452
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.79365e-11;-5.93105e-12;3.51693e-14;0;0;0;0.223772;38.1348;0.361709;0.003283;0.060133;0.018508;0.099384;0.015085;0;0;0;0;0;0;8.32209e-06;-0.000179418;-0.000746536;0.000160437;-0.000142269;0;0;0;0;0;0;0;0.000128642;8.39939e-05;0.000301132;-7.03231e-05;6.47158e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33917;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19383;-0.591406;0.448932;1.32187;-0.0420479;0.499121;26.38;0;0.16;0.032;0;0;0;0.448;0.512;0;0.416;0;0;-0.0921146;-0.00115419;1.52691e-21;-6.11288e-07;-3.0344e-07;-5.25571e-22;-0.388431;-0.00371939;-4.42641e-13;6.54343e-07;2.93065e-07;-6.96124e-13;1676680203814144813
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.80231e-11;-5.93753e-12;3.5067e-14;0;0;0;0.212108;35.8878;0.330839;0.003352;0.064883;0.014318;0.091492;0.015365;0;0;0;0;0;0;-3.22839e-06;-0.000176086;-0.000726318;0.000157128;-0.000138729;0;0;0;0;0;0;0;0.00012861;8.22331e-05;0.000293869;-6.87518e-05;6.33285e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19383;-0.591406;0.448935;1.32187;-0.0420473;0.499121;26.39;0;0.192;0.064;0;0;0;0.448;0.512;0;0.416;0;0;-0.0921146;-0.00115419;-8.48187e-21;-6.11288e-07;-3.0344e-07;-8.51961e-20;-0.388431;-0.00371938;-4.39558e-13;6.54344e-07;2.93065e-07;-6.66735e-13;1676680203816877011
0;0;0;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.81097e-11;-5.94426e-12;3.51482e-14;0;0;0;0.187664;32.6229;0.278528;0.002305;0.046793;0.010546;0.084718;0.009568;0;0;0;0;0;0;-1.41409e-05;-0.000172801;-0.000706688;0.000153877;-0.000135288;0;0;0;0;0;0;0;0.000128468;8.0505e-05;0.000286802;-6.7213e-05;6.19756e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19382;-0.591405;0.448938;1.32187;-0.0420467;0.499121;26.4;0;0.192;0.064;0;0;0;0.448;0.512;0;0.416;0;0;-0.0921146;-0.00115419;1.78996e-20;-6.11288e-07;-3.0344e-07;8.29367e-20;-0.388431;-0.00371938;-4.36328e-13;6.54345e-07;2.93065e-07;-6.38481e-13;1676680203819216980
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.81905e-11;-5.95099e-12;3.53518e-14;0;0;0;0.129765;33.2618;0.194439;0.001396;0.034641;0.008102;0.059645;0.00852;0;0;0;0;0;0;-2.44406e-05;-0.000169561;-0.00068763;0.000150683;-0.000131944;0;0;0;0;0;0;0;0.000128224;7.88094e-05;0.000279926;-6.57062e-05;6.06562e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19382;-0.591404;0.448941;1.32187;-0.042046;0.499121;26.41;0;0.192;0.064;0;0;0;0.448;0.512;0;0.416;0;0;-0.0921146;-0.00115419;2.85883e-20;-6.11288e-07;-3.0344e-07;1.68028e-19;-0.388431;-0.00371938;-4.32961e-13;6.54346e-07;2.93066e-07;-6.11323e-13;1676680203821253347
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.82673e-11;-5.95698e-12;3.54941e-14;0;0;0;0.1012;33.5016;0.152184;0.02242;0.027308;0.009429;0.04861;0.007054;0;0;0;0;0;0;-3.41516e-05;-0.000166368;-0.000669126;0.000147546;-0.000128694;0;0;0;0;0;0;0;0.000127883;7.71457e-05;0.000273235;-6.42307e-05;5.93693e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19382;-0.591403;0.448943;1.32187;-0.0420454;0.499121;26.42;0;0.192;0.064;0;0;0;0.448;0.512;0;0.416;0;0;-0.0921146;-0.00115419;-8.31439e-21;-6.11288e-07;-3.0344e-07;2.20708e-21;-0.388431;-0.00371937;-4.29465e-13;6.54347e-07;2.93066e-07;-5.85224e-13;1676680203824449363
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.83461e-11;-5.96298e-12;3.55142e-14;0;0;0;0.115028;41.3257;0.196045;0.002374;0.031009;0.009848;0.050006;0.00859;0;0;0;0;0;0;-4.32974e-05;-0.00016322;-0.000651161;0.000144465;-0.000125536;0;0;0;0;0;0;0;0.00012745;7.55135e-05;0.000266723;-6.27861e-05;5.81139e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.497364;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19382;-0.591403;0.448946;1.32187;-0.0420449;0.499121;26.43;0;0.192;0.064;0;0;0;0.448;0.512;0;0.416;0;0;-0.0921146;-0.00115419;-1.06886e-20;-6.11288e-07;-3.0344e-07;-8.50914e-20;-0.38843;-0.00371937;-4.25849e-13;6.54348e-07;2.93066e-07;-5.60147e-13;1676680203826768588
0;0;0;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.8425e-11;-5.9697e-12;3.5473e-14;0;0;0;0.122083;35.4506;0.189131;0.003352;0.035339;0.016761;0.055385;0.008032;0;0;0;0;0;0;-5.19008e-05;-0.000160118;-0.000633719;0.000141439;-0.000122466;0;0;0;0;0;0;0;0.000126931;7.39124e-05;0.000260386;-6.13717e-05;5.68892e-05;0;1.57233;0.141126;-1.57233;-0.00766993;0.0199001;0.496485;-1.18577;-0.62433;0.447922;1.33763;-0.0291879;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;-1.19382;-0.591402;0.448949;1.32187;-0.0420443;0.499121;26.44;0;0.192;0.064;0;0;0;0.48;0.512;0;0.384;0;0;-0.0921146;-0.00115419;1.26391e-20;-6.11288e-07;-3.0344e-07;8.40927e-20;-0.38843;-0.00371937;-4.22122e-13;6.54349e-07;2.93067e-07;-5.36056e-13;1676680203829520202
