Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.30734e-12;-3.09189e-11;-9.09469e-11;0;0;0;0.117404;39.8567;0.195207;0.001397;0.030521;0.007543;0.05727;0.008171;0;0;0;0;0;0;-1.27142e-12;2.68585e-13;-1.19425e-12;-1.25331e-13;-5.85529e-13;0;0;0;0;0;0;0;6.42261e-13;-9.06575e-14;5.51767e-13;6.89966e-14;2.80637e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.499121;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.1;0.096;0.192;0;0;0;0;0.992;0.256;0.32;0.416;0;0;-0.0928364;-0.00116125;-1.83733e-20;-6.06848e-07;-3.02194e-07;-3.4409e-20;0.378053;0.0045736;-3.19366e-20;6.3956e-07;1.91146e-07;-2.17226e-20;1676677961389020279
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.26848e-12;-3.09555e-11;-9.10768e-11;0;0;0;0.108534;34.8426;0.166572;0.002375;0.032686;0.00852;0.04875;0.008241;0;0;0;0;0;0;-1.50379e-12;-1.45605e-13;-9.41388e-13;-2.14616e-13;-5.66151e-13;0;0;0;0;0;0;0;6.27223e-13;-9.21135e-14;5.42353e-13;6.68505e-14;2.74975e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.499121;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.11;0.096;0.192;0;0;0;0;0.992;0.256;0.32;0.416;0;0;-0.0928364;-0.00116125;-1.02589e-20;-6.06848e-07;-3.02194e-07;4.11969e-20;0.378053;0.0045736;3.42225e-20;6.3956e-07;1.91146e-07;7.30416e-21;1676677961391338247
0;0;0;0;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.2305e-12;-3.09925e-11;-9.12078e-11;0;0;0;0.11028;35.3663;0.170623;0.000908;0.033384;0.009499;0.050984;0.008032;0;0;0;0;0;0;-1.05523e-12;5.4421e-13;-1.29717e-12;-5.01905e-14;-5.61087e-13;0;0;0;0;0;0;0;6.1667e-13;-8.66714e-14;5.29382e-13;6.63486e-14;2.69364e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.12;0.096;0.192;0;0.032;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-2.54629e-20;-6.06848e-07;-3.02194e-07;5.12024e-21;0.378053;0.0045736;2.37508e-20;6.3956e-07;1.91146e-07;-2.9953e-20;1676677961393316575
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.19253e-12;-3.10305e-11;-9.13388e-11;0;0;0;0.107416;35.4867;0.166502;0.003772;0.033315;0.014876;0.047143;0.008661;0;0;0;0;0;0;-1.28336e-12;1.10892e-13;-1.04276e-12;-1.51671e-13;-5.4828e-13;0;0;0;0;0;0;0;6.03837e-13;-8.55625e-14;5.18954e-13;6.48319e-14;2.63881e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.13;0.096;0.192;0;0.032;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;3.09841e-20;-6.06848e-07;-3.02194e-07;-7.30558e-21;0.378053;0.0045736;-8.23923e-21;6.3956e-07;1.91146e-07;1.51193e-20;1676677961397810314
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.15367e-12;-3.10693e-11;-9.14692e-11;0;0;0;0.188782;29.7738;0.26882;0.021441;0.039111;0.010965;0.092959;0.010616;0;0;0;0;0;0;-1.22725e-12;1.85296e-13;-1.05725e-12;-1.24435e-13;-5.33818e-13;0;0;0;0;0;0;0;5.91564e-13;-8.37095e-14;5.08381e-13;6.35875e-14;2.58543e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.14;0.096;0.192;0;0.032;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-8.14815e-21;-6.06848e-07;-3.02194e-07;-3.76299e-20;0.378053;0.0045736;-1.65441e-20;6.3956e-07;1.91146e-07;-3.14078e-20;1676677961400115291
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.11394e-12;-3.11094e-11;-9.16003e-11;0;0;0;0.14108;36.8156;0.223283;0.001397;0.033105;0.008172;0.066349;0.008661;0;0;0;0;0;0;-1.30565e-12;7.60435e-16;-9.39368e-13;-1.63785e-13;-5.19586e-13;0;0;0;0;0;0;0;5.78508e-13;-8.37019e-14;4.98988e-13;6.19497e-14;2.53347e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.15;0.096;0.192;0;0.032;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-1.79984e-20;-6.06848e-07;-3.02194e-07;2.99209e-21;0.378053;0.0045736;2.96192e-20;6.3956e-07;1.91146e-07;-3.23865e-20;1676677961402374452
0;0;0;0;0.153399;0;0;0;0;0;0;0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.07509e-12;-3.11508e-11;-9.17314e-11;0;0;0;0.119988;33.1774;0.179562;0.002375;0.032895;0.008521;0.058666;0.008102;0;0;0;0;0;0;-1.1571e-12;2.05945e-13;-1.03244e-12;-1.14741e-13;-5.14141e-13;0;0;0;0;0;0;0;5.66937e-13;-8.16425e-14;4.88663e-13;6.08023e-14;2.48206e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.029104;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.489455;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.16;0.096;0.224;0;0;0;0;0.992;0.224;0.352;0.416;0;0;-0.0928364;-0.00116125;3.2485e-20;-6.06848e-07;-3.02194e-07;3.13026e-20;0.378053;0.0045736;2.14053e-20;6.3956e-07;1.91146e-07;3.1772e-20;1676677961404519352
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.03799e-12;-3.11922e-11;-9.18628e-11;0;0;0;0.110699;34.961;0.170204;0.001467;0.033314;0.008521;0.048679;0.00845;0;0;0;0;0;0;-1.29494e-12;-3.16831e-14;-8.7556e-13;-1.63383e-13;-4.97416e-13;0;0;0;0;0;0;0;5.53987e-13;-8.19593e-14;4.79908e-13;5.91684e-14;2.43232e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.029104;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.489455;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.17;0.096;0.224;0;0;0;0;0.992;0.224;0.352;0.416;0;0;-0.0928364;-0.00116125;-2.94832e-20;-6.06848e-07;-3.02194e-07;4.59137e-20;0.378053;0.0045736;3.47431e-20;6.3956e-07;1.91146e-07;9.90268e-22;1676677961406710837
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-9.00088e-12;-3.12349e-11;-9.19947e-11;0;0;0;0.129136;32.1472;0.190318;0.001467;0.033594;0.008521;0.063486;0.009988;0;0;0;0;0;0;-1.10891e-12;1.83521e-13;-9.85949e-13;-1.1847e-13;-4.9323e-13;0;0;0;0;0;0;0;5.42898e-13;-8.01241e-14;4.70048e-13;5.79837e-14;2.38299e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.029104;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.489455;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.18;0.096;0.224;0;0;0;0;0.992;0.224;0.352;0.416;0;0;-0.0928364;-0.00116125;9.54149e-21;-6.06848e-07;-3.02194e-07;-4.29788e-20;0.378053;0.0045736;5.29397e-21;6.3956e-07;1.91146e-07;-4.42587e-20;1676677961408732538
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.96378e-12;-3.12794e-11;-9.2127e-11;0;0;0;0.123549;32.7123;0.183613;0.02193;0.032895;0.011244;0.051055;0.00873;0;0;0;0;0;0;-1.15462e-12;5.14041e-14;-8.99828e-13;-1.48274e-13;-4.84802e-13;0;0;0;0;0;0;0;5.31352e-13;-7.961e-14;4.6105e-13;5.6501e-14;2.33451e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.029104;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.489455;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.19;0.096;0.224;0;0;0;0;0.992;0.224;0.352;0.416;0;0;-0.0928364;-0.00116125;-1.02589e-20;-6.06848e-07;-3.02194e-07;4.11969e-20;0.378053;0.0045736;3.46888e-20;6.3956e-07;1.91146e-07;7.12283e-21;1676677961411106378
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.92843e-12;-3.13243e-11;-9.22588e-11;0;0;0;0.146248;37.6599;0.234597;0.003842;0.036597;0.01334;0.067607;0.008032;0;0;0;0;0;0;-8.26262e-13;6.02179e-13;-1.16898e-12;-1.19502e-14;-4.76399e-13;0;0;0;0;0;0;0;5.23089e-13;-7.35883e-14;4.4936e-13;5.63815e-14;2.28687e-13;0;1.57386;0.144194;-1.57386;-0.00766993;0.029104;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.489455;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.2;0.096;0.224;0;0;0;0;0.992;0.224;0.352;0.416;0;0;-0.0928364;-0.00116125;4.18929e-20;-6.06848e-07;-3.02194e-07;2.92316e-20;0.378053;0.0045736;1.66927e-20;6.3956e-07;1.91146e-07;3.88012e-20;1676677961413466041
-0.153399;0;0;0;-0.153399;0;0;0;0;0;0;-0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.89308e-12;-3.13701e-11;-9.23898e-11;0;0;0;0.20226;30.0318;0.289074;0.002375;0.044349;0.010127;0.099454;0.014458;0;0;0;0;0;0;-1.29427e-12;-2.57699e-13;-6.97367e-13;-2.14086e-13;-4.61377e-13;0;0;0;0;0;0;0;5.10147e-13;-7.61653e-14;4.42387e-13;5.42406e-14;2.24074e-13;0;1.57233;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.21;0.096;0.192;0;0;0;0;1.024;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;1.25969e-21;-6.06848e-07;-3.02194e-07;-3.97008e-20;0.378053;0.0045736;-2.20723e-20;6.3956e-07;1.91146e-07;-2.34692e-20;1676677961418137247
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.85773e-12;-3.14164e-11;-9.25208e-11;0;0;0;0.144013;30.8052;0.208127;0.002375;0.03534;0.008451;0.072635;0.008102;0;0;0;0;0;0;-9.39351e-13;3.00176e-13;-9.81901e-13;-8.08837e-14;-4.57353e-13;0;0;0;0;0;0;0;5.00753e-13;-7.31635e-14;4.32568e-13;5.34318e-14;2.195e-13;0;1.57233;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.22;0.096;0.192;0;0;0;0;1.024;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;3.85287e-21;-6.06848e-07;-3.02194e-07;3.80904e-20;0.378053;0.0045736;2.71528e-20;6.3956e-07;1.91146e-07;1.80178e-20;1676677961420730390
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.82413e-12;-3.14635e-11;-9.26517e-11;0;0;0;0.132489;32.0074;0.194858;0.002374;0.034362;0.00901;0.059086;0.009638;0;0;0;0;0;0;-9.57266e-13;2.23175e-13;-9.25215e-13;-9.46442e-14;-4.47049e-13;0;0;0;0;0;0;0;4.91181e-13;-7.09317e-14;4.23315e-13;5.24853e-14;2.1503e-13;0;1.57233;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.23;0.096;0.192;0;0;0;0;1.024;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;1.643e-20;-6.06848e-07;-3.02194e-07;3.43519e-20;0.378053;0.0045736;4.11364e-20;6.3956e-07;1.91146e-07;1.01456e-20;1676677961423337920
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.79053e-12;-3.15119e-11;-9.27822e-11;0;0;0;0.132699;32.1427;0.195556;0.020673;0.034083;0.009149;0.064812;0.009988;0;0;0;0;0;0;-9.46036e-13;2.1783e-13;-9.02423e-13;-9.03521e-14;-4.3898e-13;0;0;0;0;0;0;0;4.8172e-13;-6.87534e-14;4.14291e-13;5.15818e-14;2.1064e-13;0;1.57233;0.144194;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.24;0.096;0.192;0;0;0;0;1.024;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;8.31558e-21;-6.06848e-07;-3.02194e-07;-4.12541e-20;0.378053;0.0045736;-2.5423e-20;6.3956e-07;1.91146e-07;-1.83945e-20;1676677961425730339
0;0.153399;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.75606e-12;-3.15603e-11;-9.29124e-11;0;0;0;0.126413;39.4243;0.208686;0.003842;0.032267;0.014388;0.058178;0.009429;0;0;0;0;0;0;-9.82514e-13;1.03145e-13;-8.28574e-13;-1.16323e-13;-4.28412e-13;0;0;0;0;0;0;0;4.71895e-13;-6.7722e-14;4.06005e-13;5.04186e-14;2.06356e-13;0;1.57233;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.01856;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.25;0.128;0.192;0;0;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-5.11256e-21;-6.06848e-07;-3.02194e-07;1.61041e-21;0.378053;0.0045736;-8.79072e-21;6.3956e-07;1.91146e-07;4.55907e-21;1676677961428398631
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.72071e-12;-3.16083e-11;-9.30431e-11;0;0;0;0.18983;30.5387;0.273289;0.003283;0.040019;0.013898;0.094705;0.010965;0;0;0;0;0;0;-9.33985e-13;1.55503e-13;-8.40037e-13;-9.88456e-14;-4.19228e-13;0;0;0;0;0;0;0;4.62555e-13;-6.6167e-14;3.97605e-13;4.94301e-14;2.02163e-13;0;1.57233;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.01856;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.26;0.128;0.192;0;0;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-2.26686e-20;-6.06848e-07;-3.02194e-07;-3.39485e-20;0.378053;0.0045736;-1.86514e-20;6.3956e-07;1.91146e-07;-3.38541e-20;1676677961431423813
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.68361e-12;-3.16567e-11;-9.31744e-11;0;0;0;0.18075;30.4674;0.25995;0.002445;0.038552;0.010127;0.086254;0.010476;0;0;0;0;0;0;-9.2264e-13;1.4137e-13;-8.16067e-13;-9.7857e-14;-4.11375e-13;0;0;0;0;0;0;0;4.53329e-13;-6.47533e-14;3.89444e-13;4.84516e-14;1.9805e-13;0;1.57233;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.01856;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.27;0.128;0.192;0;0;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-8.14815e-21;-6.06848e-07;-3.02194e-07;-3.76299e-20;0.378053;0.0045736;-1.62257e-20;6.3956e-07;1.91146e-07;-3.1308e-20;1676677961434244500
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.64475e-12;-3.17056e-11;-9.33055e-11;0;0;0;0.14967;31.0715;0.217138;0.001466;0.0352;0.009568;0.074591;0.009149;0;0;0;0;0;0;-8.4728e-13;2.34437e-13;-8.52394e-13;-7.65432e-14;-4.05535e-13;0;0;0;0;0;0;0;4.44856e-13;-6.24089e-14;3.8092e-13;4.76861e-14;1.93994e-13;0;1.57233;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.01856;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.28;0.128;0.192;0;0;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;3.20302e-21;-6.06848e-07;-3.02194e-07;-3.96437e-20;0.378053;0.0045736;-3.29818e-20;6.3956e-07;1.91146e-07;-1.34906e-20;1676677961436388911
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.60502e-12;-3.17553e-11;-9.34372e-11;0;0;0;0.117334;34.2464;0.178445;0.020533;0.033804;0.009848;0.053498;0.00866;0;0;0;0;0;0;-9.06075e-13;1.16097e-13;-7.69361e-13;-9.59853e-14;-3.93406e-13;0;0;0;0;0;0;0;4.35795e-13;-6.12479e-14;3.73227e-13;4.67263e-14;1.9006e-13;0;1.57233;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.01856;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.29;0.128;0.192;0;0;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-3.21102e-20;-6.06848e-07;-3.02194e-07;6.09854e-21;0.378053;0.0045736;3.80081e-20;6.3956e-07;1.91146e-07;-4.35958e-20;1676677961439077877
0;0;0.153399;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.56354e-12;-3.18055e-11;-9.35706e-11;0;0;0;0.12299;39.6507;0.203797;0.001397;0.031987;0.009917;0.058667;0.008032;0;0;0;0;0;0;-9.98006e-13;-7.98345e-14;-6.51403e-13;-1.39199e-13;-3.84819e-13;0;0;0;0;0;0;0;4.25815e-13;-6.20463e-14;3.66713e-13;4.53343e-14;1.86212e-13;0;1.57233;0.145728;-1.57233;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.3;0.128;0.192;0;0;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-4.57458e-20;-6.06848e-07;-3.02194e-07;-6.7322e-20;0.378053;0.0045736;-4.67379e-20;6.3956e-07;1.91146e-07;-5.84078e-20;1676677961442619746
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.52206e-12;-3.18548e-11;-9.37049e-11;0;0;0;0.122013;34.2737;0.185638;0.005168;0.034572;0.02235;0.056292;0.008661;0;0;0;0;0;0;-7.5475e-13;3.08944e-13;-8.44994e-13;-4.70937e-14;-3.7963e-13;0;0;0;0;0;0;0;4.18268e-13;-5.89568e-14;3.58263e-13;4.48634e-14;1.82416e-13;0;1.57233;0.145728;-1.57233;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.31;0.128;0.192;0;0;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-4.46271e-21;-6.06848e-07;-3.02194e-07;7.93445e-20;0.378053;0.0045736;5.17831e-20;6.3956e-07;1.91146e-07;3.59799e-20;1676677961445269810
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.48146e-12;-3.19032e-11;-9.384e-11;0;0;0;0.27308;29.0381;0.384826;0.00475;0.049238;0.020952;0.144014;0.011524;0;0;0;0;0;0;-8.09262e-13;1.8944e-13;-7.61931e-13;-7.23166e-14;-3.6886e-13;0;0;0;0;0;0;0;4.10175e-13;-5.70624e-14;3.50644e-13;4.41402e-14;1.78727e-13;0;1.57233;0.145728;-1.57233;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29775;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.32;0.128;0.192;0;0;0;0;0.992;0.256;0.352;0.416;0;0;-0.0928364;-0.00116125;-2.54292e-20;-6.06848e-07;-3.02194e-07;-3.28558e-20;0.378053;0.0045736;-2.74685e-20;6.3956e-07;1.91146e-07;-2.70853e-20;1676677961451231685
0;0;-0.153399;0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-8.4391e-12;-3.19517e-11;-9.39752e-11;0;0;0;0.218604;30.8745;0.316242;0.003772;0.041346;0.0132;0.107067;0.010406;0;0;0;0;0;0;-9.70797e-13;-1.28035e-13;-5.82982e-13;-1.45586e-13;-3.61996e-13;0;0;0;0;0;0;0;4.00467e-13;-5.83428e-14;3.44814e-13;4.26843e-14;1.75107e-13;0;1.57233;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.671884;-0.179476;1.0201;1.29928;-0.0322559;0.488576;1.57386;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.655894;-0.18995;1.02725;1.30865;-0.0155643;0.495606;38.33;0.096;0.192;0;0;0;0;0.992;0.256;0.352;0.448;0;0;-0.0928364;-0.00116125;1.06675e-20;-6.06848e-07;-3.02194e-07;-4.17718e-20;0.378053;0.0045736;-2.69007e-20;6.3956e-07;1.91146e-07;-1.61204e-20;1676677961453873368
