Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.64489e-11;-1.51498e-11;1.05215e-11;0;0;0;0.203658;47.393;0.387131;0.004819;0.088698;0.024305;0.094915;0.01306;0;0;0;0;0;0;-0.000215551;9.69655e-08;-0.000325357;1.90948e-05;-0.00010644;0;0;0;0;0;0;0;9.83795e-05;3.89986e-06;0.000181546;-9.74193e-06;5.97709e-05;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54165;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53896;-0.477801;0.207687;1.20616;-0.0430812;0.5;11.99;0.096;0.096;0;0;0;0;0.224;0.448;0.128;0.352;0;0;-0.0919312;-0.00115271;1.75364e-20;-6.07124e-07;-3.0231e-07;-3.07674e-21;-0.399007;-0.00414978;-4.02052e-13;4.89766e-07;2.56414e-07;-7.05893e-14;1676677830079611748
0;-0.153399;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.6607e-11;-1.5169e-11;1.05252e-11;0;0;0;0.314775;34.1852;0.478274;0.003282;0.093448;0.016623;0.135981;0.021581;0;0;0;0;0;0;-0.000210924;-8.56379e-08;-0.000319678;1.87562e-05;-0.000104598;0;0;0;0;0;0;0;9.62702e-05;3.89901e-06;0.000178349;-9.55436e-06;5.87249e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53896;-0.477801;0.207689;1.20616;-0.0430807;0.5;12;0.096;0.096;0;0;0;0;0.224;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-6.82701e-21;-6.07124e-07;-3.0231e-07;-1.20264e-19;-0.399007;-0.00414978;-3.94469e-13;4.89766e-07;2.56414e-07;-7.01658e-14;1676677830082620168
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.67706e-11;-1.51915e-11;1.05289e-11;0;0;0;0.202401;35.7995;0.315264;0.003352;0.063905;0.016552;0.088908;0.015295;0;0;0;0;0;0;-0.000206385;-2.6224e-07;-0.000314102;1.84214e-05;-0.000102788;0;0;0;0;0;0;0;9.42064e-05;3.89639e-06;0.000175208;-9.37015e-06;5.7697e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53896;-0.477801;0.20769;1.20616;-0.0430801;0.5;12.01;0.096;0.096;0;0;0;0;0.224;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-1.34635e-20;-6.07124e-07;-3.0231e-07;-1.19569e-19;-0.399007;-0.00414978;-3.87024e-13;4.89767e-07;2.56414e-07;-6.97462e-14;1676677830085490930
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.69396e-11;-1.5218e-11;1.0532e-11;0;0;0;0.199956;35.7208;0.311074;0.006077;0.062509;0.027588;0.082483;0.015016;0;0;0;0;0;0;-0.000201933;-4.32905e-07;-0.000308627;1.80905e-05;-0.00010101;0;0;0;0;0;0;0;9.2187e-05;3.89206e-06;0.000172122;-9.18924e-06;5.66869e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53896;-0.477801;0.207692;1.20616;-0.0430795;0.5;12.02;0.096;0.096;0;0;0;0;0.224;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-2.43634e-20;-6.07124e-07;-3.0231e-07;-1.17187e-19;-0.399007;-0.00414978;-3.79716e-13;4.89767e-07;2.56414e-07;-6.93297e-14;1676677830089833251
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.7114e-11;-1.5246e-11;1.05356e-11;0;0;0;0.359754;32.9208;0.536312;0.043092;0.097359;0.02626;0.162242;0.023397;0;0;0;0;0;0;-0.000197566;-5.97691e-07;-0.00030325;1.77635e-05;-9.92632e-05;0;0;0;0;0;0;0;9.02114e-05;3.88608e-06;0.000169089;-9.01161e-06;5.56943e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53896;-0.477801;0.207694;1.20616;-0.0430789;0.5;12.03;0.096;0.096;0;0;0;0;0.224;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;1.67157e-20;-6.07124e-07;-3.0231e-07;-1.23142e-19;-0.399007;-0.00414978;-3.72542e-13;4.89767e-07;2.56414e-07;-6.89152e-14;1676677830093311494
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.72939e-11;-1.52739e-11;1.05403e-11;0;0;0;0.329581;37.9407;0.531074;0.003282;0.08793;0.016762;0.14527;0.02193;0;0;0;0;0;0;-0.000193284;-7.56675e-07;-0.000297969;1.74405e-05;-9.75472e-05;0;0;0;0;0;0;0;8.82785e-05;3.87851e-06;0.000166109;-8.8372e-06;5.47188e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53896;-0.477801;0.207695;1.20616;-0.0430784;0.5;12.04;0.096;0.096;0;0;0;0;0.224;0.512;0.128;0.352;0;0;-0.0919312;-0.00115271;-3.82388e-21;-6.07124e-07;-3.0231e-07;-1.20165e-19;-0.399007;-0.00414978;-3.655e-13;4.89768e-07;2.56414e-07;-6.85023e-14;1676677830097661149
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.74791e-11;-1.53032e-11;1.05446e-11;0;0;0;0.223003;35.2204;0.344249;0.003352;0.068794;0.016552;0.097079;0.016623;0;0;0;0;0;0;-0.000189086;-9.09934e-07;-0.000292783;1.71217e-05;-9.58612e-05;0;0;0;0;0;0;0;8.63877e-05;3.86941e-06;0.000163182;-8.66599e-06;5.37602e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207697;1.20616;-0.0430778;0.5;12.05;0.096;0.096;0;0;0;0;0.224;0.512;0.128;0.352;0;0;-0.0919312;-0.00115271;-4.74238e-20;-6.07124e-07;-3.0231e-07;-1.10636e-19;-0.399007;-0.00414978;-3.58588e-13;4.89768e-07;2.56414e-07;-6.809e-14;1676677830100710146
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.76671e-11;-1.53338e-11;1.05479e-11;0;0;0;0.239067;32.432;0.353817;0.002305;0.063695;0.009918;0.10162;0.014387;0;0;0;0;0;0;-0.000184971;-1.05754e-06;-0.000287689;1.6807e-05;-9.42047e-05;0;0;0;0;0;0;0;8.4538e-05;3.85884e-06;0.000160305;-8.49792e-06;5.28181e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207699;1.20616;-0.0430773;0.5;12.06;0.096;0.096;0;0;0;0;0.224;0.512;0.128;0.352;0;0;-0.0919312;-0.00115271;-3.00313e-21;-6.07124e-07;-3.0231e-07;-9.94434e-23;-0.399007;-0.00414978;-3.51803e-13;4.89768e-07;2.56414e-07;-6.76777e-14;1676677830103484527
0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.78496e-11;-1.53644e-11;1.05511e-11;0;0;0;0.128019;34.5593;0.195626;0.002863;0.03492;0.010057;0.056711;0.009918;0;0;0;0;0;0;-0.000180938;-1.19958e-06;-0.000282686;1.64965e-05;-9.25771e-05;0;0;0;0;0;0;0;8.27286e-05;3.84684e-06;0.000157478;-8.33295e-06;5.18924e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54165;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.2077;1.20616;-0.0430768;0.5;12.07;0.128;0.096;0;0;0;0;0.224;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;3.37113e-20;-6.07124e-07;-3.0231e-07;2.33878e-19;-0.399007;-0.00414978;-3.45144e-13;4.89769e-07;2.56414e-07;-6.72647e-14;1676677830105953003
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.80294e-11;-1.53957e-11;1.05542e-11;0;0;0;0.135842;33.1845;0.203309;0.022279;0.034781;0.00908;0.061041;0.009009;0;0;0;0;0;0;-0.000176985;-1.33613e-06;-0.000277771;1.61902e-05;-9.09778e-05;0;0;0;0;0;0;0;8.09587e-05;3.83348e-06;0.0001547;-8.17105e-06;5.09826e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54165;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207702;1.20616;-0.0430763;0.5;12.08;0.128;0.096;0;0;0;0;0.224;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-1.40937e-20;-6.07124e-07;-3.0231e-07;-1.18676e-19;-0.399007;-0.00414978;-3.38608e-13;4.89769e-07;2.56414e-07;-6.68508e-14;1676677830108325237
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.82119e-11;-1.5429e-11;1.05568e-11;0;0;0;0.128788;39.3419;0.212318;0.003352;0.032406;0.019974;0.059645;0.00845;0;0;0;0;0;0;-0.000173112;-1.46729e-06;-0.000272944;1.58882e-05;-8.94064e-05;0;0;0;0;0;0;0;7.92276e-05;3.81881e-06;0.000151971;-8.01217e-06;5.00885e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54165;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207703;1.20616;-0.0430758;0.5;12.09;0.128;0.096;0;0;0;0;0.224;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-1.02698e-20;-6.07124e-07;-3.0231e-07;1.48865e-21;-0.399007;-0.00414978;-3.32194e-13;4.89769e-07;2.56414e-07;-6.6435e-14;1676677830111673924
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.83972e-11;-1.54617e-11;1.05595e-11;0;0;0;0.229569;34.704;0.351582;0.002934;0.065372;0.015784;0.092959;0.016553;0;0;0;0;0;0;-0.000169317;-1.59314e-06;-0.000268202;1.55905e-05;-8.78623e-05;0;0;0;0;0;0;0;7.75345e-05;3.80288e-06;0.000149289;-7.85627e-06;4.92099e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54165;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207705;1.20616;-0.0430753;0.5;12.1;0.128;0.096;0;0;0;0;0.224;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-1.29811e-20;-6.07124e-07;-3.0231e-07;-1.15896e-19;-0.399007;-0.00414978;-3.25899e-13;4.89769e-07;2.56414e-07;-6.60172e-14;1676677830114512349
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.85824e-11;-1.54903e-11;1.05624e-11;0;0;0;0.205334;35.3277;0.317499;0.00433;0.063905;0.026749;0.088978;0.015993;0;0;0;0;0;0;-0.0001656;-1.71379e-06;-0.000263543;1.5297e-05;-8.6345e-05;0;0;0;0;0;0;0;7.58785e-05;3.78574e-06;0.000146653;-7.70329e-06;4.83464e-05;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207706;1.20616;-0.0430748;0.5;12.11;0.096;0.096;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-1.70003e-21;-6.07124e-07;-3.0231e-07;1.23639e-19;-0.399008;-0.00414978;-3.19721e-13;4.8977e-07;2.56414e-07;-6.5597e-14;1676677830119959702
0;0.153399;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.87677e-11;-1.55155e-11;1.0565e-11;0;0;0;0.308699;37.5354;0.494198;0.006286;0.107486;0.026051;0.122153;0.02235;0;0;0;0;0;0;-0.000161959;-1.82931e-06;-0.000258967;1.5008e-05;-8.4854e-05;0;0;0;0;0;0;0;7.42589e-05;3.76745e-06;0.000144064;-7.55322e-06;4.74979e-05;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207708;1.20616;-0.0430743;0.5;12.12;0.096;0.096;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-3.41509e-20;-6.07124e-07;-3.0231e-07;-1.12025e-19;-0.399008;-0.00414978;-3.13659e-13;4.8977e-07;2.56414e-07;-6.51741e-14;1676677830123656828
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.89583e-11;-1.55407e-11;1.05666e-11;0;0;0;0.416884;33.6114;0.627945;0.02193;0.120197;0.009917;0.192273;0.03527;0;0;0;0;0;0;-0.000158393;-1.93981e-06;-0.00025447;1.47232e-05;-8.33888e-05;0;0;0;0;0;0;0;7.26749e-05;3.74805e-06;0.000141519;-7.40598e-06;4.6664e-05;0;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207709;1.20616;-0.0430738;0.5;12.13;0.096;0.096;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-4.37905e-20;-6.07124e-07;-3.0231e-07;-1.1143e-19;-0.399008;-0.00414978;-3.0771e-13;4.8977e-07;2.56414e-07;-6.47481e-14;1676677830126581857
0;-0.153399;0;0;0;0;0;0;0;0;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.91517e-11;-1.55659e-11;1.05671e-11;0;0;0;0.121664;38.984;0.199397;0.003283;0.027936;0.009149;0.057759;0.007752;0;0;0;0;0;0;-0.000154901;-2.04539e-06;-0.000250053;1.44428e-05;-8.19489e-05;0;0;0;0;0;0;0;7.11259e-05;3.72759e-06;0.000139018;-7.26155e-06;4.58445e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.500879;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207711;1.20616;-0.0430734;0.5;12.14;0.096;0.128;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-2.60635e-20;-6.07124e-07;-3.0231e-07;6.45183e-21;-0.399008;-0.00414977;-3.01873e-13;4.8977e-07;2.56414e-07;-6.43187e-14;1676677830129085253
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.9345e-11;-1.55905e-11;1.05672e-11;0;0;0;0.190876;35.9055;0.297804;0.002864;0.065442;0.016343;0.102597;0.016133;0;0;0;0;0;0;-0.000151483;-2.14615e-06;-0.000245713;1.41668e-05;-8.05338e-05;0;0;0;0;0;0;0;6.96111e-05;3.70613e-06;0.000136561;-7.11989e-06;4.50392e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.500879;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207712;1.20616;-0.0430729;0.5;12.15;0.096;0.128;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;7.26667e-21;-6.07124e-07;-3.0231e-07;-1.5881e-21;-0.399008;-0.00414977;-2.96145e-13;4.89771e-07;2.56414e-07;-6.38858e-14;1676677830131753265
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.95384e-11;-1.5615e-11;1.05676e-11;0;0;0;0.206941;35.263;0.319664;0.002375;0.063904;0.00852;0.086114;0.015854;0;0;0;0;0;0;-0.000148135;-2.24218e-06;-0.000241448;1.38951e-05;-7.91432e-05;0;0;0;0;0;0;0;6.81297e-05;3.68371e-06;0.000134147;-6.98094e-06;4.42478e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.500879;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207713;1.20616;-0.0430725;0.5;12.16;0.096;0.128;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;3.63333e-21;-6.07124e-07;-3.0231e-07;-7.94048e-22;-0.399008;-0.00414977;-2.90525e-13;4.89771e-07;2.56414e-07;-6.34491e-14;1676677830134461926
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.97344e-11;-1.56396e-11;1.05682e-11;0;0;0;0.119289;39.7956;0.19814;0.003841;0.043651;0.016902;0.050495;0.008939;0;0;0;0;0;0;-0.000144859;-2.3336e-06;-0.000237258;1.36277e-05;-7.77765e-05;0;0;0;0;0;0;0;6.66811e-05;3.66037e-06;0.000131774;-6.84466e-06;4.347e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.500879;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207715;1.20616;-0.043072;0.5;12.17;0.096;0.128;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-1.17208e-20;-6.07124e-07;-3.0231e-07;-1.17683e-19;-0.399008;-0.00414977;-2.8501e-13;4.89771e-07;2.56414e-07;-6.30086e-14;1676677830138728539
0;0;0;0;0;0;0;0;0;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;7.99332e-11;-1.56648e-11;1.05695e-11;0;0;0;0.244376;33.2631;0.366178;0.047283;0.067048;0.025701;0.108882;0.016343;0;0;0;0;0;0;-0.000141652;-2.42049e-06;-0.00023314;1.33646e-05;-7.64332e-05;0;0;0;0;0;0;0;6.52646e-05;3.63617e-06;0.000129443;-6.71101e-06;4.27057e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53895;-0.4778;0.207716;1.20616;-0.0430716;0.5;12.18;0.096;0.128;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;2.60635e-20;-6.07124e-07;-3.0231e-07;-6.45183e-21;-0.399008;-0.00414977;-2.796e-13;4.89771e-07;2.56414e-07;-6.25642e-14;1676677830143654594
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.01292e-11;-1.56886e-11;1.05714e-11;0;0;0;0.358426;37.0539;0.569417;0.00433;0.091841;0.024305;0.160356;0.025073;0;0;0;0;0;0;-0.000138513;-2.50296e-06;-0.000229094;1.31059e-05;-7.51131e-05;0;0;0;0;0;0;0;6.38795e-05;3.61114e-06;0.000127152;-6.57995e-06;4.19545e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53894;-0.4778;0.207717;1.20616;-0.0430712;0.5;12.19;0.096;0.128;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;6.19683e-21;-6.07124e-07;-3.0231e-07;1.21158e-19;-0.399008;-0.00414977;-2.74291e-13;4.89772e-07;2.56414e-07;-6.21155e-14;1676677830147011592
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.03226e-11;-1.57098e-11;1.05734e-11;0;0;0;0.315125;34.4756;0.480928;0.004679;0.094496;0.023816;0.134724;0.022838;0;0;0;0;0;0;-0.000135441;-2.58112e-06;-0.000225119;1.28514e-05;-7.38157e-05;0;0;0;0;0;0;0;6.25251e-05;3.58533e-06;0.000124901;-6.45144e-06;4.12164e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54012;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53894;-0.4778;0.207719;1.20616;-0.0430708;0.5;12.2;0.096;0.128;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;6.63648e-21;-6.07124e-07;-3.0231e-07;-6.94605e-22;-0.399008;-0.00414977;-2.69083e-13;4.89772e-07;2.56415e-07;-6.16629e-14;1676677830150629448
0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.05187e-11;-1.57289e-11;1.05765e-11;0;0;0;0.303741;35.2827;0.469335;0.002794;0.094216;0.016622;0.128229;0.02193;0;0;0;0;0;0;-0.000132435;-2.65506e-06;-0.000221212;1.26012e-05;-7.25404e-05;0;0;0;0;0;0;0;6.12007e-05;3.55878e-06;0.000122689;-6.32543e-06;4.0491e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54165;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53894;-0.4778;0.20772;1.20616;-0.0430703;0.5;12.21;0.096;0.096;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;5.18553e-21;-6.07124e-07;-3.0231e-07;-1.19867e-19;-0.399008;-0.00414977;-2.63973e-13;4.89772e-07;2.56415e-07;-6.12061e-14;1676677830153694160
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.07201e-11;-1.5748e-11;1.05801e-11;0;0;0;0.20694;35.8936;0.322807;0.003352;0.063975;0.011104;0.087791;0.015295;0;0;0;0;0;0;-0.000129494;-2.72489e-06;-0.000217372;1.23552e-05;-7.12871e-05;0;0;0;0;0;0;0;5.99058e-05;3.53153e-06;0.000120515;-6.20188e-06;3.97781e-05;0;1.5754;0.144194;-1.57386;-0.00766993;0.02757;0.5;-1.54165;-0.538427;0.20402;1.1827;-0.0353239;0.5;1.5754;0.145728;-1.57386;-0.00766993;0.02757;0.5;-1.53894;-0.4778;0.207721;1.20616;-0.0430699;0.5;12.22;0.096;0.096;0;0;0;0;0.192;0.48;0.128;0.384;0;0;-0.0919312;-0.00115271;-2.13604e-20;-6.07124e-07;-3.0231e-07;-1.17088e-19;-0.399008;-0.00414977;-2.5896e-13;4.89772e-07;2.56415e-07;-6.07451e-14;1676677830156279341
