Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.6374e-13;6.91829e-12;-1.24525e-11;0;0;0;0.31722;34.2026;0.482116;0.005308;0.094425;0.026261;0.140311;0.021512;0;0;0;0;0;0;-7.58995e-07;-3.73969e-07;-1.50275e-06;7.56424e-08;-5.37722e-07;0;0;0;0;0;0;0;3.45076e-07;1.60129e-07;6.26056e-07;-3.79781e-08;2.25925e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.48;0;0.192;0;0.064;0;0;0;0.224;0.128;0.416;0;0;-0.094646;-0.00117834;-2.90689e-21;-6.06293e-07;-3.01958e-07;-2.2696e-20;0.47043;0.00534299;-1.76897e-15;-6.72529e-08;-1.19623e-07;-7.42345e-16;1676679496689306885
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.49928e-13;6.93308e-12;-1.24754e-11;0;0;0;0.350883;33.0313;0.523951;0.002863;0.097848;0.012991;0.159587;0.023257;0;0;0;0;0;0;-7.43781e-07;-3.65486e-07;-1.46699e-06;7.44658e-08;-5.25091e-07;0;0;0;0;0;0;0;3.37638e-07;1.56474e-07;6.11386e-07;-3.72334e-08;2.20674e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.49;0;0.192;0;0.064;0;0;0;0.224;0.128;0.416;0;0;-0.094646;-0.00117834;6.86872e-21;-6.06293e-07;-3.01958e-07;2.18113e-20;0.47043;0.00534299;-1.72951e-15;-6.72529e-08;-1.19623e-07;-7.22456e-16;1676679496692708723
0;0;0;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.36641e-13;6.94787e-12;-1.24982e-11;0;0;0;0.178794;29.3207;0.252965;0.001886;0.038133;0.00908;0.095892;0.009428;0;0;0;0;0;0;-7.28834e-07;-3.57192e-07;-1.4321e-06;7.32971e-08;-5.12761e-07;0;0;0;0;0;0;0;3.3035e-07;1.52903e-07;5.97065e-07;-3.65004e-08;2.15546e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31155;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.5;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;1.05649e-21;-6.06293e-07;-3.01958e-07;-2.35923e-22;0.47043;0.00534299;-1.69095e-15;-6.72529e-08;-1.19623e-07;-7.03136e-16;1676679496694830157
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.22829e-13;6.96318e-12;-1.25208e-11;0;0;0;0.114052;32.4365;0.168807;0.025702;0.028705;0.010546;0.057759;0.007543;0;0;0;0;0;0;-7.14149e-07;-3.49086e-07;-1.39806e-06;7.21336e-08;-5.00724e-07;0;0;0;0;0;0;0;3.23208e-07;1.49412e-07;5.83084e-07;-3.57791e-08;2.10539e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31155;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.51;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;3.55178e-23;-6.06293e-07;-3.01958e-07;-2.27824e-20;0.47043;0.00534299;-1.65325e-15;-6.72529e-08;-1.19623e-07;-6.84338e-16;1676679496697530436
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.09017e-13;6.97849e-12;-1.25434e-11;0;0;0;0.146876;36.06;0.229709;0.001885;0.027517;0.009498;0.076755;0.010476;0;0;0;0;0;0;-6.99724e-07;-3.41161e-07;-1.36484e-06;7.09779e-08;-4.88973e-07;0;0;0;0;0;0;0;3.16211e-07;1.46e-07;5.69436e-07;-3.50693e-08;2.05649e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31155;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.52;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;4.92727e-22;-6.06293e-07;-3.01958e-07;2.26644e-20;0.47043;0.00534299;-1.6163e-15;-6.7253e-08;-1.19623e-07;-6.66131e-16;1676679496699969579
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.9573e-13;6.99276e-12;-1.25662e-11;0;0;0;0.121245;34.712;0.185708;0.002793;0.034432;0.017251;0.056502;0.009009;0;0;0;0;0;0;-6.85556e-07;-3.33416e-07;-1.33242e-06;6.98288e-08;-4.77502e-07;0;0;0;0;0;0;0;3.09355e-07;1.42666e-07;5.56112e-07;-3.4371e-08;2.00874e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31155;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.53;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;5.5095e-21;-6.06293e-07;-3.01958e-07;-1.80103e-21;0.47043;0.00534299;-1.58021e-15;-6.7253e-08;-1.19623e-07;-6.4839e-16;1676679496705114938
0;0;0;0;0;0;0.153399;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.82968e-13;7.00597e-12;-1.25886e-11;0;0;0;0.229708;31.1206;0.333493;0.005168;0.055314;0.026749;0.111607;0.014248;0;0;0;0;0;0;-6.7164e-07;-3.25843e-07;-1.30079e-06;6.86901e-08;-4.66303e-07;0;0;0;0;0;0;0;3.02639e-07;1.39407e-07;5.43104e-07;-3.36841e-08;1.96211e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.54;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;1.43151e-20;-6.06293e-07;-3.01958e-07;1.95778e-20;0.47043;0.00534299;-1.54489e-15;-6.7253e-08;-1.19623e-07;-6.31151e-16;1676679496708274845
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.71255e-13;7.01866e-12;-1.2611e-11;0;0;0;0.347112;33.2885;0.520318;0.00433;0.09722;0.025422;0.160077;0.023327;0;0;0;0;0;0;-6.57974e-07;-3.18443e-07;-1.26992e-06;6.75573e-08;-4.55371e-07;0;0;0;0;0;0;0;2.96059e-07;1.36223e-07;5.30405e-07;-3.30086e-08;1.91658e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.55;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;8.81956e-22;-6.06293e-07;-3.01958e-07;2.31482e-20;0.47043;0.00534299;-1.51037e-15;-6.7253e-08;-1.19623e-07;-6.14391e-16;1676679496711586097
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.59018e-13;7.03239e-12;-1.26337e-11;0;0;0;0.34355;33.1021;0.513544;0.033384;0.096381;0.018648;0.159309;0.022559;0;0;0;0;0;0;-6.44554e-07;-3.11207e-07;-1.2398e-06;6.64356e-08;-4.44698e-07;0;0;0;0;0;0;0;2.89614e-07;1.33111e-07;5.18007e-07;-3.23442e-08;1.87211e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.56;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;-2.07946e-20;-6.06293e-07;-3.01958e-07;-4.09053e-20;0.47043;0.00534299;-1.47667e-15;-6.7253e-08;-1.19623e-07;-5.98084e-16;1676679496714890925
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.45206e-13;7.04666e-12;-1.26561e-11;0;0;0;0.241791;37.7225;0.388248;0.002375;0.06202;0.00901;0.11035;0.018229;0;0;0;0;0;0;-6.31376e-07;-3.04136e-07;-1.2104e-06;6.53222e-08;-4.34279e-07;0;0;0;0;0;0;0;2.833e-07;1.3007e-07;5.05903e-07;-3.1691e-08;1.82868e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.57;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;1.29034e-20;-6.06293e-07;-3.01958e-07;-2.67973e-20;0.47043;0.005343;-1.44356e-15;-6.7253e-08;-1.19623e-07;-5.82293e-16;1676679496717335306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.31394e-13;7.05987e-12;-1.26783e-11;0;0;0;0.166641;38.2507;0.269867;0.002863;0.065022;0.015155;0.079619;0.017041;0;0;0;0;0;0;-6.18439e-07;-2.97223e-07;-1.18172e-06;6.42189e-08;-4.24107e-07;0;0;0;0;0;0;0;2.77116e-07;1.27097e-07;4.94085e-07;-3.10488e-08;1.78627e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.58;0;0.224;0;0.032;0;0;0;0.224;0.128;0.384;0;0;-0.094646;-0.00117834;6.12733e-21;-6.06293e-07;-3.01958e-07;2.14062e-20;0.47043;0.005343;-1.41123e-15;-6.7253e-08;-1.19623e-07;-5.66921e-16;1676679496720263758
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.17582e-13;7.07203e-12;-1.27002e-11;0;0;0;0.1892;33.8947;0.28621;0.003841;0.053149;0.011804;0.088699;0.012641;0;0;0;0;0;0;-6.05737e-07;-2.90468e-07;-1.15373e-06;6.31247e-08;-4.14176e-07;0;0;0;0;0;0;0;2.71058e-07;1.24193e-07;4.82548e-07;-3.04176e-08;1.74485e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.59;0;0.224;0;0.032;0;0;0;0.224;0.128;0.384;0;0;-0.094646;-0.00117834;9.11762e-21;-6.06293e-07;-3.01958e-07;-2.59519e-20;0.47043;0.005343;-1.37965e-15;-6.7253e-08;-1.19623e-07;-5.51965e-16;1676679496722387985
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.0377e-13;7.0842e-12;-1.27222e-11;0;0;0;0.200655;32.3838;0.296756;0.002305;0.054406;0.02612;0.111048;0.014247;0;0;0;0;0;0;-5.93268e-07;-2.83863e-07;-1.12641e-06;6.20421e-08;-4.04481e-07;0;0;0;0;0;0;0;2.65125e-07;1.21354e-07;4.71284e-07;-2.97971e-08;1.7044e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.6;0;0.224;0;0.032;0;0;0;0.224;0.128;0.384;0;0;-0.094646;-0.00117834;-9.55782e-21;-6.06293e-07;-3.01958e-07;2.60502e-20;0.47043;0.005343;-1.34875e-15;-6.7253e-08;-1.19623e-07;-5.37414e-16;1676679496725459961
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.91008e-13;7.09741e-12;-1.27447e-11;0;0;0;0.329722;20.3609;0.41402;0.029124;0.03045;0.013969;0.161264;0.023397;0;0;0;0;0;0;-5.81029e-07;-2.77408e-07;-1.09975e-06;6.09689e-08;-3.95016e-07;0;0;0;0;0;0;0;2.59315e-07;1.1858e-07;4.60287e-07;-2.91874e-08;1.6649e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.61;0;0.224;0;0.032;0;0;0;0.224;0.128;0.384;0;0;-0.094646;-0.00117834;-9.46978e-21;-6.06293e-07;-3.01958e-07;2.60306e-20;0.47043;0.005343;-1.31852e-15;-6.7253e-08;-1.19623e-07;-5.23287e-16;1676679496729168961
0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.7877e-13;7.1122e-12;-1.27676e-11;0;0;0;0.192273;38.121;0.310724;0.002864;0.049727;0.01334;0.090165;0.01292;0;0;0;0;0;0;-5.69016e-07;-2.71097e-07;-1.07374e-06;5.99087e-08;-3.85775e-07;0;0;0;0;0;0;0;2.53625e-07;1.15869e-07;4.49549e-07;-2.85884e-08;1.62632e-07;0;1.5708;0.145728;-1.57233;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.62;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;-1.83264e-20;-6.06293e-07;-3.01958e-07;5.23386e-21;0.47043;0.005343;-1.28898e-15;-6.7253e-08;-1.19623e-07;-5.09541e-16;1676679496731705882
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.67058e-13;7.12803e-12;-1.27909e-11;0;0;0;0.173835;35.1318;0.267982;0.00419;0.05301;0.024165;0.07934;0.012502;0;0;0;0;0;0;-5.57226e-07;-2.64931e-07;-1.04835e-06;5.88572e-08;-3.76753e-07;0;0;0;0;0;0;0;2.48053e-07;1.1322e-07;4.39066e-07;-2.79998e-08;1.58865e-07;0;1.5708;0.145728;-1.57233;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.63;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;1.32216e-21;-6.06293e-07;-3.01958e-07;2.30499e-20;0.47043;0.005343;-1.26002e-15;-6.7253e-08;-1.19623e-07;-4.96215e-16;1676679496737264493
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.55345e-13;7.14335e-12;-1.28141e-11;0;0;0;0.321969;34.0015;0.487843;0.005657;0.094845;0.033873;0.145968;0.022629;0;0;0;0;0;0;-5.45656e-07;-2.58904e-07;-1.02357e-06;5.78176e-08;-3.67944e-07;0;0;0;0;0;0;0;2.42596e-07;1.10631e-07;4.2883e-07;-2.74216e-08;1.55185e-07;0;1.5708;0.145728;-1.57233;-0.00766993;0.02757;0.5;1.30082;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.64;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;4.97971e-21;-6.06293e-07;-3.01958e-07;-2.50279e-20;0.47043;0.005343;-1.23174e-15;-6.7253e-08;-1.19623e-07;-4.83249e-16;1676679496740441091
0;0;-0.153399;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.42058e-13;7.15813e-12;-1.28369e-11;0;0;0;0.387969;32.4538;0.574376;0.002444;0.098267;0.011035;0.176349;0.02654;0;0;0;0;0;0;-5.34302e-07;-2.53011e-07;-9.99385e-07;5.67909e-08;-3.59345e-07;0;0;0;0;0;0;0;2.37253e-07;1.08101e-07;4.18836e-07;-2.68537e-08;1.51592e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.65;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;3.43049e-21;-6.06293e-07;-3.01958e-07;-4.74564e-20;0.47043;0.005343;-1.20411e-15;-6.7253e-08;-1.19623e-07;-4.70612e-16;1676679496743167422
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.27722e-13;7.17292e-12;-1.28593e-11;0;0;0;0.14108;32.0093;0.207499;0.032127;0.035828;0.016902;0.070121;0.009009;0;0;0;0;0;0;-5.23162e-07;-2.47252e-07;-9.75784e-07;5.57746e-08;-3.50948e-07;0;0;0;0;0;0;0;2.32022e-07;1.05628e-07;4.09078e-07;-2.6296e-08;1.48082e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.66;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;8.53995e-21;-6.06293e-07;-3.01958e-07;-1.90704e-21;0.47043;0.005343;-1.17704e-15;-6.7253e-08;-1.19623e-07;-4.58344e-16;1676679496745637225
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.13385e-13;7.18771e-12;-1.28815e-11;0;0;0;0.216928;39.1815;0.356681;0.001956;0.060063;0.009149;0.100572;0.015295;0;0;0;0;0;0;-5.12231e-07;-2.41624e-07;-9.52751e-07;5.47703e-08;-3.42751e-07;0;0;0;0;0;0;0;2.26899e-07;1.03212e-07;3.99551e-07;-2.57483e-08;1.44655e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.67;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;-2.8173e-21;-6.06293e-07;-3.01958e-07;6.29127e-22;0.47043;0.005343;-1.15059e-15;-6.7253e-08;-1.19623e-07;-4.46424e-16;1676679496748230578
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.99573e-13;7.2025e-12;-1.29038e-11;0;0;0;0.113842;35.8264;0.177397;0.003352;0.034641;0.016762;0.053499;0.008242;0;0;0;0;0;0;-5.01507e-07;-2.36122e-07;-9.3027e-07;5.37778e-08;-3.34747e-07;0;0;0;0;0;0;0;2.21884e-07;1.00851e-07;3.90248e-07;-2.52105e-08;1.41307e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.68;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;5.01987e-21;-6.06293e-07;-3.01958e-07;2.22242e-20;0.47043;0.005343;-1.12471e-15;-6.7253e-08;-1.19623e-07;-4.34823e-16;1676679496751012642
-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.86811e-13;7.21728e-12;-1.29262e-11;0;0;0;0.205124;35.5357;0.318198;0.00433;0.064394;0.025213;0.091772;0.015295;0;0;0;0;0;0;-4.90987e-07;-2.30745e-07;-9.0833e-07;5.27985e-08;-3.26933e-07;0;0;0;0;0;0;0;2.16974e-07;9.85431e-08;3.81165e-07;-2.46825e-08;1.38038e-07;0;1.56926;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.69;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;-2.55163e-21;-6.06293e-07;-3.01958e-07;2.3915e-20;0.47043;0.005343;-1.09942e-15;-6.7253e-08;-1.19623e-07;-4.23551e-16;1676679496754005418
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.75098e-13;7.23207e-12;-1.29488e-11;0;0;0;0.313449;34.8809;0.481347;0.007613;0.095543;0.037156;0.138566;0.021372;0;0;0;0;0;0;-4.80667e-07;-2.2549e-07;-8.86916e-07;5.18296e-08;-3.19303e-07;0;0;0;0;0;0;0;2.12168e-07;9.62882e-08;3.72296e-07;-2.41642e-08;1.34845e-07;0;1.56926;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.7;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;-1.31906e-21;-6.06293e-07;-3.01958e-07;2.36397e-20;0.47043;0.005343;-1.07468e-15;-6.7253e-08;-1.19623e-07;-4.12584e-16;1676679496757444550
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.6391e-13;7.24633e-12;-1.29716e-11;0;0;0;0.536243;30.7102;0.773913;0.028565;0.124946;0.022489;0.26428;0.035828;0;0;0;0;0;0;-4.70545e-07;-2.20352e-07;-8.66017e-07;5.0875e-08;-3.11853e-07;0;0;0;0;0;0;0;2.07462e-07;9.40847e-08;3.63636e-07;-2.36554e-08;1.31727e-07;0;1.56926;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29928;-0.443321;0.561437;1.31309;-0.046062;0.48594;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35799;-0.416376;0.508816;1.34522;-0.030621;0.49297;10.71;0;0.192;0;0.032;0;0;0;0.256;0.128;0.384;0;0;-0.094646;-0.00117834;4.18889e-21;-6.06293e-07;-3.01958e-07;-1.50613e-21;0.47043;0.005343;-1.05048e-15;-6.7253e-08;-1.19623e-07;-4.01933e-16;1676679496760271872
