Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0.153399;-0.153399;0.153399;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.28468e-11;9.21087e-12;-2.59328e-11;0;0;0;0.147295;37.9343;0.237321;0.003771;0.034712;0.011105;0.072775;0.010057;0;0;0;0;0;0;-0.000519984;0.000215307;-0.000341379;0.000197729;-4.81197e-05;0;0;0;0;0;0;0;0.000181981;-7.76092e-05;0.000114983;-5.69853e-05;1.96029e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44348;-0.139592;0.931126;0.317534;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50278;-0.0860802;0.914049;0.362322;-0.0216027;0.49297;16.35;0;0.192;0;0;0;0;0;0.096;0.032;0.192;0;0;-0.094646;-0.00117834;1.56581e-21;-6.06293e-07;-3.01958e-07;2.22642e-20;0.272633;0.00296601;-3.83847e-13;-5.67003e-07;-2.91747e-07;8.30471e-14;1676678523907531469
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.28734e-11;9.22321e-12;-2.59459e-11;0;0;0;0.227823;32.3658;0.336846;0.002375;0.066559;0.010058;0.126832;0.015924;0;0;0;0;0;0;-0.000505643;0.000209567;-0.000331545;0.000191365;-4.69904e-05;0;0;0;0;0;0;0;0.000176925;-7.55135e-05;0.000111667;-5.50716e-05;1.9133e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44348;-0.139592;0.931126;0.317534;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50279;-0.086081;0.91405;0.362321;-0.0216025;0.49297;16.36;0;0.192;0;0;0;0;0;0.096;0.032;0.192;0;0;-0.094646;-0.00117834;-6.13852e-21;-6.06293e-07;-3.01958e-07;-5.85751e-21;0.272631;0.002966;-3.72954e-13;-5.67004e-07;-2.91748e-07;8.07636e-14;1676678523910087876
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.29e-11;9.23581e-12;-2.5959e-11;0;0;0;0.13249;31.4418;0.193252;0.001397;0.030521;0.00866;0.06593;0.00866;0;0;0;0;0;0;-0.000491695;0.000203978;-0.000321994;0.000185199;-4.5887e-05;0;0;0;0;0;0;0;0.000172008;-7.34737e-05;0.000108447;-5.32196e-05;1.86741e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44348;-0.139592;0.931126;0.317534;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50279;-0.0860817;0.914051;0.362321;-0.0216023;0.49297;16.37;0;0.192;0;0;0;0;0;0.096;0.032;0.192;0;0;-0.094646;-0.00117834;-3.1301e-21;-6.06293e-07;-3.01958e-07;6.06081e-22;0.27263;0.00296599;-3.6237e-13;-5.67005e-07;-2.91748e-07;7.85427e-14;1676678523912317914
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.29265e-11;9.24849e-12;-2.59723e-11;0;0;0;0.132489;38.1078;0.214064;0.002864;0.053009;0.009079;0.069003;0.008031;0;0;0;0;0;0;-0.000478127;0.000198535;-0.000312716;0.000179225;-4.48088e-05;0;0;0;0;0;0;0;0.000167227;-7.14884e-05;0.00010532;-5.14274e-05;1.8226e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44348;-0.139592;0.931126;0.317534;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50279;-0.0860825;0.914052;0.36232;-0.0216021;0.49297;16.38;0;0.192;0;0;0;0;0;0.096;0.032;0.192;0;0;-0.094646;-0.00117834;-3.14066e-21;-6.06293e-07;-3.01958e-07;8.87127e-22;0.272629;0.00296597;-3.52086e-13;-5.67006e-07;-2.91748e-07;7.63827e-14;1676678523915448070
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.29533e-11;9.26135e-12;-2.59857e-11;0;0;0;0.148134;36.9124;0.234807;0.021022;0.05301;0.007543;0.079201;0.01299;0;0;0;0;0;0;-0.000464931;0.000193235;-0.000303705;0.000173437;-4.37554e-05;0;0;0;0;0;0;0;0.000162577;-6.9556e-05;0.000102283;-4.9693e-05;1.77884e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44348;-0.139592;0.931126;0.317534;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50279;-0.0860832;0.914053;0.36232;-0.0216019;0.49297;16.39;0;0.192;0;0;0;0;0;0.096;0.032;0.192;0;0;-0.094646;-0.00117834;4.02264e-22;-6.06293e-07;-3.01958e-07;1.51099e-20;0.272627;0.00296596;-3.42094e-13;-5.67007e-07;-2.91749e-07;7.42819e-14;1676678523918224338
0;0;0;0;0;0;0.153399;-0.153399;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.29805e-11;9.27403e-12;-2.59992e-11;0;0;0;0.099454;41.2301;0.169226;0.001397;0.026261;0.00873;0.049937;0.007124;0;0;0;0;0;0;-0.000452095;0.000188075;-0.000294952;0.00016783;-4.27261e-05;0;0;0;0;0;0;0;0.000158056;-6.76753e-05;9.93334e-05;-4.80147e-05;1.73612e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44501;-0.141126;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50279;-0.0860839;0.914054;0.362319;-0.0216017;0.49297;16.4;0;0.224;0;0;0;0;0;0.096;0;0.16;0;0;-0.094646;-0.00117834;-1.9037e-21;-6.06293e-07;-3.01958e-07;2.3932e-22;0.272626;0.00296595;-3.32386e-13;-5.67008e-07;-2.91749e-07;7.22388e-14;1676678523920808263
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.30074e-11;9.2868e-12;-2.60128e-11;0;0;0;0.113423;35.2727;0.175232;0.002374;0.033873;0.009638;0.051962;0.00866;0;0;0;0;0;0;-0.00043961;0.00018305;-0.000286451;0.000162398;-4.17204e-05;0;0;0;0;0;0;0;0.00015366;-6.58448e-05;9.64689e-05;-4.63907e-05;1.6944e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44501;-0.141126;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50279;-0.0860845;0.914055;0.362319;-0.0216016;0.49297;16.41;0;0.224;0;0;0;0;0;0.096;0;0.16;0;0;-0.094646;-0.00117834;-5.22789e-21;-6.06293e-07;-3.01958e-07;-1.37536e-20;0.272625;0.00296594;-3.22952e-13;-5.67009e-07;-2.91749e-07;7.02518e-14;1676678523923106467
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.30337e-11;9.29974e-12;-2.60265e-11;0;0;0;0.137239;32.2644;0.20261;0.003353;0.03541;0.016692;0.071937;0.008661;0;0;0;0;0;0;-0.000427466;0.000178157;-0.000278194;0.000157136;-4.07378e-05;0;0;0;0;0;0;0;0.000149386;-6.40632e-05;9.3687e-05;-4.48194e-05;1.65366e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44501;-0.141126;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.5028;-0.0860852;0.914056;0.362318;-0.0216014;0.49297;16.42;0;0.224;0;0;0;0;0;0.096;0;0.16;0;0;-0.094646;-0.00117834;-4.59232e-21;-6.06293e-07;-3.01958e-07;-6.66727e-21;0.272623;0.00296592;-3.13787e-13;-5.6701e-07;-2.91749e-07;6.83193e-14;1676678523925864506
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.30597e-11;9.31285e-12;-2.60403e-11;0;0;0;0.234179;33.1271;0.350185;0.002444;0.06586;0.012083;0.093588;0.016273;0;0;0;0;0;0;-0.000415655;0.000173393;-0.000270174;0.000152038;-3.97778e-05;0;0;0;0;0;0;0;0.000145229;-6.23293e-05;9.09852e-05;-4.3299e-05;1.61388e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44501;-0.141126;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.5028;-0.0860858;0.914057;0.362318;-0.0216012;0.49297;16.43;0;0.224;0;0;0;0;0;0.096;0;0.16;0;0;-0.094646;-0.00117834;-1.0142e-21;-6.06293e-07;-3.01958e-07;-7.0947e-21;0.272622;0.00296591;-3.04881e-13;-5.67011e-07;-2.9175e-07;6.64399e-14;1676678523928734712
0;0;0;0;0;0;0.153399;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.30854e-11;9.32631e-12;-2.6054e-11;0;0;0;0.164546;30.0685;0.235296;0.020883;0.036317;0.009568;0.07487;0.008521;0;0;0;0;0;0;-0.000404167;0.000168755;-0.000262385;0.0001471;-3.88399e-05;0;0;0;0;0;0;0;0.000141187;-6.06418e-05;8.83614e-05;-4.1828e-05;1.57504e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44654;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.5028;-0.0860864;0.914058;0.362317;-0.0216011;0.49297;16.44;0;0.224;0;0;0;0;0;0.064;0;0.192;0;0;-0.094646;-0.00117834;5.21429e-22;-6.06293e-07;-3.01958e-07;-7.62341e-21;0.272621;0.0029659;-2.96229e-13;-5.67012e-07;-2.9175e-07;6.4612e-14;1676678523931592206
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.31112e-11;9.33968e-12;-2.60677e-11;0;0;0;0.120476;40.146;0.201283;0.001886;0.032476;0.008451;0.056223;0.007962;0;0;0;0;0;0;-0.000392994;0.000164239;-0.000254819;0.000142317;-3.79235e-05;0;0;0;0;0;0;0;0.000137258;-5.89994e-05;8.58132e-05;-4.04048e-05;1.53712e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44654;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.5028;-0.086087;0.914058;0.362317;-0.0216009;0.49297;16.45;0;0.224;0;0;0;0;0;0.064;0;0.192;0;0;-0.094646;-0.00117834;-2.41859e-21;-6.06293e-07;-3.01958e-07;1.5554e-20;0.27262;0.00296589;-2.87821e-13;-5.67013e-07;-2.9175e-07;6.28344e-14;1676678523936420696
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.31374e-11;9.35279e-12;-2.60817e-11;0;0;0;0.119009;33.7226;0.179562;0.002375;0.032966;0.009987;0.056223;0.00859;0;0;0;0;0;0;-0.000382127;0.000159842;-0.000247471;0.000137683;-3.70283e-05;0;0;0;0;0;0;0;0.000133436;-5.74009e-05;8.33385e-05;-3.9028e-05;1.50009e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44654;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.5028;-0.0860876;0.914059;0.362317;-0.0216008;0.49297;16.46;0;0.224;0;0;0;0;0;0.064;0;0.192;0;0;-0.094646;-0.00117834;-1.98365e-21;-6.06293e-07;-3.01958e-07;3.5007e-22;0.272619;0.00296588;-2.79653e-13;-5.67013e-07;-2.91751e-07;6.11055e-14;1676678523939145561
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.31637e-11;9.3659e-12;-2.60956e-11;0;0;0;0.131162;35.2862;0.20268;0.004679;0.03953;0.021162;0.060972;0.00901;0;0;0;0;0;0;-0.000371558;0.000155561;-0.000240334;0.000133196;-3.61537e-05;0;0;0;0;0;0;0;0.000129721;-5.58453e-05;8.09351e-05;-3.7696e-05;1.46394e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44654;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.5028;-0.0860882;0.91406;0.362316;-0.0216006;0.49297;16.47;0;0.224;0;0;0;0;0;0.064;0;0.192;0;0;-0.094646;-0.00117834;2.29943e-21;-6.06293e-07;-3.01958e-07;7.17928e-21;0.272618;0.00296587;-2.71716e-13;-5.67014e-07;-2.91751e-07;5.94242e-14;1676678523942342624
0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.31899e-11;9.37918e-12;-2.61096e-11;0;0;0;0.257366;28.4188;0.359544;0.00866;0.044978;0.019625;0.121594;0.012082;0;0;0;0;0;0;-0.000361278;0.000151393;-0.000233403;0.000128849;-3.52993e-05;0;0;0;0;0;0;0;0.000126108;-5.43314e-05;7.86011e-05;-3.64075e-05;1.42864e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44808;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.5028;-0.0860887;0.914061;0.362316;-0.0216005;0.49297;16.48;0;0.192;0;0;0;0;0.032;0;0;0.192;0;0;-0.094646;-0.00117834;-4.60941e-21;-6.06293e-07;-3.01958e-07;-1.40775e-20;0.272616;0.00296586;-2.64005e-13;-5.67015e-07;-2.91751e-07;5.7789e-14;1676678523944857686
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.32156e-11;9.39255e-12;-2.61235e-11;0;0;0;0.240394;29.1187;0.33915;0.024794;0.041486;0.01327;0.115308;0.013269;0;0;0;0;0;0;-0.000351281;0.000147335;-0.00022667;0.00012464;-3.44645e-05;0;0;0;0;0;0;0;0.000122595;-5.2858e-05;7.63344e-05;-3.51611e-05;1.39417e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44808;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860893;0.914062;0.362316;-0.0216003;0.49297;16.49;0;0.192;0;0;0;0;0.032;0;0;0.192;0;0;-0.094646;-0.00117834;3.35284e-21;-6.06293e-07;-3.01958e-07;-8.34858e-21;0.272615;0.00296585;-2.56512e-13;-5.67015e-07;-2.91751e-07;5.61987e-14;1676678523947328398
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.32412e-11;9.40575e-12;-2.61374e-11;0;0;0;0.184801;33.0635;0.276084;0.003911;0.03094;0.016692;0.098267;0.010965;0;0;0;0;0;0;-0.000341557;0.000143385;-0.000220132;0.000120563;-3.36491e-05;0;0;0;0;0;0;0;0.000119179;-5.14242e-05;7.41331e-05;-3.39555e-05;1.36052e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44808;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860898;0.914062;0.362315;-0.0216002;0.49297;16.5;0;0.192;0;0;0;0;0.032;0;0;0.192;0;0;-0.094646;-0.00117834;-2.73437e-21;-6.06293e-07;-3.01958e-07;8.02468e-21;0.272614;0.00296584;-2.49232e-13;-5.67016e-07;-2.91751e-07;5.46521e-14;1676678523949821878
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.32672e-11;9.41869e-12;-2.61515e-11;0;0;0;0.212807;29.549;0.302064;0.004749;0.040578;0.018508;0.110489;0.01285;0;0;0;0;0;0;-0.000332101;0.000139538;-0.000213781;0.000116615;-3.28525e-05;0;0;0;0;0;0;0;0.000115858;-5.00288e-05;7.19953e-05;-3.27894e-05;1.32767e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44808;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860903;0.914063;0.362315;-0.0216001;0.49297;16.51;0;0.192;0;0;0;0;0.032;0;0;0.192;0;0;-0.094646;-0.00117834;2.45932e-21;-6.06293e-07;-3.01958e-07;6.95778e-21;0.272614;0.00296583;-2.42159e-13;-5.67017e-07;-2.91752e-07;5.3148e-14;1676678523953796417
0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.32936e-11;9.43154e-12;-2.61655e-11;0;0;0;0.242489;26.4565;0.329722;0.004819;0.035829;0.018717;0.13647;0.012083;0;0;0;0;0;0;-0.000322904;0.000135794;-0.000207614;0.000112791;-3.20743e-05;0;0;0;0;0;0;0;0.000112629;-4.86709e-05;6.99191e-05;-3.16615e-05;1.2956e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44961;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860908;0.914064;0.362315;-0.0215999;0.49297;16.52;0;0.192;0;0;0;0;0;0;0;0.192;0;0;-0.094646;-0.00117834;-6.01379e-22;-6.06293e-07;-3.01958e-07;7.73416e-21;0.272613;0.00296582;-2.35287e-13;-5.67017e-07;-2.91752e-07;5.16852e-14;1676678523958811384
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.33204e-11;9.44414e-12;-2.61796e-11;0;0;0;0.237531;29.4545;0.336706;0.003841;0.044838;0.016832;0.125994;0.016622;0;0;0;0;0;0;-0.00031396;0.000132148;-0.000201623;0.000109088;-3.13141e-05;0;0;0;0;0;0;0;0.00010949;-4.73494e-05;6.79029e-05;-3.05706e-05;1.26428e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44961;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860913;0.914065;0.362314;-0.0215998;0.49297;16.53;0;0.192;0;0;0;0;0;0;0;0.192;0;0;-0.094646;-0.00117834;3.62286e-21;-6.06293e-07;-3.01958e-07;1.4112e-20;0.272612;0.00296582;-2.2861e-13;-5.67018e-07;-2.91752e-07;5.02626e-14;1676678523961339086
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.33476e-11;9.4564e-12;-2.61938e-11;0;0;0;0.214972;28.6011;0.301086;0.0264;0.038483;0.013689;0.116356;0.01334;0;0;0;0;0;0;-0.000305261;0.0001286;-0.000195806;0.000105502;-3.05715e-05;0;0;0;0;0;0;0;0.000106437;-4.60634e-05;6.59448e-05;-2.95156e-05;1.23371e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44961;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860917;0.914065;0.362314;-0.0215997;0.49297;16.54;0;0.192;0;0;0;0;0;0;0;0.192;0;0;-0.094646;-0.00117834;-2.21294e-21;-6.06293e-07;-3.01958e-07;4.01271e-22;0.272611;0.00296581;-2.22123e-13;-5.67019e-07;-2.91752e-07;4.88791e-14;1676678523963994040
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.33748e-11;9.46857e-12;-2.62081e-11;0;0;0;0.175511;36.8913;0.278109;0.003702;0.039879;0.0176;0.084508;0.010895;0;0;0;0;0;0;-0.000296801;0.000125145;-0.000190155;0.00010203;-2.98461e-05;0;0;0;0;0;0;0;0.000103469;-4.4812e-05;6.40433e-05;-2.84953e-05;1.20387e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44961;-0.14266;0.931126;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860922;0.914066;0.362314;-0.0215995;0.49297;16.55;0;0.192;0;0;0;0;0;0;0;0.192;0;0;-0.094646;-0.00117834;-5.73221e-21;-6.06293e-07;-3.01958e-07;1.28005e-21;0.27261;0.0029658;-2.15819e-13;-5.67019e-07;-2.91753e-07;4.75337e-14;1676678523966760950
0;0;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.34019e-11;9.48083e-12;-2.62226e-11;0;0;0;0.251499;27.3846;0.346344;0.003842;0.043302;0.018159;0.134584;0.014457;0;0;0;0;0;0;-0.000288574;0.000121781;-0.000184668;9.86685e-05;-2.91376e-05;0;0;0;0;0;0;0;0.000100583;-4.35941e-05;6.21966e-05;-2.75086e-05;1.17473e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44961;-0.14266;0.929592;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860926;0.914067;0.362313;-0.0215994;0.49297;16.56;0;0.192;0;0;0;0;0.096;0;0;0.192;0;0;-0.094646;-0.00117834;-1.08359e-21;-6.06293e-07;-3.01958e-07;-7.26499e-21;0.272609;0.00296579;-2.09695e-13;-5.6702e-07;-2.91753e-07;4.62252e-14;1676678523969427707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.34286e-11;9.49343e-12;-2.6237e-11;0;0;0;0.207988;30.1266;0.297664;0.003702;0.04002;0.015435;0.106438;0.012293;0;0;0;0;0;0;-0.000280573;0.000118507;-0.000179338;9.54133e-05;-2.84454e-05;0;0;0;0;0;0;0;9.77778e-05;-4.24091e-05;6.04032e-05;-2.65544e-05;1.14628e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44961;-0.14266;0.929592;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50281;-0.0860931;0.914067;0.362313;-0.0215993;0.49297;16.57;0;0.192;0;0;0;0;0.096;0;0;0.192;0;0;-0.094646;-0.00117834;2.65441e-21;-6.06293e-07;-3.01958e-07;-7.91393e-21;0.272608;0.00296578;-2.03745e-13;-5.6702e-07;-2.91753e-07;4.49527e-14;1676678523971904425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.34549e-11;9.50637e-12;-2.62511e-11;0;0;0;0.224471;27.6614;0.310306;0.003282;0.040927;0.014387;0.122641;0.012083;0;0;0;0;0;0;-0.000272792;0.00011532;-0.000174162;9.22615e-05;-2.77694e-05;0;0;0;0;0;0;0;9.50498e-05;-4.12559e-05;5.86616e-05;-2.56318e-05;1.11851e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44961;-0.14266;0.929592;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50282;-0.0860935;0.914068;0.362313;-0.0215992;0.49297;16.58;0;0.192;0;0;0;0;0.096;0;0;0.192;0;0;-0.094646;-0.00117834;1.89716e-21;-6.06293e-07;-3.01958e-07;-7.93062e-21;0.272607;0.00296578;-1.97964e-13;-5.67021e-07;-2.91753e-07;4.37152e-14;1676678523975099463
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.34811e-11;9.51939e-12;-2.62651e-11;0;0;0;0.183683;29.8666;0.261905;0.02228;0.03925;0.012152;0.089746;0.011105;0;0;0;0;0;0;-0.000265226;0.000112217;-0.000169135;8.921e-05;-2.7109e-05;0;0;0;0;0;0;0;9.23976e-05;-4.01337e-05;5.69702e-05;-2.47397e-05;1.0914e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.44961;-0.14266;0.929592;0.316;-0.024586;0.491213;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.50282;-0.0860939;0.914068;0.362313;-0.0215991;0.49297;16.59;0;0.192;0;0;0;0;0.096;0;0;0.192;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.272607;0.00296577;-1.92347e-13;-5.67022e-07;-2.91753e-07;4.25117e-14;1676678523977704550
