Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.21261e-11;1.02432e-10;5.30848e-13;0;0;0;0.157422;32.3731;0.23278;0.002374;0.037225;0.012012;0.075009;0.009079;0;0;0;0;0;0;1.83873e-05;-7.68552e-06;8.19173e-06;-4.02014e-06;8.84007e-06;0;0;0;0;0;0;0;-6.6718e-06;2.46102e-06;-4.00018e-06;6.19482e-07;-3.90012e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.487698;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544935;1.13073;-0.00520706;0.49297;34.68;0;0.192;0;0.032;0;0;0;0.352;0;0.256;0;0;-0.0964264;-0.00119786;-2.14912e-20;-6.06696e-07;-3.02228e-07;3.61053e-21;-0.488218;-0.00506578;2.27019e-14;3.75244e-07;2.05366e-07;-5.76664e-15;1676680714446227002
0;0;0;0;0;0;0;0;0;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.21704e-11;1.02488e-10;5.24833e-13;0;0;0;0.148273;32.3239;0.219092;0.002864;0.036457;0.014807;0.072635;0.009149;0;0;0;0;0;0;1.78824e-05;-7.45174e-06;8.0372e-06;-3.85212e-06;8.65048e-06;0;0;0;0;0;0;0;-6.49297e-06;2.38651e-06;-3.91981e-06;5.80961e-07;-3.81361e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544935;1.13073;-0.0052071;0.49297;34.69;0;0.224;0;0.032;0;0;0;0.352;0;0.256;0;0;-0.0964264;-0.00119786;-9.78364e-21;-6.06696e-07;-3.02228e-07;2.81488e-20;-0.488218;-0.00506578;2.21832e-14;3.75244e-07;2.05366e-07;-5.57145e-15;1676680714448720259
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.22141e-11;1.02545e-10;5.1778e-13;0;0;0;0.206589;31.7808;0.302831;0.03073;0.0528;0.01767;0.103575;0.014248;0;0;0;0;0;0;1.73916e-05;-7.22506e-06;7.88527e-06;-3.69022e-06;8.46476e-06;0;0;0;0;0;0;0;-6.31906e-06;2.31426e-06;-3.84096e-06;5.44059e-07;-3.72896e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520714;0.49297;34.7;0;0.224;0;0.032;0;0;0;0.352;0;0.256;0;0;-0.0964264;-0.00119786;-3.04761e-20;-6.06696e-07;-3.02228e-07;6.90077e-21;-0.488218;-0.00506578;2.16763e-14;3.75244e-07;2.05366e-07;-5.38261e-15;1676680714452124313
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.22579e-11;1.026e-10;5.10417e-13;0;0;0;0.214831;39.6744;0.356119;0.002934;0.059994;0.014667;0.096381;0.014247;0;0;0;0;0;0;1.69145e-05;-7.00526e-06;7.7359e-06;-3.53423e-06;8.28282e-06;0;0;0;0;0;0;0;-6.14991e-06;2.2442e-06;-3.7636e-06;5.08717e-07;-3.64614e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520718;0.49297;34.71;0;0.224;0;0.032;0;0;0;0.352;0;0.256;0;0;-0.0964264;-0.00119786;2.46136e-20;-6.06696e-07;-3.02228e-07;-6.8291e-21;-0.488218;-0.00506578;2.1181e-14;3.75244e-07;2.05366e-07;-5.19997e-15;1676680714455835459
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.23022e-11;1.02653e-10;5.03109e-13;0;0;0;0.187663;33.7196;0.283135;0.005308;0.052521;0.028146;0.087022;0.01313;0;0;0;0;0;0;1.64508e-05;-6.79214e-06;7.58907e-06;-3.38395e-06;8.1046e-06;0;0;0;0;0;0;0;-5.9854e-06;2.17628e-06;-3.68771e-06;4.74877e-07;-3.56509e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520721;0.49297;34.72;0;0.224;0;0.032;0;0;0;0.352;0;0.256;0;0;-0.0964264;-0.00119786;-1.17076e-20;-6.06696e-07;-3.02228e-07;-2.45383e-20;-0.488218;-0.00506578;2.06969e-14;3.75244e-07;2.05366e-07;-5.02317e-15;1676680714458993952
0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.23459e-11;1.02705e-10;4.95273e-13;0;0;0;0.348926;33.8014;0.52709;0.000978;0.09687;0.011454;0.160704;0.023467;0;0;0;0;0;0;1.6e-05;-6.58549e-06;7.44473e-06;-3.23919e-06;7.93003e-06;0;0;0;0;0;0;0;-5.8254e-06;2.11043e-06;-3.61326e-06;4.42485e-07;-3.48579e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520725;0.49297;34.73;0;0.192;0;0.032;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;7.50091e-22;-6.06696e-07;-3.02228e-07;5.16971e-20;-0.488218;-0.00506578;2.02237e-14;3.75244e-07;2.05366e-07;-4.85209e-15;1676680714461923785
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.23879e-11;1.02757e-10;4.87656e-13;0;0;0;0.142476;32.0225;0.209593;0.002864;0.035339;0.017531;0.071866;0.00901;0;0;0;0;0;0;1.55618e-05;-6.38513e-06;7.30287e-06;-3.09976e-06;7.75905e-06;0;0;0;0;0;0;0;-5.66978e-06;2.04658e-06;-3.54023e-06;4.11488e-07;-3.4082e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520728;0.49297;34.74;0;0.192;0;0.032;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;2.14739e-20;-6.06696e-07;-3.02228e-07;2.10711e-20;-0.488218;-0.00506578;1.97614e-14;3.75244e-07;2.05366e-07;-4.68665e-15;1676680714464713727
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.24304e-11;1.02808e-10;4.81113e-13;0;0;0;0.243536;32.3962;0.36024;0.03094;0.064953;0.016901;0.121105;0.016203;0;0;0;0;0;0;1.51358e-05;-6.19085e-06;7.16343e-06;-2.96547e-06;7.59157e-06;0;0;0;0;0;0;0;-5.51843e-06;1.98467e-06;-3.4686e-06;3.81833e-07;-3.33228e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520731;0.49297;34.75;0;0.192;0;0.032;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;2.77707e-20;-6.06696e-07;-3.02228e-07;-5.94109e-20;-0.488218;-0.00506578;1.93096e-14;3.75244e-07;2.05366e-07;-4.52664e-15;1676680714467865864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.24742e-11;1.02859e-10;4.75462e-13;0;0;0;0.216019;38.9216;0.353675;0.002305;0.059993;0.00915;0.099593;0.015644;0;0;0;0;0;0;1.47218e-05;-6.00248e-06;7.0264e-06;-2.83616e-06;7.42754e-06;0;0;0;0;0;0;0;-5.37121e-06;1.92464e-06;-3.39834e-06;3.53471e-07;-3.25801e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520735;0.49297;34.76;0;0.192;0;0.032;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;1.95527e-21;-6.06696e-07;-3.02228e-07;8.13042e-22;-0.488218;-0.00506578;1.8868e-14;3.75244e-07;2.05366e-07;-4.37169e-15;1676680714470283064
0;0;0;0;0.153399;0;0;0;0.153399;0;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.25191e-11;1.02911e-10;4.70303e-13;0;0;0;0.112375;35.9982;0.175581;0.002863;0.034152;0.015854;0.050146;0.008171;0;0;0;0;0;0;1.43192e-05;-5.81984e-06;6.89174e-06;-2.71166e-06;7.26689e-06;0;0;0;0;0;0;0;-5.22802e-06;1.86644e-06;-3.32942e-06;3.26355e-07;-3.18534e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63522;-0.332874;0.601321;1.07225;-0.0107799;0.487698;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520738;0.49297;34.77;0;0.192;0;0.032;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;3.1571e-21;-6.06696e-07;-3.02228e-07;-5.25818e-20;-0.488218;-0.00506578;1.84366e-14;3.75244e-07;2.05366e-07;-4.22194e-15;1676680714472794899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.25646e-11;1.02965e-10;4.65981e-13;0;0;0;0.210012;33.6497;0.31652;0.002374;0.054476;0.01327;0.094285;0.013759;0;0;0;0;0;0;1.39279e-05;-5.64276e-06;6.75941e-06;-2.59179e-06;7.10955e-06;0;0;0;0;0;0;0;-5.08874e-06;1.81002e-06;-3.26182e-06;3.00437e-07;-3.11424e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63522;-0.332874;0.601321;1.07225;-0.0107799;0.487698;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520741;0.49297;34.78;0;0.192;0;0.032;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;1.36628e-20;-6.06696e-07;-3.02228e-07;2.53513e-20;-0.488218;-0.00506578;1.80148e-14;3.75244e-07;2.05366e-07;-4.07696e-15;1676680714477853209
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.26094e-11;1.03023e-10;4.61696e-13;0;0;0;0.163009;32.4458;0.241301;0.002375;0.037714;0.011594;0.082064;0.010127;0;0;0;0;0;0;1.35475e-05;-5.47106e-06;6.62938e-06;-2.4764e-06;6.95547e-06;0;0;0;0;0;0;0;-4.95326e-06;1.75531e-06;-3.19553e-06;2.75673e-07;-3.04469e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63522;-0.332874;0.601321;1.07225;-0.0107799;0.487698;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520744;0.49297;34.79;0;0.192;0;0.032;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;-3.00837e-20;-6.06696e-07;-3.02228e-07;8.0677e-21;-0.488218;-0.00506578;1.76028e-14;3.75244e-07;2.05366e-07;-3.93681e-15;1676680714480815658
0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.26543e-11;1.03081e-10;4.56756e-13;0;0;0;0.142965;32.6644;0.212317;0.03953;0.035269;0.01767;0.072495;0.009987;0;0;0;0;0;0;1.31777e-05;-5.30458e-06;6.50163e-06;-2.36534e-06;6.80458e-06;0;0;0;0;0;0;0;-4.82148e-06;1.70226e-06;-3.13051e-06;2.5202e-07;-2.97664e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63676;-0.332874;0.601321;1.07225;-0.0107799;0.487698;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520747;0.49297;34.8;0;0.192;0;0;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;1.95192e-21;-6.06696e-07;-3.02228e-07;-1.69776e-21;-0.488218;-0.00506578;1.72001e-14;3.75244e-07;2.05366e-07;-3.80132e-15;1676680714483895301
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.26992e-11;1.03138e-10;4.51906e-13;0;0;0;0.244374;39.2324;0.402145;0.003771;0.062089;0.018019;0.108742;0.015994;0;0;0;0;0;0;1.28183e-05;-5.14317e-06;6.37611e-06;-2.25845e-06;6.65681e-06;0;0;0;0;0;0;0;-4.6933e-06;1.65083e-06;-3.06675e-06;2.29435e-07;-2.91007e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63676;-0.332874;0.601321;1.07225;-0.0107799;0.487698;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.0052075;0.49297;34.81;0;0.192;0;0;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;1.95527e-21;-6.06696e-07;-3.02228e-07;8.13042e-22;-0.488218;-0.00506578;1.68065e-14;3.75243e-07;2.05366e-07;-3.67014e-15;1676680714486755992
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.27441e-11;1.032e-10;4.46747e-13;0;0;0;0.305764;35.3515;0.472964;0.0044;0.103016;0.031498;0.157771;0.025212;0;0;0;0;0;0;1.24688e-05;-4.98668e-06;6.25281e-06;-2.1556e-06;6.51212e-06;0;0;0;0;0;0;0;-4.56861e-06;1.60096e-06;-3.00422e-06;2.07879e-07;-2.84495e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.497364;-1.63676;-0.332874;0.601321;1.07225;-0.0107799;0.487698;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520753;0.49297;34.82;0;0.192;0;0;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;-3.75057e-20;-6.06696e-07;-3.02228e-07;1.10041e-20;-0.488218;-0.00506578;1.64219e-14;3.75243e-07;2.05366e-07;-3.54326e-15;1676680714490540959
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.2789e-11;1.03263e-10;4.41715e-13;0;0;0;0.494266;27.4301;0.68109;0.00426;0.097079;0.018717;0.230057;0.037296;0;0;0;0;0;0;1.2129e-05;-4.83495e-06;6.13167e-06;-2.05663e-06;6.37044e-06;0;0;0;0;0;0;0;-4.44732e-06;1.55261e-06;-2.94291e-06;1.87313e-07;-2.78125e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.601321;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520756;0.49297;34.83;0;0.192;0;0.032;0;0;0;0.32;0;0.32;0;0;-0.0964264;-0.00119786;2.81318e-20;-6.06696e-07;-3.02228e-07;-6.36994e-21;-0.488218;-0.00506578;1.60461e-14;3.75243e-07;2.05366e-07;-3.42072e-15;1676680714494486282
0;0;0;0;-0.153399;0;0.153399;0;0;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.28339e-11;1.03328e-10;4.37576e-13;0;0;0;0.231872;32.2311;0.342151;0.003771;0.056361;0.01753;0.111886;0.013828;0;0;0;0;0;0;1.17987e-05;-4.68783e-06;6.01268e-06;-1.96143e-06;6.2317e-06;0;0;0;0;0;0;0;-4.32934e-06;1.50573e-06;-2.88278e-06;1.67699e-07;-2.71893e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.601321;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520759;0.49297;34.84;0;0.192;0;0.032;0;0;0;0.32;0;0.32;0;0;-0.0964264;-0.00119786;2.73671e-21;-6.06696e-07;-3.02228e-07;6.36099e-22;-0.488218;-0.00506578;1.56788e-14;3.75243e-07;2.05366e-07;-3.30206e-15;1676680714499096632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.28794e-11;1.03391e-10;4.34074e-13;0;0;0;0.216368;31.6565;0.316589;0.033803;0.054337;0.018787;0.104902;0.013689;0;0;0;0;0;0;1.14776e-05;-4.5452e-06;5.89581e-06;-1.86986e-06;6.09587e-06;0;0;0;0;0;0;0;-4.21456e-06;1.46028e-06;-2.82382e-06;1.49e-07;-2.65797e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.601321;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520761;0.49297;34.85;0;0.192;0;0.032;0;0;0;0.32;0;0.32;0;0;-0.0964264;-0.00119786;2.77534e-20;-6.06696e-07;-3.02228e-07;-3.47293e-20;-0.488218;-0.00506578;1.53201e-14;3.75243e-07;2.05366e-07;-3.18747e-15;1676680714502068649
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.29255e-11;1.03452e-10;4.31574e-13;0;0;0;0.257085;36.9692;0.407872;0.00475;0.062019;0.025282;0.119568;0.017111;0;0;0;0;0;0;1.11654e-05;-4.40691e-06;5.78101e-06;-1.78179e-06;5.96287e-06;0;0;0;0;0;0;0;-4.10291e-06;1.41621e-06;-2.76601e-06;1.31182e-07;-2.59834e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.601321;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520764;0.49297;34.86;0;0.192;0;0.032;0;0;0;0.32;0;0.32;0;0;-0.0964264;-0.00119786;3.32094e-20;-6.06696e-07;-3.02228e-07;-8.77547e-21;-0.488218;-0.00506578;1.49693e-14;3.75243e-07;2.05366e-07;-3.07652e-15;1676680714505046673
0;0;0;0;0.153399;-0.0878692;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.29715e-11;1.0351e-10;4.29365e-13;0;0;0;0.339707;33.823;0.513331;0.005797;0.100711;0.030032;0.150438;0.023886;0;0;0;0;0;0;1.08619e-05;-4.27284e-06;5.66827e-06;-1.69709e-06;5.83265e-06;0;0;0;0;0;0;0;-3.99429e-06;1.37348e-06;-2.70933e-06;1.14211e-07;-2.54002e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.496485;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520767;0.49297;34.87;0;0.192;0;0;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;-1.32844e-20;-6.06696e-07;-3.02228e-07;3.00803e-21;-0.488218;-0.00506578;1.46266e-14;3.75243e-07;2.05366e-07;-2.9692e-15;1676680714508601514
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.3017e-11;1.03569e-10;4.267e-13;0;0;0;0.453618;31.5955;0.663141;0.003772;0.114888;0.018577;0.221327;0.034851;0;0;0;0;0;0;1.05668e-05;-4.14284e-06;5.55755e-06;-1.61567e-06;5.70516e-06;0;0;0;0;0;0;0;-3.88862e-06;1.33206e-06;-2.65375e-06;9.80545e-08;-2.48297e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.496485;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520769;0.49297;34.88;0;0.192;0;0;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;-1.96927e-21;-6.06696e-07;-3.02228e-07;2.63794e-20;-0.488218;-0.00506578;1.42916e-14;3.75243e-07;2.05366e-07;-2.86549e-15;1676680714511219368
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.30619e-11;1.03627e-10;4.23727e-13;0;0;0;0.194438;29.8916;0.277339;0.002304;0.03946;0.011314;0.096799;0.010057;0;0;0;0;0;0;1.02799e-05;-4.01681e-06;5.44881e-06;-1.53738e-06;5.58035e-06;0;0;0;0;0;0;0;-3.78582e-06;1.29189e-06;-2.59927e-06;8.26806e-08;-2.42716e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.496485;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520771;0.49297;34.89;0;0.192;0;0;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;3.89043e-22;-6.06696e-07;-3.02228e-07;-1.34387e-21;-0.488218;-0.00506578;1.39644e-14;3.75243e-07;2.05366e-07;-2.76525e-15;1676680714513603463
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.31074e-11;1.03685e-10;4.20734e-13;0;0;0;0.14059;32.54;0.208405;0.036666;0.035689;0.017181;0.071937;0.009359;0;0;0;0;0;0;1.0001e-05;-3.89462e-06;5.34204e-06;-1.46214e-06;5.45815e-06;0;0;0;0;0;0;0;-3.68581e-06;1.25294e-06;-2.54585e-06;6.80592e-08;-2.37258e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.032172;0.496485;-1.63522;-0.332874;0.599787;1.07225;-0.0107799;0.486819;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520774;0.49297;34.9;0;0.192;0;0;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;-5.45272e-21;-6.06696e-07;-3.02228e-07;-2.3443e-20;-0.488218;-0.00506578;1.36445e-14;3.75243e-07;2.05366e-07;-2.66825e-15;1676680714516398014
0;0;0;0;-0.153399;0.0878692;0;0;0.153399;-0.153399;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;4.31529e-11;1.03744e-10;4.16941e-13;0;0;0;0.242418;38.3482;0.393205;0.002864;0.06153;0.017041;0.106438;0.01732;0;0;0;0;0;0;9.72976e-06;-3.77616e-06;5.2372e-06;-1.38983e-06;5.33853e-06;0;0;0;0;0;0;0;-3.58851e-06;1.21518e-06;-2.49347e-06;5.41609e-08;-2.3192e-06;0;1.56926;0.145728;-1.57386;-0.00766993;0.030638;0.497364;-1.63522;-0.332874;0.601321;1.07072;-0.0107799;0.487698;1.56926;0.147262;-1.57386;-0.00920391;0.02757;0.497364;-1.56679;-0.231551;0.544934;1.13073;-0.00520776;0.49297;34.91;0;0.192;0;0.032;0;0;0;0.352;0;0.288;0;0;-0.0964264;-0.00119786;-3.63525e-20;-6.06696e-07;-3.02228e-07;3.41649e-20;-0.488218;-0.00506578;1.3332e-14;3.75243e-07;2.05366e-07;-2.5745e-15;1676680714520409057
