Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.11178e-11;-3.21426e-10;8.17219e-11;0;0;0;0.230965;33.0163;0.344808;0.021511;0.065302;0.009009;0.108534;0.014597;0;0;0;0;0;0;-7.58983e-05;0.000109836;-0.000315404;0.000134532;-9.89025e-05;0;0;0;0;0;0;0;4.19888e-05;-6.8545e-05;0.000198522;-9.79186e-05;6.72468e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186703;-0.48248;1.20071;-0.0267764;0.493849;43.03;0;0.192;0;0;0;0;0.576;0.16;0.032;0.48;0;0;-0.094646;-0.00117834;-1.64553e-20;-6.07021e-07;-3.02213e-07;4.37116e-20;-0.521483;-0.0045658;-3.40225e-13;6.31531e-07;2.34974e-07;-1.79098e-13;1676678580627716397
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.11735e-11;-3.21568e-10;8.17478e-11;0;0;0;0.125156;39.2747;0.206102;0.004331;0.032407;0.024374;0.06153;0.00873;0;0;0;0;0;0;-7.47581e-05;0.000107859;-0.00031035;0.000132799;-9.74917e-05;0;0;0;0;0;0;0;4.12412e-05;-6.74664e-05;0.000195418;-9.65906e-05;6.62719e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186704;-0.482478;1.20071;-0.0267758;0.493849;43.04;0;0.192;0;0;0;0;0.576;0.16;0.032;0.48;0;0;-0.094646;-0.00117834;-1.04157e-20;-6.07021e-07;-3.02213e-07;4.23631e-20;-0.521482;-0.00456579;-3.34938e-13;6.31532e-07;2.34975e-07;-1.76238e-13;1676678580632844577
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.12292e-11;-3.21713e-10;8.17739e-11;0;0;0;0.438186;28.1575;0.609926;0.004679;0.094146;0.025702;0.256388;0.033384;0;0;0;0;0;0;-7.36135e-05;0.000105931;-0.000305377;0.000131097;-9.61015e-05;0;0;0;0;0;0;0;4.05051e-05;-6.64071e-05;0.000192365;-9.52796e-05;6.53109e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186704;-0.482476;1.20071;-0.0267751;0.493849;43.05;0;0.192;0;0;0;0;0.576;0.16;0.032;0.48;0;0;-0.094646;-0.00117834;3.02194e-20;-6.07021e-07;-3.02213e-07;-4.87431e-20;-0.521482;-0.00456578;-3.29721e-13;6.31534e-07;2.34975e-07;-1.73436e-13;1676678580636050092
0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.12885e-11;-3.21858e-10;8.18004e-11;0;0;0;0.360801;32.0889;0.531284;0.003353;0.094985;0.01327;0.169925;0.021581;0;0;0;0;0;0;-7.24663e-05;0.000104048;-0.000300484;0.000129425;-9.47314e-05;0;0;0;0;0;0;0;3.97805e-05;-6.53666e-05;0.00018936;-9.39854e-05;6.43636e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27014;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186705;-0.482475;1.20071;-0.0267745;0.493849;43.06;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;-3.56658e-20;-6.07021e-07;-3.02213e-07;-1.1019e-19;-0.521481;-0.00456578;-3.24576e-13;6.31536e-07;2.34976e-07;-1.7069e-13;1676678580638898646
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.13532e-11;-3.21995e-10;8.18277e-11;0;0;0;0.162172;31.5649;0.236972;0.003422;0.037016;0.018578;0.081505;0.009638;0;0;0;0;0;0;-7.13177e-05;0.000102211;-0.000295671;0.000127781;-9.33812e-05;0;0;0;0;0;0;0;3.90673e-05;-6.43445e-05;0.000186403;-9.27075e-05;6.34297e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27014;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186706;-0.482473;1.20071;-0.0267738;0.493849;43.07;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;-1.97085e-20;-6.07021e-07;-3.02213e-07;-1.09839e-19;-0.521481;-0.00456577;-3.19501e-13;6.31537e-07;2.34976e-07;-1.67998e-13;1676678580641724572
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.14179e-11;-3.22129e-10;8.18548e-11;0;0;0;0.249474;31.6886;0.365201;0.027658;0.064813;0.014247;0.126134;0.014737;0;0;0;0;0;0;-7.01691e-05;0.000100417;-0.000290935;0.000126165;-9.20504e-05;0;0;0;0;0;0;0;3.83656e-05;-6.33404e-05;0.000183494;-9.14459e-05;6.25092e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27014;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186706;-0.482471;1.20071;-0.0267732;0.493849;43.08;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;-5.4039e-21;-6.07021e-07;-3.02213e-07;1.19362e-19;-0.52148;-0.00456576;-3.14496e-13;6.31539e-07;2.34977e-07;-1.65359e-13;1676678580644395030
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.1479e-11;-3.22266e-10;8.1881e-11;0;0;0;0.183474;38.6643;0.299131;0.003422;0.049029;0.01753;0.086813;0.012781;0;0;0;0;0;0;-6.90218e-05;9.86649e-05;-0.000286277;0.000124576;-9.07387e-05;0;0;0;0;0;0;0;3.76754e-05;-6.23537e-05;0.000180631;-9.02001e-05;6.16019e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27014;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186707;-0.482469;1.20071;-0.0267726;0.493849;43.09;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;8.18011e-21;-6.07021e-07;-3.02213e-07;3.62534e-20;-0.52148;-0.00456575;-3.09561e-13;6.3154e-07;2.34977e-07;-1.62771e-13;1676678580647072124
0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.15383e-11;-3.22407e-10;8.19075e-11;0;0;0;0.256178;31.3238;0.373023;0.002863;0.065023;0.013829;0.129067;0.018647;0;0;0;0;0;0;-6.78771e-05;9.69535e-05;-0.000281694;0.000123013;-8.94459e-05;0;0;0;0;0;0;0;3.69966e-05;-6.13842e-05;0.000177814;-8.897e-05;6.07074e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186707;-0.482467;1.20071;-0.026772;0.493849;43.1;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;4.56264e-20;-6.07021e-07;-3.02213e-07;2.78914e-20;-0.52148;-0.00456575;-3.04695e-13;6.31542e-07;2.34978e-07;-1.60232e-13;1676678580649685522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.15976e-11;-3.22549e-10;8.19337e-11;0;0;0;0.178794;34.2749;0.272033;0.003771;0.052171;0.011384;0.084299;0.012362;0;0;0;0;0;0;-6.67359e-05;9.52815e-05;-0.000277185;0.000121474;-8.81716e-05;0;0;0;0;0;0;0;3.63292e-05;-6.04314e-05;0.000175042;-8.77553e-05;5.98257e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186708;-0.482465;1.2007;-0.0267714;0.493849;43.11;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;-4.87735e-20;-6.07021e-07;-3.02213e-07;-2.91463e-20;-0.521479;-0.00456574;-2.99898e-13;6.31543e-07;2.34978e-07;-1.57742e-13;1676678580652138634
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.16578e-11;-3.22694e-10;8.19592e-11;0;0;0;0.155188;40.9671;0.262884;0.002934;0.072565;0.011035;0.080387;0.007543;0;0;0;0;0;0;-6.55995e-05;9.36475e-05;-0.000272749;0.000119959;-8.69156e-05;0;0;0;0;0;0;0;3.56732e-05;-5.94949e-05;0.000172315;-8.65557e-05;5.89565e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186709;-0.482464;1.2007;-0.0267708;0.493849;43.12;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;2.58438e-20;-6.07021e-07;-3.02213e-07;-7.72872e-21;-0.521479;-0.00456573;-2.9517e-13;6.31545e-07;2.34979e-07;-1.55299e-13;1676678580654938719
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.1718e-11;-3.2284e-10;8.19849e-11;0;0;0;0.155956;30.974;0.225938;0.031498;0.036667;0.016692;0.080247;0.008661;0;0;0;0;0;0;-6.44687e-05;9.20503e-05;-0.000268386;0.000118467;-8.56774e-05;0;0;0;0;0;0;0;3.50286e-05;-5.85744e-05;0.000169631;-8.5371e-05;5.80997e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186709;-0.482462;1.2007;-0.0267702;0.493849;43.13;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;-1.08716e-20;-6.07021e-07;-3.02213e-07;2.42771e-21;-0.521478;-0.00456572;-2.9051e-13;6.31546e-07;2.34979e-07;-1.52902e-13;1676678580659048331
0;0;0;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.17773e-11;-3.22988e-10;8.20099e-11;0;0;0;0.22929;37.4309;0.366459;0.003911;0.060064;0.016552;0.111258;0.014946;0;0;0;0;0;0;-6.33445e-05;9.04888e-05;-0.000264093;0.000116997;-8.44569e-05;0;0;0;0;0;0;0;3.43951e-05;-5.76695e-05;0.00016699;-8.4201e-05;5.72552e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.499121;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.18671;-0.48246;1.2007;-0.0267696;0.493849;43.14;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;4.55634e-21;-6.07021e-07;-3.02213e-07;3.70631e-20;-0.521478;-0.00456572;-2.85917e-13;6.31548e-07;2.3498e-07;-1.50548e-13;1676678580661790028
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.18357e-11;-3.23136e-10;8.20352e-11;0;0;0;0.224191;33.5955;0.337614;0.00475;0.065232;0.024654;0.105181;0.014737;0;0;0;0;0;0;-6.22278e-05;8.89618e-05;-0.00025987;0.000115548;-8.32536e-05;0;0;0;0;0;0;0;3.37728e-05;-5.67799e-05;0.000164391;-8.30456e-05;5.64226e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.499121;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.18671;-0.482459;1.2007;-0.026769;0.493849;43.15;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;9.18683e-21;-6.07021e-07;-3.02213e-07;-9.3888e-23;-0.521477;-0.00456571;-2.81391e-13;6.31549e-07;2.3498e-07;-1.48238e-13;1676678580666125018
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.18932e-11;-3.23283e-10;8.20606e-11;0;0;0;0.324553;33.3476;0.486934;0.006146;0.093448;0.02612;0.154909;0.022;0;0;0;0;0;0;-6.11193e-05;8.74682e-05;-0.000255716;0.00011412;-8.20675e-05;0;0;0;0;0;0;0;3.31616e-05;-5.59052e-05;0.000161834;-8.19044e-05;5.5602e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.499121;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186711;-0.482457;1.2007;-0.0267685;0.493849;43.16;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;-6.79212e-21;-6.07021e-07;-3.02213e-07;4.15551e-20;-0.521477;-0.0045657;-2.76931e-13;6.3155e-07;2.3498e-07;-1.45971e-13;1676678580669440114
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.19516e-11;-3.23427e-10;8.20861e-11;0;0;0;0.397188;33.165;0.594281;0.003771;0.109022;0.012921;0.188503;0.032826;0;0;0;0;0;0;-6.00199e-05;8.6007e-05;-0.000251629;0.000112712;-8.08982e-05;0;0;0;0;0;0;0;3.25614e-05;-5.50451e-05;0.000159318;-8.07772e-05;5.4793e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.499121;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186711;-0.482455;1.2007;-0.0267679;0.493849;43.17;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;-5.01201e-21;-6.07021e-07;-3.02213e-07;-7.7e-20;-0.521477;-0.0045657;-2.72537e-13;6.31552e-07;2.34981e-07;-1.43743e-13;1676678580672042407
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.20127e-11;-3.23566e-10;8.21129e-11;0;0;0;0.163708;30.8558;0.236763;0.036177;0.036806;0.016622;0.082623;0.00901;0;0;0;0;0;0;-5.89302e-05;8.45772e-05;-0.000247609;0.000111323;-7.97454e-05;0;0;0;0;0;0;0;3.19721e-05;-5.41994e-05;0.000156842;-7.9664e-05;5.39955e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.499121;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186712;-0.482454;1.2007;-0.0267674;0.493849;43.18;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;4.63051e-21;-6.07021e-07;-3.02213e-07;-3.71573e-20;-0.521476;-0.00456569;-2.68209e-13;6.31553e-07;2.34981e-07;-1.41556e-13;1676678580674802263
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.20756e-11;-3.237e-10;8.21411e-11;0;0;0;0.237461;40.9313;0.402008;0.003352;0.072285;0.010476;0.116775;0.014806;0;0;0;0;0;0;-5.78509e-05;8.31778e-05;-0.000243655;0.000109952;-7.86089e-05;0;0;0;0;0;0;0;3.13936e-05;-5.33676e-05;0.000154405;-7.85645e-05;5.32094e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.499121;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186713;-0.482452;1.2007;-0.0267668;0.493849;43.19;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;7.5233e-21;-6.07021e-07;-3.02213e-07;-3.9761e-20;-0.521476;-0.00456568;-2.63945e-13;6.31554e-07;2.34982e-07;-1.39407e-13;1676678580678409855
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.21421e-11;-3.23828e-10;8.21703e-11;0;0;0;0.233899;31.4431;0.341175;0.004749;0.065861;0.024724;0.13221;0.018508;0;0;0;0;0;0;-5.67825e-05;8.18078e-05;-0.000239765;0.0001086;-7.74884e-05;0;0;0;0;0;0;0;3.08258e-05;-5.25495e-05;0.000152007;-7.74785e-05;5.24346e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.499121;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186713;-0.482451;1.2007;-0.0267663;0.493849;43.2;0;0.192;0;0;0;0;0.576;0.192;0.064;0.48;0;0;-0.094646;-0.00117834;-2.16482e-20;-6.07021e-07;-3.02213e-07;-1.11367e-19;-0.521475;-0.00456568;-2.59745e-13;6.31556e-07;2.34982e-07;-1.37296e-13;1676678580683333469
0;0;0;0;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.22095e-11;-3.23953e-10;8.22004e-11;0;0;0;0.375188;31.0399;0.544065;0.005727;0.095822;0.028705;0.172578;0.024305;0;0;0;0;0;0;-5.57256e-05;8.04664e-05;-0.000235938;0.000107265;-7.63836e-05;0;0;0;0;0;0;0;3.02685e-05;-5.17448e-05;0.000149648;-7.64058e-05;5.16707e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186714;-0.482449;1.2007;-0.0267658;0.493849;43.21;0;0.224;0;0;0;0;0.576;0.224;0.064;0.48;0;0;-0.094646;-0.00117834;2.74867e-20;-6.07021e-07;-3.02213e-07;7.39396e-20;-0.521475;-0.00456567;-2.55609e-13;6.31557e-07;2.34983e-07;-1.35222e-13;1676678580686513072
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.22742e-11;-3.2408e-10;8.22308e-11;0;0;0;0.424357;29.992;0.606155;0.003772;0.098756;0.019486;0.214064;0.031009;0;0;0;0;0;0;-5.46807e-05;7.91528e-05;-0.000232174;0.000105947;-7.52945e-05;0;0;0;0;0;0;0;2.97217e-05;-5.09533e-05;0.000147326;-7.53464e-05;5.09178e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27328;-0.186714;-0.482448;1.2007;-0.0267653;0.493849;43.22;0;0.224;0;0;0;0;0.576;0.224;0.064;0.48;0;0;-0.094646;-0.00117834;2.02601e-20;-6.07021e-07;-3.02213e-07;3.3557e-20;-0.521475;-0.00456567;-2.51535e-13;6.31558e-07;2.34983e-07;-1.33184e-13;1676678580690123039
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.23406e-11;-3.24208e-10;8.22628e-11;0;0;0;0.270147;31.6366;0.395163;0.021023;0.067607;0.009638;0.134933;0.016553;0;0;0;0;0;0;-5.36482e-05;7.7866e-05;-0.000228471;0.000104645;-7.42206e-05;0;0;0;0;0;0;0;2.91853e-05;-5.01746e-05;0.000145042;-7.42999e-05;5.01756e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27327;-0.186715;-0.482446;1.2007;-0.0267648;0.493849;43.23;0;0.224;0;0;0;0;0.576;0.224;0.064;0.48;0;0;-0.094646;-0.00117834;4.57442e-20;-6.07021e-07;-3.02213e-07;-1.30332e-19;-0.521474;-0.00456566;-2.47525e-13;6.31559e-07;2.34983e-07;-1.3118e-13;1676678580692961536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.24107e-11;-3.24338e-10;8.22957e-11;0;0;0;0.134794;38.0218;0.217486;0.002863;0.033384;0.013759;0.068794;0.008591;0;0;0;0;0;0;-5.26286e-05;7.66052e-05;-0.000224829;0.000103359;-7.31618e-05;0;0;0;0;0;0;0;2.8659e-05;-4.94086e-05;0.000142793;-7.32663e-05;4.9444e-05;0;1.5708;0.145728;-1.57386;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27327;-0.186715;-0.482445;1.20069;-0.0267643;0.493849;43.24;0;0.224;0;0;0;0;0.576;0.224;0.064;0.48;0;0;-0.094646;-0.00117834;-2.29305e-20;-6.07021e-07;-3.02213e-07;-3.68761e-20;-0.521474;-0.00456565;-2.43575e-13;6.31561e-07;2.34984e-07;-1.29211e-13;1676678580695756312
0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.24835e-11;-3.24468e-10;8.23276e-11;0;0;0;0.188991;33.2015;0.282927;0.002864;0.05287;0.01362;0.089397;0.012921;0;0;0;0;0;0;-5.16223e-05;7.53698e-05;-0.000221246;0.000102088;-7.21179e-05;0;0;0;0;0;0;0;2.81427e-05;-4.86549e-05;0.000140581;-7.22455e-05;4.87228e-05;0;1.5708;0.145728;-1.57233;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27327;-0.186716;-0.482443;1.20069;-0.0267638;0.493849;43.25;0;0.192;0;0;0;0;0.576;0.192;0.064;0.448;0;0;-0.094646;-0.00117834;-3.88357e-20;-6.07021e-07;-3.02213e-07;-6.94483e-20;-0.521474;-0.00456565;-2.39687e-13;6.31562e-07;2.34984e-07;-1.27274e-13;1676678580698801750
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;8.25572e-11;-3.24596e-10;8.2359e-11;0;0;0;0.189271;33.0365;0.282648;0.006634;0.051962;0.036317;0.09261;0.012851;0;0;0;0;0;0;-5.06295e-05;7.41589e-05;-0.000217722;0.000100833;-7.10886e-05;0;0;0;0;0;0;0;2.76365e-05;-4.79133e-05;0.000138404;-7.12371e-05;4.80119e-05;0;1.5708;0.145728;-1.57233;-0.00766993;0.029104;0.5;-1.27167;-0.170272;-0.484738;1.21184;-0.0322559;0.486819;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;-1.27327;-0.186716;-0.482442;1.20069;-0.0267633;0.493849;43.26;0;0.192;0;0;0;0;0.576;0.192;0.064;0.448;0;0;-0.094646;-0.00117834;-3.16831e-21;-6.07021e-07;-3.02213e-07;4.07467e-20;-0.521473;-0.00456564;-2.35858e-13;6.31563e-07;2.34985e-07;-1.2537e-13;1676678580703293674
